# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-09-18 01:12:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpOjJuuj/standata-18e4bb1ca77.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202509180112-3-89e56a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202509180112-3-7eaa76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1801.33,0.988629,0.304997,4,15,0,1814.8,-0.718681,0.618928,-0.00940879,0.0755493,-1.38547,0.765063,0.560951,-0.0152427,-0.0499891,0.0877261,-0.152438,-0.0424476,-0.000175488,-1.64345,-0.900857,-0.959947,-0.0493443,0.359719,-0.0507267,-0.591596,-0.0223832,-0.420344,0.0626375,0.045751,0.173491,0.10972,0.0893222,1.00125,0.276697
-1799.77,0.775769,0.36753,4,15,0,1812.31,-0.86035,0.640568,-0.0198983,0.00630871,-0.510711,-0.0151165,0.812666,-0.0531424,0.00571748,-0.0201858,-0.345936,0.0962993,-0.0181764,-1.92922,-1.19985,-1.31673,-0.00155777,0.512839,0.016551,-0.589769,0.066992,-0.161705,0.072138,0.0969922,0.118746,0.32764,0.0783736,1.00479,0.466075
-1802.78,0.107264,0.3602,4,15,0,1813.77,-0.707479,0.704075,0.0381978,-0.00206588,-1.21331,0.592948,0.390765,0.0768711,0.0492801,0.170322,-0.285746,-0.0579928,0.0337556,-1.59695,-0.946392,-0.880268,0.00702602,0.309302,0.0162896,-0.380468,0.0856524,0.0329207,0.040868,0.0869808,0.139375,0.329238,0.165857,0.999804,0.0672059
-1800.26,0.998015,0.184883,5,31,0,1814.02,-0.84563,0.553614,-0.0107649,0.0250866,-0.829597,0.190403,0.988316,-0.0109686,-0.0659462,-0.123895,-0.0612162,0.0621734,0.0220685,-1.79595,-0.986836,-1.35958,-0.0885612,0.453686,-0.018393,-0.579297,0.0552374,-0.0201779,-0.0203823,0.0138326,0.234737,0.228157,0.0744202,1.0032,0.290491
-1807.95,0.966263,0.2248,4,15,0,1815.79,-1.40561,0.494438,-0.00585544,0.0316469,-0.811522,0.194643,0.858986,-0.0282216,0.0239202,-0.0527445,0.0759314,0.0931997,-0.0154727,-1.9884,-0.872441,-1.42914,-0.00483367,0.52877,-0.00562885,-0.660471,0.0309747,-0.162723,0.00361609,0.00221104,0.22036,0.215336,0.0507305,0.968204,0.308133
-1812.37,0.966724,0.264963,4,15,0,1828.44,-0.147395,0.963175,0.0553838,-0.0188091,-1.6282,1.07108,0.642846,0.0462901,-0.0271183,0.0290879,-0.401413,-0.0633401,-0.055702,-1.77117,-1.3817,-1.24683,-0.0458843,0.414587,-0.0874267,-0.371645,0.172792,-0.334772,0.0892111,0.103032,0.0820126,0.376337,0.0533992,1.04153,0.216929
-1803.67,0.990841,0.31232,4,15,0,1821.29,-0.875501,0.387907,-0.0348175,-0.0247995,-0.200731,-0.279245,0.85051,-0.00636344,-0.0107425,-0.0518957,-0.0816901,0.00857683,0.00800297,-1.60597,-1.15495,-0.990273,-0.0174665,0.446644,0.030624,-0.616443,0.0386602,0.316625,0.0376706,0.0534444,0.140281,0.234082,0.0928579,0.967603,0.263568
-1803.83,0.462983,0.376646,3,7,0,1816.9,-0.977915,0.305,0.0375289,0.0118843,-0.385938,-0.158178,0.546771,-0.0268901,0.0470993,0.0509764,-0.331272,-0.0504952,0.0408644,-1.7047,-0.858343,-1.38297,0.00343266,0.476443,-0.056286,-0.503305,0.0864935,0.202317,0.0323772,0.149062,0.0717195,0.358462,-0.00757797,1.00208,0.0911838
-1805.08,0.791632,0.273242,4,15,0,1820.87,-0.875878,2.25362,0.0334997,-0.000893625,-0.629856,0.0425692,0.77792,-0.0253781,-0.117162,0.0712559,-0.014404,0.0262581,-0.0329344,-1.68076,-0.900862,-1.04342,-0.133794,0.522132,-0.0527472,-0.582207,0.150254,0.0768579,0.0514772,0.115885,0.0727966,0.181731,0.0516048,0.986644,0.0538582
-1799.57,0.975684,0.272036,4,15,0,1816.43,-0.263076,0.797903,-0.0210562,0.0268237,-0.721702,0.158048,0.568554,0.0345483,0.00197178,-0.121128,-0.318592,-0.0145612,0.00555309,-1.65071,-0.80909,-1.14076,-0.0367234,0.364365,0.050177,-0.676999,0.0934579,-0.177295,0.0214688,0.138895,0.0829602,0.239221,0.1917,0.990066,0.380544
-1799.57,0.108809,0.323166,4,15,0,1811.14,-0.263076,0.797903,-0.0210562,0.0268237,-0.721702,0.158048,0.568554,0.0345483,0.00197178,-0.121128,-0.318592,-0.0145612,0.00555309,-1.65071,-0.80909,-1.14076,-0.0367234,0.364365,0.050177,-0.676999,0.0934579,-0.177295,0.0214688,0.138895,0.0829602,0.239221,0.1917,0.990066,0.380544
-1802.13,0.972541,0.167161,5,31,0,1816.98,-0.875056,0.602017,0.0448388,-0.00511114,-1.11242,0.532576,0.802302,-0.0319478,-0.00301248,0.115621,-0.0617558,0.018763,-0.00321346,-2.16791,-1.30354,-1.31434,0.0640396,0.459388,-0.052896,-0.322533,0.0720471,-0.00170042,0.0570283,0.0141739,0.138155,0.219891,-0.0110607,1.01561,0.153858
-1803.36,0.987657,0.198013,4,15,0,1813.55,-0.973512,0.859923,0.0533012,-0.0425155,-1.14397,0.546564,0.858137,-0.0183213,-0.0590745,0.0742818,-0.063768,0.0339355,0.0285174,-2.13092,-1.23407,-1.30252,0.0614377,0.413226,-0.0510797,-0.16522,0.0629244,-0.0426276,0.0912274,0.0552493,0.107758,0.241905,-0.0240261,1.01797,0.22917
-1799.5,0.980735,0.237882,4,15,0,1811.88,-0.434695,1.01493,-0.0133688,0.0299748,-1.07037,0.555975,0.773678,0.00810927,0.0574862,-0.0139406,-0.330883,-0.0326892,-0.027735,-1.66342,-1.04074,-1.16815,-0.0588727,0.422859,0.0512876,-0.758635,0.0947891,-0.163253,-0.00390917,0.0496224,0.0998829,0.376079,0.196265,0.984027,0.293938
-1802.72,0.969289,0.283774,4,15,0,1813.74,0.272989,1.32698,0.0572404,-0.0300373,-0.981339,0.365556,0.660106,-0.00823198,-0.0845463,-0.11467,-0.00867147,0.0573456,0.0612624,-1.85944,-1.0486,-1.36231,0.132514,0.454717,-0.0347357,-0.367198,0.0752645,-0.0723228,0.0971034,0.188906,0.0470992,0.287059,0.0429522,1.0174,0.263974
-1795.88,0.956667,0.334707,4,15,0,1811.21,-1.29864,0.399126,-0.014234,0.0118028,-0.977019,0.414492,0.779809,0.0241428,0.0316189,0.180447,-0.25789,-0.0156126,-0.0328318,-1.91654,-1.21408,-1.20262,-0.0992152,0.397361,0.0205065,-0.480632,0.0857827,-0.312549,0.0094583,0.0505277,0.135365,0.250919,0.16737,0.995604,0.248659
-1798.33,0.522451,0.389912,3,7,0,1806.03,-1.30121,0.312225,0.0157733,0.00333683,-1.13943,0.511027,0.939669,-0.04194,0.0505701,0.0420067,-0.307316,0.00512725,-0.0754442,-1.69473,-1.09793,-1.45149,0.0149775,0.419374,0.0209446,-0.589087,0.0591171,-0.327583,-0.0177672,0.078454,0.142517,0.229534,0.107016,0.994866,0.20015
-1799.06,0.764637,0.300308,4,15,0,1814.67,-0.502994,1.23136,0.0329801,0.0326156,-0.991563,0.492756,0.660025,0.0329787,-0.0275929,-0.0108782,-0.0202986,-0.00711679,0.0924026,-1.83985,-1.15583,-1.17924,0.0599347,0.394603,-0.00844317,-0.439214,0.12808,0.165369,0.108388,0.107977,0.0649514,0.327394,0.0262245,1.00849,0.326389
-1799.99,0.23242,0.291376,4,15,0,1811.19,-1.19713,0.708295,-0.00446072,0.0367123,-0.795077,0.297903,0.817499,-0.0187831,-0.00969586,0.00857526,-0.269662,0.0078551,-0.0962244,-1.70033,-0.949856,-1.11333,0.0384766,0.450803,0.0129728,-0.630895,0.0334429,-0.232965,-0.0435662,0.0504473,0.106303,0.183634,0.104854,0.993391,0.0998116
-1800.57,0.983244,0.170527,5,31,0,1812.96,-0.387745,1.47399,0.0584571,-0.00761211,-0.679179,0.0833853,0.511371,0.0178917,0.0015965,0.154655,-0.0995032,-0.0224474,0.0823078,-1.63016,-0.934741,-1.09302,-0.0259247,0.38227,-0.00520867,-0.485026,0.127277,0.025846,0.120278,0.157861,-0.0503761,0.244697,0.0811058,1.01421,0.348569
-1797.02,0.990269,0.203738,4,15,0,1809.42,-0.365829,0.966159,-0.0131,-0.000812082,-0.882403,0.296227,0.784551,-0.0396481,0.0924171,0.154163,-0.241556,-0.0928773,0.00445247,-1.65142,-0.975358,-1.20389,-0.022558,0.385249,-0.0113049,-0.689002,0.112983,-0.232981,0.0483311,0.105413,0.134994,0.18178,0.163605,1.00278,0.341602
-1797.88,0.931624,0.244944,4,15,0,1807.93,-0.977832,0.771191,0.0637603,-0.0639313,-0.882598,0.326185,0.803999,0.0602854,0.0496995,0.178681,-0.154511,0.0244194,-0.0338006,-1.71305,-0.993001,-1.13261,0.126028,0.462132,0.0239052,-0.626353,0.119557,-0.0772725,0.0856969,0.0469962,0.10589,0.158668,0.0136473,1.00761,0.228196
-1800.33,0.858025,0.278462,4,15,0,1812.52,-0.750787,0.746443,0.0521624,0.0440116,-0.492574,-0.116895,0.464466,0.0106006,0.0718867,-0.0747508,-0.0511565,-0.0489485,0.049395,-1.6459,-0.983677,-1.30118,-0.120812,0.42562,0.000132625,-0.45001,0.0841208,-0.138977,0.0353121,0.137511,0.127855,0.289206,0.0856015,1.01669,0.277713
-1800.41,0.983008,0.295197,4,15,0,1808.76,-0.150151,1.18839,0.0509842,0.0785569,-0.647069,0.141898,0.68764,-0.0229535,0.0504988,-0.00149466,-0.135683,-0.0319819,0.0362598,-1.7044,-0.979754,-1.00322,-0.177443,0.435859,-0.0671155,-0.511756,0.0908805,0.0859281,0.0770197,0.123921,0.0659258,0.311605,0.0639366,0.979399,0.305484
-1798.05,0.979663,0.352107,4,15,0,1812.39,-1.01449,0.49152,-0.00916741,-0.0895924,-0.980451,0.406826,0.820596,0.0309844,-0.0426568,0.0831772,-0.216388,0.0345078,-0.0347387,-1.69885,-0.970746,-1.20851,0.152211,0.3886,0.0811815,-0.534073,0.0731386,-0.277709,0.0024539,0.078193,0.180265,0.245444,0.129767,1.02898,0.191193
-1799.19,0.113296,0.418499,3,7,0,1821.03,-1.27116,0.333638,-0.0018123,-0.0515059,-0.823203,0.346746,0.699684,0.0293581,0.0450103,0.158818,-0.0749756,0.03599,0.0214734,-1.70026,-0.9628,-1.18629,0.171712,0.369476,0.067456,-0.545366,0.0576201,-0.335351,0.00115053,0.0962711,0.15811,0.259946,0.13778,1.02554,0.151608
-1804.36,0.883841,0.219734,4,15,0,1820,-0.766612,0.65965,-0.0453335,-0.0102675,-0.764772,0.246502,0.725251,0.00245018,0.0662534,0.108841,0.0292061,0.0330834,0.0310471,-1.68534,-0.86863,-1.27653,0.0986594,0.433551,0.0955003,-0.590815,0.0976376,-0.439127,0.0146442,0.0777403,0.129957,0.283531,0.105739,0.993434,0.607319
-1802.55,0.948283,0.238668,4,15,0,1816.16,-1.35337,0.297863,-0.0604373,-0.106175,-0.862656,0.358496,0.751912,-0.0067677,-0.0488481,0.167726,-0.0492549,0.000858104,0.0383195,-1.68536,-1.07861,-1.28579,0.0945204,0.477416,0.0544901,-0.627094,0.111986,0.00732808,0.0178623,0.0739497,0.188898,0.236794,0.0775165,1.00766,0.437687
-1805.73,0.99074,0.275378,4,15,0,1815.2,-0.370737,1.19879,0.0898139,0.11864,-0.969674,0.313187,0.644448,0.00939494,0.0452513,-0.152515,-0.365514,0.00569437,-0.0389136,-1.67972,-0.92982,-1.15204,-0.143945,0.327663,-0.0605682,-0.453901,0.0468758,-0.19908,0.0681126,0.129376,0.0235654,0.255927,0.104895,0.992275,0.0724632
-1803.41,0.914164,0.330559,4,15,0,1819.27,-1.33996,0.345425,-0.0429308,-0.0853074,-1.16636,0.508902,0.774384,-0.0148102,-0.0453296,0.237533,0.0345535,0.0117319,0.0384471,-1.82492,-0.934668,-1.30634,0.151054,0.462111,0.0563873,-0.551486,0.111205,0.00486731,0.0144854,0.054832,0.265563,0.223136,0.0869599,1.01296,0.335698
-1807.17,0.84392,0.369134,3,15,0,1821.54,-1.01238,0.360226,0.0116546,-0.0914007,-1.22998,0.629346,0.785125,-0.0517629,-0.0753345,0.0100737,-0.175361,0.109948,-0.00561722,-1.50824,-0.995089,-1.13293,0.15347,0.439547,-0.00207997,-0.690198,0.117323,-0.767113,0.0196694,0.0414102,0.0813571,0.153542,-0.00481863,1.01604,0.403651
-1811.08,0.0405521,0.385847,4,15,0,1829.32,-0.966868,0.353836,0.000108975,-0.0871835,-1.05515,0.612214,0.720885,-0.0625577,-0.0549578,-0.112907,-0.159791,0.104025,-0.03653,-1.49554,-0.902162,-1.23436,0.100583,0.48012,0.00458041,-0.667853,0.122613,-0.852693,0.00139015,0.00359622,0.120184,0.19486,0.00973365,1.01027,0.353474
-1805.13,0.989606,0.190069,4,31,0,1826.69,-1.3287,0.836576,0.0329989,-0.0429589,-0.897644,0.358546,0.55365,0.0461149,0.0115266,-0.0446179,-0.234043,0.121545,-0.0303482,-1.75983,-0.898658,-1.2781,0.0800273,0.480696,0.0685554,-0.552017,0.120456,-0.34318,0.0059412,0.0349911,0.234423,0.507277,0.0791287,1.00172,0.00119372
-1797.49,0.81234,0.227821,4,15,0,1813.76,-0.667181,0.381395,0.00899666,-0.00275747,-1.18276,0.458629,0.652243,0.0125778,-0.0402087,0.115093,-0.060746,-0.0278706,-0.0308597,-1.57366,-0.999422,-1.1531,0.0332773,0.500348,-0.0181616,-0.496961,0.10697,0.125459,0.0485256,0.122451,0.0976782,0.217179,0.0816469,1.00457,0.28855
-1798.01,0.967976,0.231298,4,15,0,1824.87,-0.701767,1.23033,0.0144207,-0.00349531,-0.777593,0.234673,0.773489,-0.0398014,0.0266136,-0.0596074,-0.402267,0.0268858,0.0292402,-1.86114,-1.02301,-1.28788,0.0508172,0.341349,0.0132055,-0.453821,0.131499,-0.276162,0.0361803,0.0460665,0.242436,0.232343,0.137623,0.996452,0.136614
-1797.32,0.607161,0.27153,3,15,0,1812.76,-0.702988,1.70121,-0.00832024,-0.00199233,-0.597683,0.145398,0.786314,0.00754122,-0.0483969,-0.0307753,-0.148831,0.0226017,0.04319,-1.80689,-1.14533,-1.10936,-0.0350944,0.374314,0.0252696,-0.611939,0.0421274,-0.251989,0.0353837,0.0350143,0.167387,0.330761,0.109651,1.01802,0.171965
-1798.57,0.997189,0.227626,4,15,0,1807.95,-0.513441,0.992735,0.0324381,0.00760578,-0.701314,0.0626829,0.697439,-0.000245982,-0.00715076,-0.0649949,-0.119709,0.0739694,0.0122834,-1.7071,-1.0021,-1.23085,-0.0502862,0.436896,-0.0850916,-0.659393,0.0658231,-0.439806,0.0289569,0.0450151,0.185123,0.348243,0.223452,1.02787,0.163633
-1799.99,0.845677,0.274496,4,15,0,1812.18,-1.19243,0.59645,0.0112444,-0.0360892,-1.33392,0.664122,0.670825,-5.30143e-05,0.0139136,0.127303,-0.220882,-0.0669246,0.0348644,-1.92988,-1.0887,-1.25571,0.000731015,0.400088,0.0898817,-0.382424,0.0876212,0.156205,0.0471812,0.150214,0.0908359,0.216033,-0.0144595,0.972896,0.359304
-1801.33,0.933535,0.287383,4,15,0,1811.7,-0.955711,0.469158,0.0361031,-0.000397415,-1.27674,0.707127,0.700332,-0.000785416,-0.0288364,0.117983,-0.181548,-0.0642838,-0.00778278,-1.85908,-1.01769,-1.35834,0.0213486,0.387543,0.0966202,-0.351156,0.080935,0.0981467,0.0309413,0.135331,0.0441139,0.152845,0.052813,0.948818,0.357789
-1810.2,0.567355,0.326436,3,15,0,1824.2,-1.04101,0.717231,-0.00142681,-0.0179373,-0.703696,0.119062,0.883429,-0.0481843,0.0277448,-0.197273,-0.00410878,0.0707488,-0.0731448,-1.81768,-1.20864,-1.08783,0.021294,0.282771,-0.0751378,-0.619291,0.0617003,-0.33319,0.0486971,-0.0133479,0.254237,0.462351,0.167164,1.05388,0.253905
-1802.59,0.981081,0.263873,4,15,0,1824.07,-1.11561,0.499502,0.0300927,0.0318568,-0.613488,0.0167264,0.540016,-0.115575,-0.0346715,0.0151597,-0.120402,0.0897004,-0.0226391,-1.68407,-0.987359,-1.35617,-0.0443569,0.379139,0.00167851,-0.555274,0.0812378,-0.599257,0.0334962,0.0271387,0.168747,0.47559,0.170942,0.996224,0.113875
-1797.21,0.995397,0.313181,4,15,0,1809.37,-0.984133,0.564524,0.0144798,-0.0349975,-0.760988,0.169314,0.806406,0.0728672,0.0171083,-0.0909153,-0.225776,-0.0154852,-0.00203861,-1.74245,-1.12486,-1.08039,0.0133804,0.381443,-0.0574292,-0.611186,0.12499,-0.233942,0.0290689,0.0212863,0.23724,0.164704,0.0611004,0.989564,0.402069
-1797.21,0.0835159,0.376525,3,7,0,1809.73,-0.984133,0.564524,0.0144798,-0.0349975,-0.760988,0.169314,0.806406,0.0728672,0.0171083,-0.0909153,-0.225776,-0.0154852,-0.00203861,-1.74245,-1.12486,-1.08039,0.0133804,0.381443,-0.0574292,-0.611186,0.12499,-0.233942,0.0290689,0.0212863,0.23724,0.164704,0.0611004,0.989564,0.402069
-1800.4,0.794324,0.194622,4,15,0,1815.01,-0.837874,0.283572,0.0244651,-0.00282136,-0.728076,0.228775,0.82875,0.0911242,0.000941729,0.0366109,-0.16932,-0.0635377,-0.00986337,-1.58288,-0.98655,-1.15025,0.037532,0.401279,-0.0534113,-0.575737,0.0731055,-0.173339,0.0675853,0.014258,0.214753,0.347881,0.0558007,0.981357,0.400097
-1795.47,0.997494,0.194323,5,31,0,1809.17,-0.0456031,1.72587,0.0439378,0.0116019,-1.0715,0.479747,0.833652,-0.0268536,-0.014325,-0.0194138,-0.143311,0.0519999,-0.051726,-1.8973,-1.16953,-1.25345,0.000403263,0.378132,0.0431859,-0.506791,0.0806857,-0.24085,-0.0100285,0.144107,0.0405137,0.208173,0.0893466,0.994467,0.324277
-1799.34,0.936736,0.234059,4,15,0,1807.21,-0.80065,0.796734,-0.0268427,-0.0243105,-0.923462,0.316989,0.619249,0.0129034,0.0200102,-0.0825419,-0.214175,-0.0551177,0.109092,-1.7351,-1.10839,-1.40653,-0.0498551,0.483936,0.0107539,-0.533963,0.0751714,0.0968193,0.0927436,-0.000143816,0.188179,0.45333,0.121006,1.01219,0.263779
-1801.19,0.95203,0.266449,4,15,0,1814.3,0.874366,1.99708,0.0277905,0.0389619,-0.685934,0.0662232,0.606648,-0.0413818,-0.0227359,-0.113605,0.00827066,0.0454061,-0.074351,-1.72215,-0.870629,-1.0907,-0.0273747,0.426264,-0.0233328,-0.690964,0.114835,-0.190941,0.0278305,0.108877,0.119617,0.282613,0.0400217,1.00529,0.219163
-1801.62,0.535813,0.307541,4,15,0,1815.22,-1.03495,0.22333,-0.00831232,-0.0223342,-1.2286,0.599552,0.601216,0.0846852,-0.0191067,0.199794,-0.361947,-0.0353463,0.0456356,-1.53884,-0.867252,-1.05151,-0.000643086,0.390407,0.0360374,-0.738548,0.000894247,-0.0226305,0.0521245,0.0470747,0.132479,0.121547,0.141878,0.994686,0.154866
-1799.83,0.809104,0.241932,4,15,0,1818.09,0.44495,3.17166,0.047068,-0.0561509,-0.772613,0.19385,0.774693,-0.0905198,0.0217044,-0.0495246,-0.0291586,0.0359166,-0.0469191,-1.86868,-1.18305,-1.33249,0.0184969,0.42319,-0.0341,-0.397215,0.155683,-0.14307,0.0366034,0.0763828,0.0848953,0.36606,0.0644424,1.00201,0.270756
-1808.97,0.925251,0.244806,4,15,0,1821.03,-0.457316,0.830645,0.091134,0.00448512,-0.197362,-0.374184,0.631399,0.0662456,-0.0686966,-0.0798178,-0.0825959,-0.0548567,-0.0750249,-1.79526,-1.08392,-1.1485,0.0519433,0.381663,-0.0214189,-0.493019,0.0606157,-0.332293,0.112924,0.0406037,0.263559,0.394267,0.1922,1.03728,0.0946328
-1811.02,0.826459,0.275592,4,15,0,1823.76,-0.986454,0.894784,-0.0304356,0.0299766,-1.3018,0.76989,0.589225,-0.105464,0.0684055,0.25791,-0.208409,0.068496,0.0572827,-1.59129,-0.816506,-0.968299,-0.0139475,0.41417,0.0266064,-0.620273,0.124678,0.240314,-0.0169838,0.20796,0.0573011,0.150536,-0.0337948,0.966085,0.229663
-1807.3,0.986868,0.283294,4,15,0,1826.53,-0.944224,0.228058,-0.00853321,0.0268464,-1.09174,0.59956,0.813592,-0.0335439,0.0471431,0.178665,-0.0572825,0.0392603,-0.0216842,-1.53158,-0.991482,-1.03188,-0.0273099,0.379801,-0.143555,-0.595947,0.151696,0.168904,-0.00920281,0.186184,-0.103496,0.0480242,0.0897389,1.02631,0.320357
-1796.88,0.86897,0.33731,3,7,0,1823.73,-0.311867,2.00022,0.0224477,-0.0185783,-1.1636,0.609242,0.616439,-0.00194728,0.0295024,0.0869212,-0.30991,0.0520012,-0.0311114,-1.76925,-0.905963,-1.24023,-0.0263293,0.468432,0.0161896,-0.448248,0.0553862,0.119947,0.0518078,0.145562,0.0901158,0.319589,0.103197,0.999898,0.196041
-1806.81,0.434259,0.360398,4,15,0,1818.98,-0.318607,0.740135,0.0461731,-0.00502673,-0.677734,0.0500486,0.440165,0.0438844,-0.0379754,-0.0518464,-0.257224,0.0505842,-7.66699e-05,-1.80969,-1.00128,-1.29705,-0.0804056,0.411694,0.0123132,-0.370206,0.111501,0.0195896,-0.050344,0.206173,0.00353734,0.463063,0.193671,1.03245,0.175822
-1801.62,0.618331,0.258709,4,15,0,1819.25,-0.232616,1.48888,0.00933783,-0.0161755,-0.77583,0.340877,0.630217,0.117738,0.0141765,-0.00225037,-0.212559,0.0205791,0.0235956,-1.67789,-1.17122,-1.19332,0.0467584,0.477837,-0.0431642,-0.480496,0.0837753,-0.070365,-0.0242264,0.12209,0.0707582,0.320158,0.158236,1.01044,0.0118081
-1806.27,0.979474,0.219874,4,15,0,1817.04,-0.426811,1.02341,0.0285647,-0.0368786,-0.86186,0.417415,0.720727,-0.0380583,-0.0202661,-0.10454,-0.336051,-0.0423038,-0.0211096,-1.93655,-0.911399,-1.17806,0.0561554,0.568794,-0.0834442,-0.549208,-0.014424,0.0978071,0.0231084,-0.014305,0.242212,0.376854,0.0268688,0.995746,0.170138
-1799.34,0.941794,0.259913,4,15,0,1815.34,-0.775798,0.805242,0.00304319,0.00241013,-1.00663,0.40587,0.828727,0.0397617,0.021541,0.122973,-0.0452373,0.0545674,0.0781636,-1.72608,-1.17809,-1.34313,0.0208339,0.267574,0.0325024,-0.432596,0.103124,-0.256762,0.0979792,0.107788,0.13325,0.260847,0.115854,0.980698,0.223203
-1800.44,0.895662,0.296763,4,15,0,1809.8,-0.654636,0.635053,0.0264594,0.0516781,-0.900668,0.258227,0.736055,-0.0147803,-0.0182705,-0.07219,-0.344192,-0.0499154,-0.0769758,-1.56896,-1.037,-1.16439,0.0347429,0.547427,-0.0258532,-0.638429,0.0575983,-0.0118024,-0.0140252,0.110235,0.132205,0.320108,0.070059,1.01443,0.272425
-1808.89,0.94319,0.324805,4,15,0,1817.08,-0.683643,0.819848,0.0195906,-0.0847721,-1.02477,0.528053,0.687263,0.0162026,-0.00609686,0.220938,0.00323795,-0.00362914,0.123494,-1.5098,-0.895673,-1.0732,-0.0197597,0.17703,0.00940851,-0.460291,0.111241,-0.184682,0.0756458,0.128326,0.135883,0.0861362,0.112611,0.991645,0.143619
-1803.37,0.674662,0.371136,4,15,0,1822.02,-0.101737,1.10367,0.00227958,0.0243646,-0.997104,0.268976,0.758411,-0.0223568,0.0482966,-0.087566,-0.361722,-0.0188015,-0.102792,-1.95943,-0.981973,-1.18346,0.0151041,0.560895,0.0179606,-0.566083,0.0419079,-0.243791,0.00210551,0.0147921,0.197303,0.343333,0.067978,1.01089,0.300389
-1808.85,0.845348,0.332145,3,15,0,1819.75,0.0136422,1.25198,-0.0211017,0.0155162,-0.678048,0.201491,0.863622,-0.0103014,0.0606533,-0.184708,-0.323354,0.0340012,-0.140781,-1.94184,-0.987976,-1.26766,-0.0809473,0.558143,0.0561173,-0.546291,0.086217,-0.304936,0.0078431,0.00314825,0.324865,0.382004,0.0925279,0.997339,0.20066
-1809.46,0.782631,0.347157,4,15,0,1829.22,-0.569462,0.989801,0.03985,-0.0246051,-0.909541,0.333622,0.927017,0.0144202,-0.0606544,0.156376,0.0163825,-0.0355963,0.144951,-2.02902,-1.39296,-1.55867,0.00612751,0.27317,-0.0542577,-0.329993,0.107295,0.113458,0.0916559,0.191335,-0.0315176,0.247604,0.0730825,1.0011,0.188327
-1797.87,0.697515,0.34275,3,15,0,1817.04,-0.515147,1.20467,0.0327657,-0.0230484,-0.726785,0.283855,0.714561,0.0390392,0.0138875,-0.0539601,-0.3212,0.0382142,-0.114149,-1.71622,-0.907858,-1.11611,0.0587189,0.48598,0.00906979,-0.631647,0.0877294,-0.184664,0.029743,0.100606,0.0816495,0.285644,0.0429296,1.00489,0.183674
-1802.34,0.324625,0.313289,4,15,0,1814.95,-0.500429,0.571179,0.0122922,0.0303039,-0.873932,0.143402,0.79773,0.0674179,0.010852,-0.0173496,-0.294607,0.0107974,-0.0924349,-1.58888,-1.12074,-1.04856,0.0402927,0.449766,-0.00325496,-0.623348,0.132716,-0.373278,0.0410842,0.122262,0.126768,0.254722,0.0418383,1.00146,0.234556
-1802.09,0.997998,0.204365,4,15,0,1813.41,-1.34361,0.473647,0.057741,0.01269,-0.936881,0.318276,0.8217,-0.0277678,0.0250434,0.00554056,0.0184644,0.00162618,0.100631,-1.7775,-0.775787,-1.38056,-0.0952035,0.416082,-0.038275,-0.6714,0.0455313,0.131052,0.0521514,0.0703779,0.174965,0.250517,0.0383091,0.993857,0.114359
-1801.43,0.642995,0.245291,4,15,0,1815,-0.335674,0.563036,0.00830127,0.0168895,-0.714915,0.193537,0.489538,-0.0271944,0.00465152,-0.0437624,-0.366415,-0.0983261,-0.0645683,-1.50886,-1.07237,-1.02656,0.00267165,0.45554,0.0318816,-0.459735,0.0803737,-0.110575,0.0518219,0.029518,0.204164,0.240127,0.0649144,1.01857,0.104069
