lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.234123
# Diagonal elements of inverse mass matrix:
# 0.346447, 0.272852, 0.000612807, 0.000754122, 0.00364688, 0.00308869, 0.0119715, 0.00114416, 0.00120427, 0.015204, 0.013969, 0.00117351, 0.00119588, 0.0165411, 0.0173177, 0.0150356, 0.00198476, 0.0025275, 0.00109232, 0.0109048, 0.00380186, 0.0658853, 0.00131186, 0.000822691, 0.00198027, 0.00786124, 0.00265617, 0.000399493, 0.00725613
-1831.55,0.834595,0.234123,4,15,0,1842.96,0.98178,0.849726,-0.533541,0.340197,0.00849134,0.236525,0.655761,0.0169938,-0.0735752,-0.447364,-0.0851452,0.0127455,0.0537906,1.79466,2.25021,1.63591,-0.547453,0.19082,0.710631,-0.337556,0.102309,0.317536,0.586706,0.394752,-0.0280519,-0.0642078,0.000606066,0.597427,0.210416
-1823.9,0.99122,0.234123,4,15,0,1844.45,-0.138641,2.6067,-0.493847,0.370633,-0.150816,0.249292,0.438756,0.0331272,0.00454708,-0.579299,-0.0880051,0.0284367,0.0401438,2.18071,2.38807,1.76374,-0.593306,0.232355,0.711068,-0.353951,0.0991079,-0.160439,0.551531,0.443407,-0.0353453,-0.199903,0.0130818,0.599166,0.180379
-1823.35,0.937261,0.234123,4,15,0,1841.29,1.02787,0.960227,-0.550463,0.37489,0.0108694,0.135271,0.541765,-0.0314608,0.0289302,-0.396732,0.0144678,-0.00859814,0.000405553,1.92984,2.36108,1.85251,-0.558902,0.07703,0.724614,-0.450821,0.0890873,-0.355019,0.495864,0.381563,-0.101951,-0.330429,0.0118464,0.606009,0.338056
-1824.56,0.938041,0.234123,4,15,0,1843.27,0.897995,1.47149,-0.530384,0.402092,-0.026256,0.187325,0.339473,-0.0752116,0.035739,-0.414565,-0.0765994,0.0168568,0.00560096,1.92669,2.5136,1.99357,-0.523098,0.130095,0.693952,-0.44662,0.178705,0.0335527,0.454183,0.468867,-0.12432,-0.149489,0.00832983,0.610311,0.309065
-1827.32,0.985547,0.234123,4,15,0,1841.71,-0.2258,2.99098,-0.453938,0.382857,-0.0101302,0.140063,0.159597,-0.0541097,0.025388,-0.490681,-0.244779,0.056072,0.0288908,1.95432,2.38262,1.79051,-0.52387,0.131042,0.712232,-0.356171,0.237305,-0.00907999,0.464313,0.429271,-0.08971,-0.0484239,0.0696382,0.603452,0.31429
-1825.66,0.977563,0.234123,4,15,0,1841.93,0.935979,1.22847,-0.516528,0.460906,-0.118327,0.208156,0.507657,-0.00685709,-0.0284341,-0.761102,-0.205435,-0.0216107,0.021652,2.0752,2.36248,1.84285,-0.554704,0.16181,0.709261,-0.53143,0.163626,0.176737,0.460423,0.389014,-0.0286043,-0.173467,0.010891,0.623225,0.459081
-1825.4,0.965135,0.234123,4,15,0,1843.18,1.14733,1.00032,-0.535694,0.439772,-0.0994915,0.193206,0.376057,-0.0216909,0.0183061,-0.798069,-0.202874,-0.0394774,-0.0114949,2.03059,2.46138,1.85138,-0.499725,0.216251,0.694693,-0.522188,0.154231,-0.124924,0.407561,0.41885,-0.00455675,-0.152181,0.00687791,0.606162,0.378411
-1822.78,0.999134,0.234123,4,15,0,1839.18,-0.0284373,2.82418,-0.465356,0.391578,-0.049682,0.183824,0.314813,0.0220319,-0.0188648,-0.104434,-0.0288829,0.0391425,0.01111,2.14588,2.53168,1.85785,-0.5809,0.119046,0.695499,-0.359507,0.179442,-0.0797549,0.524916,0.364232,-0.075267,-0.315105,0.0589929,0.598018,0.304716
-1821.25,0.981864,0.234123,4,15,0,1837.49,1.24623,0.707319,-0.491864,0.400951,-0.123258,0.133279,0.434433,0.0655312,0.000564613,-0.541398,-0.245593,-0.0113318,0.0238254,1.99561,2.41018,1.86655,-0.587607,0.144227,0.729027,-0.411195,0.172376,-0.335791,0.502725,0.383404,-0.0509559,-0.0858658,0.0685793,0.618726,0.337552
-1821.95,0.926883,0.234123,4,15,0,1834.74,1.66795,0.423487,-0.529402,0.37504,-0.0737052,0.230311,0.385931,-0.0338373,-0.00550485,-0.467026,0.053877,0.0538327,-0.0186446,2.13778,2.382,1.89618,-0.455989,0.177573,0.659009,-0.534423,0.142752,0.113738,0.490068,0.376673,-0.0578164,-0.259658,0.0369807,0.599156,0.434959
-1818.32,0.89448,0.234123,4,15,0,1832.53,0.621805,1.80192,-0.509771,0.43189,-0.0738842,0.125077,0.34756,0.0143528,0.0188145,-0.534366,-0.276788,0.00547621,-0.0204872,2.1156,2.53889,1.94085,-0.592737,0.177301,0.688943,-0.455795,0.244329,-0.360711,0.466696,0.37339,-0.0565376,-0.198051,0.103288,0.613522,0.257251
-1821.07,0.974377,0.234123,4,15,0,1827.39,0.604706,2.03071,-0.510293,0.43485,-0.0595287,0.130113,0.386895,0.0302236,0.00516466,-0.512124,-0.244985,-0.00857103,-0.0172008,2.1177,2.44751,1.8992,-0.610131,0.150073,0.671253,-0.501394,0.193293,-0.117756,0.410131,0.396042,-0.0614804,-0.158806,0.127861,0.614313,0.289261
-1826.43,0.969867,0.234123,4,15,0,1836.91,0.0457216,1.16863,-0.503083,0.368502,-0.0454732,0.279171,0.273756,-0.0354365,-0.0204075,-0.340032,0.11361,-0.0157544,0.023915,2.12483,2.47957,1.92046,-0.491275,0.156719,0.675726,-0.380768,0.121097,-0.45883,0.552258,0.391962,-0.0705415,-0.362962,-0.0537427,0.59724,0.393962
-1825.14,0.987738,0.234123,4,15,0,1843.05,1.47165,1.54484,-0.465522,0.371747,-0.0329259,0.0656009,0.269756,0.0303121,-0.0352094,-0.423889,-0.0860391,0.0382164,0.0748651,2.02116,2.30792,1.81394,-0.512552,0.190759,0.711646,-0.390086,0.137925,0.0417725,0.530107,0.396027,-0.00530222,-0.1781,0.0271065,0.607037,0.373123
-1829.94,0.885593,0.234123,4,15,0,1846.08,0.0575513,1.18231,-0.552408,0.370346,-0.145445,0.238616,0.224245,0.0276402,-0.0199381,-0.509271,0.0273,-0.0494173,0.0540919,2.19106,2.53492,1.94125,-0.539105,0.226879,0.743875,-0.378938,0.258092,0.462921,0.446229,0.417577,-0.0591435,-0.26754,-0.0289979,0.608807,0.362223
-1820.71,1,0.234123,4,15,0,1839.58,0.906201,1.74247,-0.464864,0.435948,-0.0437369,0.14692,0.255138,-0.0294398,-0.0040612,-0.389701,-0.158742,0.0257781,-0.00955979,2.20966,2.54289,2.04029,-0.566292,0.139857,0.692406,-0.567156,0.178413,-0.33889,0.52532,0.363348,-0.111884,-0.257927,0.100491,0.60391,0.298109
-1821.97,1,0.234123,4,15,0,1830.11,0.272878,2.00957,-0.548901,0.380132,-0.0310095,0.207596,0.310481,-0.00135346,0.000393497,-0.609273,-0.205909,0.0261519,-0.0103477,2.02091,2.48934,1.86355,-0.56562,0.185972,0.698959,-0.525146,0.265278,0.171885,0.428324,0.44327,-0.0408619,-0.249219,-0.0504175,0.599098,0.297925
-1826.48,0.850517,0.234123,4,15,0,1845.34,0.595111,1.23511,-0.455268,0.450457,-0.128933,0.143312,0.308212,0.00871436,0.0184623,-0.341784,-0.0812522,-0.0695841,0.0305447,2.26642,2.34719,1.84601,-0.52041,0.114258,0.694577,-0.334344,0.156301,-0.283781,0.451014,0.330571,-0.0901828,-0.195839,0.0854183,0.614856,0.225702
-1832.92,0.980409,0.234123,4,15,0,1847.78,-0.00442318,2.44727,-0.535669,0.372078,0.0385835,0.194731,0.125348,0.0248021,0.0325471,-0.702411,0.155494,0.0771385,0.0100823,1.82098,2.28082,1.78597,-0.489479,0.0877244,0.741787,-0.28533,0.260355,0.216115,0.476644,0.365895,-0.052806,-0.100897,0.0472905,0.604087,0.35976
-1827.15,0.995619,0.234123,4,15,0,1848.12,0.598148,1.78503,-0.490526,0.423817,-0.0114539,0.173387,0.40622,-0.0823737,0.00830789,-0.475311,-0.30825,-0.0409544,0.003714,2.22976,2.38668,1.79307,-0.559545,0.194124,0.688017,-0.558811,0.170473,-0.410091,0.50402,0.445516,-0.00525616,-0.34564,0.0336582,0.588418,0.142076
-1823.36,0.996792,0.234123,4,15,0,1839.75,0.116128,1.82727,-0.51527,0.39791,0.0586941,0.294556,0.270514,-0.0267273,0.00826588,-0.523324,-0.164223,0.0527789,0.0446267,1.87495,2.36942,1.8404,-0.56219,0.158673,0.704021,-0.322104,0.139127,-0.15261,0.529618,0.39575,-0.0713862,-0.205614,0.134884,0.594772,0.230051
-1829.49,0.889943,0.234123,4,15,0,1845.77,0.944863,1.05424,-0.488352,0.427315,0.0466922,0.178017,0.338864,0.003418,-0.0788334,-0.428046,-0.254703,-0.0630379,0.0399138,2.01502,2.32591,1.65704,-0.5877,0.205991,0.680838,-0.252999,0.183493,-0.164958,0.469964,0.361993,-0.0521577,-0.121938,-0.111425,0.60716,0.330437
-1824.04,0.998297,0.234123,4,15,0,1839.69,1.28146,0.700665,-0.470141,0.429082,0.0148691,0.242083,0.402841,-0.0466548,0.00653305,-0.521764,-0.150205,-0.0551528,0.0151187,1.91952,2.26761,1.81374,-0.607149,0.214974,0.671639,-0.451384,0.204914,0.281949,0.495323,0.375759,-0.0153923,-0.185703,-0.054704,0.6031,0.23129
-1825.33,0.950505,0.234123,4,15,0,1838.43,0.685206,1.49887,-0.526639,0.404852,-0.0533964,0.099138,0.273689,-0.0450677,0.0413415,-0.486946,0.0229069,0.0361626,-0.0375086,1.97759,2.35766,1.88047,-0.568839,0.163099,0.650153,-0.386152,0.22249,-0.207969,0.438613,0.372814,0.0756753,-0.225665,-0.0485953,0.61293,0.230782
-1821.42,0.990508,0.234123,4,15,0,1836.45,0.63169,1.34049,-0.486869,0.436202,-0.0200408,0.198844,0.339746,0.0200179,-0.0523122,-0.287005,-0.189869,-0.0340489,0.0181288,2.16881,2.41369,1.8234,-0.56041,0.118693,0.675125,-0.209952,0.176215,-0.319554,0.486378,0.36896,-0.0986885,-0.276398,0.00746997,0.591112,0.302738
-1822.29,0.972504,0.234123,4,15,0,1832.61,0.43154,1.65189,-0.55305,0.382398,-0.112322,0.144171,0.418035,-0.0200231,0.0614273,-0.650659,-0.0427579,0.0295571,-0.00955357,2.13954,2.46513,1.89389,-0.561916,0.212383,0.709451,-0.654451,0.134666,0.186262,0.521577,0.421669,0.000906905,-0.20586,0.0663338,0.613235,0.360306
-1823.83,0.936047,0.234123,4,15,0,1832.73,0.805708,1.46202,-0.544148,0.392282,-0.134839,0.147053,0.512498,-0.0145352,0.0466983,-0.614364,-0.0471562,0.0316732,-0.00327096,2.15426,2.44839,2.06132,-0.585287,0.204269,0.696797,-0.609178,0.204779,0.145799,0.552515,0.404745,-0.0462426,-0.194699,0.038125,0.611066,0.308858
-1820.66,0.985423,0.234123,4,15,0,1837.78,0.664392,1.55419,-0.493586,0.382438,-0.0518077,0.182616,0.236598,-0.00471011,-0.0147201,-0.367074,-0.14893,-0.0084554,-0.000539314,2.10484,2.56824,1.90826,-0.450777,0.105508,0.681741,-0.301462,0.0790012,-0.0631392,0.51377,0.393863,-0.145416,-0.233751,-0.00519955,0.589802,0.320901
-1820.09,0.968259,0.234123,4,15,0,1829.44,0.249064,1.85358,-0.557626,0.370199,-0.0865855,0.140412,0.410995,0.000494654,0.0165201,-0.450472,-0.100347,0.00265138,-0.00627373,2.24726,2.43506,1.91136,-0.626408,0.207626,0.715254,-0.619273,0.17431,-0.071202,0.506964,0.40296,0.0223407,-0.293431,0.0932005,0.600994,0.260797
-1821.49,0.913739,0.234123,4,15,0,1835.27,1.1735,1.07234,-0.51761,0.374959,-0.0281979,0.130945,0.150446,-0.0374376,-0.0158211,-0.300089,-0.0233907,-0.00652948,0.041906,2.24806,2.54569,1.95019,-0.547147,0.188673,0.630631,-0.485665,0.16052,0.184154,0.513505,0.420672,-0.0358792,-0.374764,0.0744226,0.599801,0.438807
-1822.49,0.997063,0.234123,4,15,0,1831.04,-0.302475,2.39451,-0.493753,0.445214,-0.13416,0.179162,0.358904,0.0248009,0.0243006,-0.602213,-0.160319,0.0416597,-0.0657415,2.12846,2.54054,1.97187,-0.560366,0.123631,0.727989,-0.393901,0.213581,-0.272907,0.449153,0.37029,-0.11819,-0.113305,0.0106013,0.607096,0.258716
-1825.08,0.932526,0.234123,4,15,0,1840.03,1.15592,1.65053,-0.552882,0.393502,0.0189869,0.22268,0.197515,-0.0189384,-0.0357063,-0.525143,-0.154918,0.00390583,0.0876576,2.2559,2.64527,2.10018,-0.601473,0.157437,0.687951,-0.556791,0.268713,-0.436056,0.447366,0.40459,-0.0799895,-0.276967,0.0434757,0.588606,0.310561
-1827.34,0.804194,0.234123,4,15,0,1847.21,1.0279,1.10713,-0.520097,0.411885,-0.0537795,0.242545,0.142732,0.0084417,-0.0411241,-0.542498,-0.210097,-0.00585129,0.100582,2.24527,2.61049,1.99684,-0.633242,0.142313,0.676557,-0.528744,0.270892,-0.400474,0.46021,0.43763,-0.0814454,-0.236171,0.0170054,0.595813,0.30204
-1826.98,0.974567,0.234123,4,15,0,1843.58,-0.0303649,2.08439,-0.511743,0.384431,-0.125323,0.0896787,0.548763,-0.0133889,0.0425025,-0.272958,-0.0921468,0.0182083,-0.0964194,2.12473,2.40412,1.82125,-0.485602,0.191839,0.706392,-0.378383,0.0996832,0.221617,0.49252,0.350776,-0.0609753,-0.173978,0.0477449,0.61279,0.354415
-1822.79,0.974242,0.234123,4,15,0,1834.3,0.0931667,2.73018,-0.519114,0.401039,-0.131045,0.129452,0.490594,-0.0228049,0.00852035,-0.363692,-0.1114,0.0199448,-0.0448891,2.04887,2.32592,1.88422,-0.468728,0.182145,0.69856,-0.525924,0.0404514,0.0696424,0.481308,0.373194,-0.0868429,-0.267627,0.0236519,0.617234,0.231123
-1827.82,0.987205,0.234123,4,15,0,1837.68,0.520934,1.09938,-0.491771,0.40544,-0.0418173,0.221514,0.24023,-0.00788958,0.0578402,-0.636931,-0.132398,0.00116973,0.0662026,1.98173,2.38437,1.76008,-0.597799,0.184281,0.685233,-0.422385,0.339581,0.0853587,0.487873,0.360457,-0.0258668,-0.143064,-0.000271477,0.581379,0.382384
-1836.58,0.895419,0.234123,4,15,0,1850.85,0.10987,3.38403,-0.537631,0.354175,-0.079947,0.19836,0.159641,0.0541259,-0.0648641,-0.300393,0.00136529,-0.0782551,-0.0775816,2.25761,2.34619,1.87216,-0.580615,0.176528,0.678716,-0.319134,0.0947924,-0.133636,0.473453,0.448817,-0.00158066,-0.248544,0.11549,0.618376,0.17717
-1823.41,1,0.234123,4,15,0,1844.42,0.160886,1.39003,-0.528931,0.413912,-0.00142246,0.0684,0.290771,-0.0326626,-0.0218867,-0.621733,-0.0866597,-0.0193615,0.0146068,2.05475,2.37319,1.83318,-0.53677,0.180818,0.686667,-0.385411,0.147487,-0.0379763,0.567473,0.418023,-0.0174878,-0.193265,-0.0157539,0.604065,0.306125
-1825.22,0.964016,0.234123,4,15,0,1837.89,0.204599,1.29216,-0.521809,0.413729,-0.139415,0.308345,0.481877,0.0390542,0.00973082,-0.405477,-0.182935,0.0240979,-0.0133719,1.95744,2.41223,1.93065,-0.54289,0.20935,0.697306,-0.351941,0.246482,-0.143144,0.471804,0.377627,-0.0407531,-0.128948,0.101701,0.600201,0.301226
-1826.6,0.896101,0.234123,4,15,0,1838.72,0.769809,3.83506,-0.506493,0.400935,-0.00325375,0.0339754,0.370209,-0.0172082,0.0164075,-0.554881,-0.0529538,-0.0296303,0.00530327,2.27211,2.40954,1.83711,-0.472614,0.145043,0.706913,-0.527821,0.0637426,0.120463,0.533432,0.425118,-0.0562304,-0.234024,0.0699057,0.594645,0.285138
-1823.9,0.999614,0.234123,4,15,0,1838.39,0.0904414,1.98308,-0.497996,0.400651,-0.118026,0.118719,0.370761,-0.0321628,0.0268536,-0.482912,-0.066563,0.0171385,0.0084091,2.22625,2.3147,1.91608,-0.482733,0.175473,0.71621,-0.424969,0.0903969,0.316073,0.533594,0.436851,-0.138278,-0.183792,0.130695,0.600935,0.367109
-1824.97,0.992042,0.234123,4,15,0,1838.64,0.886715,1.18911,-0.555521,0.386027,0.0465624,0.182522,0.209208,0.0317498,-0.0245601,-0.571254,-0.175058,-0.0171469,-0.00874776,2.08097,2.20143,1.8331,-0.610168,0.193492,0.667996,-0.358166,0.254414,-0.517162,0.511133,0.36107,0.0261038,-0.138627,-0.0277158,0.596731,0.159867
-1830.7,0.96597,0.234123,4,15,0,1842.91,1.27254,0.731046,-0.55785,0.40697,0.0488413,0.173797,0.0761396,0.0111501,-0.0347361,-0.526507,-0.221528,0.0228718,-0.0304624,2.10974,2.09882,1.75451,-0.545052,0.160865,0.634347,-0.347472,0.270156,-0.525141,0.466045,0.359834,0.0153283,-0.0517337,0.00286421,0.59381,0.206327
-1828.78,0.957571,0.234123,4,15,0,1841.48,0.0261356,3.44347,-0.473736,0.366566,-0.116744,0.175165,0.476131,-0.0382373,0.0647404,-0.545232,-0.110227,-0.0406143,0.0376871,1.99339,2.58116,1.84672,-0.577017,0.194347,0.754009,-0.448377,0.0837312,0.361281,0.503986,0.415654,-0.0320852,-0.26658,0.0442522,0.603432,0.28419
-1827.54,0.998574,0.234123,4,15,0,1843.52,1.47778,0.910113,-0.551763,0.404384,0.00855805,0.190056,0.222582,0.0312563,-0.0445275,-0.300886,-0.0964329,0.0455992,-0.0287753,2.25766,2.30987,1.87893,-0.529226,0.155673,0.620536,-0.442368,0.212572,-0.563293,0.446262,0.359415,-0.0500937,-0.179447,0.00243046,0.595479,0.266613
-1829.53,0.9159,0.234123,4,15,0,1848.75,0.271191,2.81502,-0.488198,0.399887,-0.0815663,0.177583,0.401195,-0.0385632,0.0542044,-0.673432,-0.14562,-0.0521606,0.0408105,1.99051,2.36598,1.87857,-0.565249,0.193348,0.761284,-0.274436,0.161394,0.393016,0.558482,0.437039,-0.0445442,-0.231685,0.0562277,0.60286,0.274256
-1827.67,0.999587,0.234123,4,15,0,1843.1,0.634324,1.58403,-0.545436,0.434849,-0.0407711,0.234046,0.372547,0.0181977,-0.0522821,-0.226041,-0.0872059,0.0608011,-0.0369891,2.19293,2.42146,1.89402,-0.541589,0.184348,0.625643,-0.533154,0.242959,-0.559652,0.45597,0.340915,-0.0499752,-0.229159,0.0279637,0.607854,0.362946
-1824.49,0.921996,0.234123,4,15,0,1841.79,0.744801,1.41628,-0.507039,0.437726,-0.0986222,0.230548,0.320994,-0.00318698,0.0224856,-0.212177,-0.0998732,0.031492,-0.00635434,2.02721,2.43989,1.83703,-0.528227,0.162186,0.634917,-0.529993,0.16527,-0.32622,0.427602,0.375721,-0.0342765,-0.16432,0.0520514,0.624679,0.478795
-1821.14,0.939158,0.234123,4,15,0,1840.05,0.0232923,1.19983,-0.515638,0.415486,-0.106028,0.203385,0.263979,-0.0360182,0.00707002,-0.449507,0.00161182,0.0289895,0.00164904,2.20488,2.43228,1.85301,-0.493004,0.168469,0.64514,-0.473422,0.257142,-0.159313,0.451309,0.398871,-0.029525,-0.205099,0.0110902,0.614665,0.419579
-1824.07,0.977472,0.234123,4,15,0,1837.65,1.04316,2.03699,-0.502648,0.388393,-0.0509468,0.160311,0.368965,0.045706,0.0496631,-0.204204,-0.0765249,-0.0341356,-0.0236347,2.19585,2.51896,1.91986,-0.552566,0.23614,0.705398,-0.375691,0.0938549,0.180509,0.516214,0.413933,-0.0564761,-0.398394,0.156688,0.590904,0.260972
-1823.15,0.975721,0.234123,4,15,0,1833.94,1.06527,2.01534,-0.538462,0.396939,-0.106866,0.18286,0.246166,-0.0500653,-0.0507318,-0.574335,-0.157492,0.0353083,0.0241854,2.15403,2.4858,2.08409,-0.57051,0.114205,0.680638,-0.537227,0.213831,-0.377074,0.472335,0.382125,-0.0547429,-0.162356,-0.0690368,0.607849,0.38211
-1820.91,0.99989,0.234123,4,15,0,1831,0.28863,1.09395,-0.523387,0.397557,-0.00280049,0.152216,0.3368,0.0134202,0.0529991,-0.480305,-0.0596101,0.0119647,-0.0651825,2.06634,2.42878,1.79407,-0.546066,0.188413,0.700749,-0.543237,0.233872,0.067871,0.454038,0.389941,-0.0168304,-0.346026,0.0702788,0.603143,0.227193
-1827.07,0.962321,0.234123,4,15,0,1836.32,0.749909,2.11367,-0.506523,0.400318,-0.0396046,0.232662,0.417446,0.0503589,-0.0309452,-0.464734,-0.143565,0.0124487,0.0293201,2.02645,2.45808,2.07653,-0.622883,0.206098,0.775019,-0.463964,0.246949,0.0862715,0.486141,0.325829,-0.0478325,-0.181053,0.0807137,0.596466,0.263771
-1825.25,0.984059,0.234123,4,15,0,1840.41,2.06153,0.633811,-0.53225,0.376267,-0.13467,0.0927381,0.292144,0.0102726,0.0307095,-0.446452,0.00304321,-0.0329093,0.0221448,2.35327,2.70478,1.94982,-0.481622,0.195841,0.679841,-0.494682,0.117289,-0.321985,0.509416,0.446575,-0.0929875,-0.274359,-0.0175515,0.604232,0.410276
-1823.2,0.997354,0.234123,4,15,0,1831.7,0.348356,3.08806,-0.500232,0.409637,-0.0789938,0.24924,0.45665,-0.00740738,-0.0259082,-0.426369,-0.22006,0.03082,-0.0177535,1.93058,2.43206,1.9055,-0.606189,0.143835,0.709489,-0.425962,0.184138,0.0998798,0.491349,0.32779,-0.0288866,-0.217455,0.0911528,0.592651,0.244689
-1823.43,0.992854,0.234123,4,15,0,1835.23,-0.0341005,1.51417,-0.537937,0.379315,-0.074858,0.256952,0.266876,-0.0351804,-0.0454151,-0.599276,-0.106525,-0.0198819,-0.0146005,2.32682,2.58296,1.95075,-0.54742,0.239536,0.667844,-0.316459,0.220578,-0.351609,0.47117,0.373401,-0.114628,-0.269467,-0.0129119,0.609346,0.241181
-1827.13,0.885995,0.234123,4,15,0,1846.93,0.692108,2.24771,-0.577876,0.350729,-0.145257,0.0851063,0.330698,0.00448941,-0.0260564,-0.244574,-0.0233413,-0.0135813,-0.023119,2.15405,2.54684,2.1159,-0.558611,0.174145,0.759925,-0.591233,0.148479,-0.0957277,0.49786,0.362663,-0.00526098,-0.18626,0.00733108,0.616834,0.3637
-1823.49,0.996073,0.234123,4,15,0,1838.64,0.436108,1.39681,-0.515573,0.35866,-0.152599,0.161891,0.279637,-0.0284022,0.0045509,-0.422091,0.0358458,0.0308789,0.000693764,2.47709,2.76136,2.01554,-0.589547,0.165378,0.710109,-0.422836,0.25992,-0.433123,0.527074,0.341137,-0.103049,-0.28661,-0.0091665,0.5988,0.311108
-1821.29,0.938036,0.234123,4,15,0,1834.91,0.414489,2.04885,-0.515974,0.424183,-0.0311131,0.16227,0.45447,0.0265085,-0.00468178,-0.490064,-0.267403,-0.0296427,-0.000423246,1.96775,2.2809,1.64438,-0.49571,0.181276,0.67918,-0.476495,0.105904,0.232101,0.476511,0.451068,-0.0285219,-0.280119,0.0641257,0.59788,0.304962
-1826.86,0.951105,0.234123,4,15,0,1841.56,0.242604,1.57014,-0.538124,0.368459,-0.0992125,0.157339,0.297066,0.0365608,0.0412415,-0.188848,-0.18277,0.0673258,0.0308541,2.24531,2.48795,2.0274,-0.571976,0.0995728,0.607265,-0.435935,0.182699,-0.124694,0.50453,0.333562,-0.0425743,-0.314168,0.0580917,0.583017,0.350755
-1824.56,0.984338,0.234123,4,15,0,1843.91,-0.514009,2.27241,-0.513238,0.367732,-0.0868371,0.0968649,0.198509,0.050784,-0.0497824,-0.440368,-0.228143,0.063783,-0.0174164,2.26313,2.57184,1.99269,-0.533162,0.129069,0.666842,-0.417453,0.184051,0.0889912,0.518744,0.354787,-0.0422927,-0.259011,0.062341,0.59872,0.521033
-1822.61,0.886449,0.234123,4,15,0,1839.75,0.62965,2.13197,-0.539277,0.393039,0.0120048,0.255409,0.330802,0.0161302,-0.015622,-0.325509,-0.0993555,0.00357045,-0.0282563,2.15505,2.47063,1.94122,-0.550853,0.182129,0.762809,-0.408005,0.110217,-0.252253,0.516501,0.463084,-0.0670972,-0.242501,0.113671,0.592491,0.268381
-1821.18,0.996158,0.234123,4,15,0,1834.06,0.65486,1.54867,-0.4943,0.396476,-0.0944365,0.0849052,0.419816,0.00521404,-0.0051127,-0.712066,0.00752083,-0.0280462,0.012842,2.14371,2.51679,1.93684,-0.53101,0.112335,0.63843,-0.540731,0.235695,-0.394697,0.46574,0.394437,-0.054857,-0.16647,0.038669,0.600818,0.353992
-1827.53,0.859586,0.234123,4,15,0,1842.65,0.290049,1.74591,-0.508889,0.420184,-0.153972,0.220786,0.467496,-0.00521639,0.0617517,-0.265469,-0.116384,0.0336571,-0.050665,2.13901,2.37853,2.03221,-0.534456,0.238997,0.769127,-0.405791,0.0441584,0.114825,0.521854,0.412282,-0.0778257,-0.2688,0.0550718,0.624136,0.380972
-1819,0.964656,0.234123,4,15,0,1837.3,-0.0342768,1.66398,-0.48732,0.415809,-0.124169,0.249793,0.504869,-0.0450008,0.0173127,-0.345159,-0.226562,0.0313432,-0.0313466,2.22478,2.48691,1.87342,-0.543757,0.197608,0.692946,-0.472786,0.137966,-0.0690259,0.493596,0.412416,-0.0389723,-0.265642,0.016575,0.608773,0.422864
-1823.8,0.923275,0.234123,4,15,0,1833.06,0.963516,1.58365,-0.492317,0.409753,-0.130656,0.245553,0.267595,-0.0470815,0.0348282,-0.380148,-0.1386,0.00323168,-0.0186667,2.20519,2.58052,1.90205,-0.474835,0.215977,0.663511,-0.470614,0.0651571,0.0138932,0.466689,0.420165,-0.0689636,-0.221399,0.00228349,0.609155,0.275602
-1825.65,0.995373,0.234123,4,15,0,1836.24,0.0863359,2.38469,-0.478522,0.418286,-0.0196751,0.00445178,0.317051,-0.0265444,0.00732463,-0.453068,-0.143964,-0.0296115,0.0320002,2.03489,2.38297,1.87482,-0.599936,0.126856,0.679835,-0.353338,0.221172,-0.231434,0.471931,0.390876,-0.0568296,-0.199876,0.110896,0.592979,0.459848
-1835.61,0.840663,0.234123,4,15,0,1850.44,0.332636,1.49184,-0.482233,0.40373,-0.0588752,0.363751,0.461428,5.47835e-05,-0.0703392,-0.539963,-0.372942,0.0672654,-0.00275375,2.16495,2.51639,1.84426,-0.549292,0.152007,0.658598,-0.25346,0.0548648,-0.115957,0.52839,0.426471,-0.0897905,-0.270523,0.0253103,0.612778,0.115211
-1832.99,0.998079,0.234123,4,15,0,1851.59,0.803979,1.57254,-0.538165,0.406432,-0.0147635,0.0445884,0.29297,-0.0483372,0.0197152,-0.37687,0.111436,-0.0423576,-0.00669765,2.1077,2.46942,1.94126,-0.560531,0.168681,0.664975,-0.633266,0.299502,0.356301,0.41251,0.411143,-0.00784111,-0.144847,0.117204,0.592887,0.480823
-1829.15,0.991193,0.234123,4,15,0,1847.02,1.97512,0.527918,-0.466258,0.402722,-0.106763,0.225592,0.311338,0.0685006,-0.0108712,-0.662819,-0.269249,0.0322299,-0.0222733,2.21007,2.53988,1.99394,-0.487751,0.200413,0.725184,-0.375574,0.101193,-0.29084,0.497012,0.435344,-0.097317,-0.198065,-0.0254966,0.609348,0.3088
-1828.76,0.955957,0.234123,4,15,0,1840.66,1.77531,0.273984,-0.522197,0.395878,-0.090957,0.0528507,0.393353,-0.0497801,0.01373,-0.415797,0.0353212,-0.0518826,0.0235907,2.08404,2.41536,1.92529,-0.575787,0.144004,0.632052,-0.525411,0.167102,-0.0729979,0.482405,0.348258,-0.0167834,-0.175526,0.134859,0.595229,0.440039
