lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.224045
# Diagonal elements of inverse mass matrix:
# 0.358315, 0.289377, 0.000635708, 0.00081414, 0.00390824, 0.00300332, 0.0123894, 0.00119563, 0.00119049, 0.0152399, 0.0127837, 0.00112485, 0.00118302, 0.0164172, 0.0178542, 0.0154342, 0.00193355, 0.002527, 0.00105169, 0.011092, 0.00367202, 0.0604236, 0.00129904, 0.000862069, 0.00187896, 0.00840509, 0.00267871, 0.000397427, 0.00730466
-1819.92,0.99427,0.224045,4,15,0,1835.45,0.230507,1.53202,-0.480998,0.401377,-0.0153285,0.207829,0.418258,-0.0476558,0.0165942,-0.466968,-0.11106,-0.0011037,0.0179544,2.05351,2.26247,1.83627,-0.589128,0.227558,0.689922,-0.472228,0.249019,0.0419043,0.475104,0.357338,-0.0284924,-0.236218,-0.0359326,0.591093,0.314433
-1816.66,0.901701,0.224045,4,15,0,1833.67,0.482524,1.13227,-0.534705,0.440984,-0.124733,0.128021,0.337557,0.0344435,-0.0180419,-0.467687,-0.0695637,0.00758008,-0.0179662,2.27732,2.52814,1.91244,-0.565909,0.167095,0.719118,-0.443026,0.129196,-0.148753,0.471671,0.407121,-0.0527393,-0.207502,0.0445033,0.603613,0.32903
-1825.16,0.939278,0.224045,4,15,0,1831.91,0.486393,2.44406,-0.478764,0.36982,-0.107233,0.222377,0.296536,0.0178912,-0.0206224,-0.388731,-0.115039,0.10114,-0.0278833,2.21617,2.59133,2.10654,-0.585519,0.236483,0.713484,-0.473271,0.267291,-0.00801754,0.450764,0.366182,-0.035826,-0.299403,-0.0293307,0.608974,0.384058
-1829.61,0.93372,0.224045,4,15,0,1846.66,1.7053,0.492689,-0.551441,0.404786,-0.161632,0.169422,0.42787,-0.0681431,0.0251576,-0.292225,-0.360086,-0.00763727,0.0415814,2.46319,2.62972,2.02989,-0.534814,0.202338,0.713862,-0.569644,0.11993,-0.179456,0.523517,0.364702,-0.0679248,-0.296452,0.156541,0.596184,0.309722
-1821.92,0.98746,0.224045,4,15,0,1840.34,0.747035,1.75845,-0.498413,0.398508,-0.0781661,0.142451,0.387099,0.0261742,-0.0369904,-0.460747,-0.230287,-0.0569108,-0.0249431,2.15034,2.63321,2.07547,-0.511628,0.137374,0.726626,-0.553209,0.14113,-0.190107,0.454698,0.422092,-0.0899065,-0.280564,0.129144,0.614602,0.379276
-1825.32,0.77608,0.224045,4,15,0,1841.08,-0.188548,1.8047,-0.500116,0.404005,-0.0859213,0.154439,0.381301,0.0181122,-0.0180493,-0.343307,-0.264266,-0.0424462,-0.0261799,2.1308,2.54193,2.00399,-0.536754,0.142299,0.713246,-0.654872,0.107309,-0.287634,0.461785,0.422967,-0.121306,-0.307527,0.123226,0.618027,0.345084
-1823.31,0.99883,0.224045,4,15,0,1840.47,0.748109,2.36307,-0.515668,0.407336,-0.137782,0.193387,0.54576,0.0448651,-0.0766848,-0.457455,-0.172252,0.00687974,0.0301696,2.14536,2.58677,1.99792,-0.529264,0.136453,0.657542,-0.512055,0.12451,-0.196396,0.477765,0.421172,-0.0634216,-0.246103,0.0118377,0.619912,0.375534
-1820.86,0.987334,0.224045,4,15,0,1834.81,0.609065,2.09138,-0.513005,0.403629,-0.157153,0.194906,0.501674,0.0607615,-0.0583347,-0.470499,-0.203119,0.0159496,0.0318341,2.18285,2.56803,2.01445,-0.531061,0.133979,0.654951,-0.531235,0.120362,-0.175215,0.483766,0.421274,-0.0638037,-0.261852,0.0217898,0.619055,0.370585
-1820.52,0.979105,0.224045,4,15,0,1828.98,0.782498,0.783009,-0.497917,0.409514,-0.1691,0.155676,0.412982,0.0521369,-0.0478812,-0.438388,-0.212313,0.0215829,0.0146501,2.24795,2.54452,1.92081,-0.551239,0.104172,0.676483,-0.516949,0.15031,0.0216257,0.494812,0.395336,-0.0674015,-0.196413,0.00337643,0.604291,0.452649
-1824.71,0.809049,0.224045,4,15,0,1835.66,-0.0225632,3.88239,-0.52532,0.377081,0.0122251,0.157512,0.219547,-0.032174,0.0639166,-0.389111,0.0246326,-0.018417,-0.0200924,2.16237,2.34896,2.01053,-0.548236,0.240753,0.70869,-0.461352,0.14795,-0.0474451,0.482098,0.38134,-0.0703025,-0.316585,0.06585,0.596721,0.208318
-1827.68,0.960863,0.224045,4,15,0,1841.38,-0.00475568,1.83245,-0.564321,0.440559,-0.0154186,0.111049,0.373981,-0.0260686,0.076625,-0.498394,-0.0635443,0.00385652,0.012072,2.25305,2.33995,1.87309,-0.559134,0.101588,0.747511,-0.42765,0.172899,0.0728395,0.484908,0.419676,-0.0703155,-0.221088,0.108312,0.588084,0.263917
-1828.02,0.986422,0.224045,4,15,0,1841.59,0.810127,1.69568,-0.509907,0.400443,-0.0850066,0.0674707,0.251494,-0.05148,0.0600103,-0.482353,-0.0810384,0.0145624,0.00910632,2.17229,2.39026,2.00039,-0.516307,0.0689842,0.76898,-0.406055,0.154289,0.0345093,0.431281,0.433638,-0.0763022,-0.22952,0.0629005,0.600386,0.131444
-1828.78,0.996728,0.224045,4,15,0,1845.55,1.15076,0.976792,-0.509858,0.402405,-0.0447223,0.154874,0.334818,0.0211144,0.00542498,-0.688419,-0.135878,0.00722646,-0.050718,2.159,2.39741,1.85949,-0.536365,0.0862582,0.672649,-0.17562,0.189866,-0.0598851,0.517971,0.432526,-0.131821,-0.227776,-0.110497,0.598809,0.223043
-1824.58,0.975819,0.224045,4,15,0,1846.36,0.402902,1.9576,-0.584024,0.333552,-0.0205696,0.118339,0.231412,-0.011531,0.0375377,-0.542032,-0.0544265,-0.00691909,0.0286186,2.01848,2.52502,1.93406,-0.541337,0.203092,0.717134,-0.472817,0.0361061,-0.157173,0.579003,0.38988,-0.04447,-0.0981175,0.125335,0.589534,0.265408
-1823.84,0.990854,0.224045,4,15,0,1837.37,0.789768,1.08243,-0.535072,0.387733,0.0127737,0.17829,0.246414,-0.016044,-0.0311468,-0.388923,-0.2354,0.00529204,0.0558731,2.13193,2.45636,1.91152,-0.463486,0.124734,0.762749,-0.428601,0.0957326,0.129831,0.554504,0.408505,-0.144179,-0.214453,0.0168924,0.591,0.246101
-1824.56,0.894491,0.224045,4,15,0,1841.23,0.978436,1.19525,-0.517213,0.378611,-0.109108,0.142145,0.360679,0.0453313,0.0296865,-0.586772,-0.0222126,0.0357707,0.0518395,1.85601,2.36334,1.84081,-0.544257,0.122447,0.72768,-0.352567,0.243553,-0.405733,0.44898,0.413545,-0.0715977,-0.114822,0.00738711,0.597918,0.375977
-1825.63,0.992142,0.224045,4,15,0,1838.6,0.960586,0.809988,-0.54216,0.420514,0.0933829,0.13626,0.146457,-0.0105297,-0.0340025,-0.718598,-0.156117,0.0481742,0.0119821,1.98014,2.33721,1.74483,-0.467921,0.149143,0.682006,-0.527631,0.114916,-0.132644,0.505451,0.383122,-0.0295336,-0.112493,0.107666,0.586582,0.222465
-1821.54,0.950706,0.224045,4,15,0,1840.73,0.034708,2.21694,-0.510388,0.370364,-0.170801,0.212713,0.455681,0.0397435,0.0315027,-0.231874,-0.0852736,-0.0573512,-0.0170058,2.20542,2.56121,1.9642,-0.625069,0.227333,0.69908,-0.335711,0.193185,-0.114338,0.490794,0.399519,-0.0743487,-0.247461,-0.0123858,0.616675,0.340339
-1823.74,0.83229,0.224045,4,15,0,1838.79,1.09968,1.13787,-0.559469,0.404079,-0.0575205,0.174048,0.249119,-0.00775097,0.0182028,-0.497139,-0.0591544,0.0445881,0.00245084,2.38288,2.63491,2.20002,-0.56108,0.141373,0.754777,-0.584584,0.196704,-0.141358,0.526333,0.391387,-0.0720541,-0.431803,0.0216506,0.581974,0.32475
-1827.2,0.955389,0.224045,4,15,0,1836.58,1.01475,1.39994,-0.561714,0.410931,-0.0807627,0.180627,0.377837,0.00227172,-0.00715942,-0.522627,-0.0513026,0.0532872,-0.0212071,2.37121,2.48699,2.15555,-0.556666,0.114655,0.727463,-0.564895,0.185481,-0.411232,0.517002,0.395769,-0.0624192,-0.485421,0.0443407,0.583013,0.234654
-1822.29,0.999681,0.224045,4,31,0,1837.87,-0.148934,2.21473,-0.523255,0.414644,-0.095381,0.175864,0.268048,0.0206123,-0.00167033,-0.522892,-0.145213,-0.0602211,-0.0494118,2.3649,2.76338,2.06127,-0.578541,0.11373,0.71125,-0.544637,0.249867,-0.0961891,0.428802,0.39817,-0.0637649,-0.32524,0.0630068,0.597591,0.227911
-1826.89,0.950557,0.224045,4,15,0,1840.58,0.635496,2.03884,-0.47692,0.397022,-0.0871028,0.0978437,0.382897,-0.048842,0.0291497,-0.256635,-0.244618,0.0283734,0.0346285,2.1693,2.56925,2.04097,-0.59795,0.172744,0.740338,-0.255009,0.123976,-0.433803,0.553078,0.410629,-0.130227,-0.298402,0.0297397,0.60509,0.447959
-1823.93,0.917729,0.224045,4,15,0,1842.09,0.884449,0.901923,-0.531583,0.417599,-0.0302733,0.176738,0.307457,0.0517879,0.011361,-0.274224,-0.28272,-0.00426634,0.0463012,2.33135,2.59924,2.05693,-0.54278,0.181105,0.669563,-0.489518,0.0879548,-0.229598,0.494485,0.391146,-0.0708041,-0.404057,-0.0626197,0.611312,0.252005
-1821.66,0.999923,0.224045,4,15,0,1834.69,1.2569,1.10246,-0.537453,0.401772,-0.0838068,0.137318,0.335285,0.0532412,0.00594046,-0.291435,-0.31954,-0.0366822,0.0537897,2.23003,2.63264,2.08123,-0.532781,0.206359,0.689459,-0.604483,0.0907659,-0.274427,0.489739,0.391415,-0.0570031,-0.322535,0.0280637,0.602867,0.262598
-1823.57,0.790825,0.224045,4,15,0,1837.82,0.457192,1.88929,-0.527522,0.340908,-0.217554,0.139875,0.452505,-0.0635802,0.0144019,-0.429812,0.0451067,-0.0205614,-0.0395454,2.22577,2.43234,1.91359,-0.538056,0.189691,0.694577,-0.38035,0.164799,-0.0907266,0.542011,0.356301,-0.0374781,-0.253432,0.00138453,0.607296,0.428347
-1830.06,0.842801,0.224045,4,15,0,1842.75,0.779049,1.4241,-0.560598,0.390621,-0.0101643,0.154444,0.152944,0.0560753,-0.0118665,-0.444404,-0.198546,0.00359916,0.0627347,2.1806,2.60273,1.98378,-0.558336,0.151241,0.725158,-0.557806,0.118717,-0.312357,0.462517,0.503021,-0.0975873,-0.20745,0.0416471,0.604049,0.180187
-1830.83,0.916469,0.224045,4,15,0,1852.11,-0.0694812,1.10066,-0.469715,0.441504,-0.0566695,0.146131,0.40468,-0.045195,-0.0205328,-0.399725,-0.060021,-0.000863879,-0.0515639,2.12739,2.3265,1.90167,-0.569123,0.128993,0.676628,-0.535488,0.340387,0.0280328,0.465211,0.329064,-0.0352543,-0.326354,-0.0150006,0.596174,0.408466
-1833.44,0.768878,0.224045,4,15,0,1851.43,1.72613,2.19851,-0.502425,0.414409,-0.0867936,0.12601,0.165254,0.0221112,0.0297713,-0.559748,-0.140907,-0.0030924,0.00890687,2.20308,2.40034,1.80506,-0.536899,0.125371,0.678044,-0.372037,0.184435,-0.273057,0.353182,0.400498,-0.0492093,-0.252526,0.0514202,0.612012,0.350109
-1829.86,0.990161,0.224045,4,31,0,1849.88,-0.0978187,1.09149,-0.531217,0.397633,-0.124284,0.0818579,0.425168,-0.0195669,-0.0254137,-0.533399,-0.101054,-0.0112656,0.0303576,2.04055,2.41681,1.93834,-0.520244,0.223204,0.703553,-0.456024,0.101067,-0.44897,0.583642,0.367961,-0.074195,-0.191958,-0.0175905,0.568367,0.380255
-1832.18,0.979577,0.224045,4,15,0,1846.33,1.01298,3.21061,-0.501498,0.331522,-0.0601491,0.224071,0.392793,-0.0406156,-0.0419229,-0.419124,-0.0758379,-0.0160898,0.0688778,1.99208,2.56531,1.81465,-0.557402,0.161515,0.719802,-0.520904,0.110812,-0.244341,0.538698,0.398758,-0.0239016,-0.13819,0.0183684,0.593766,0.0820429
-1835.89,0.991093,0.224045,4,15,0,1852.56,-0.199671,1.08813,-0.554407,0.398717,-0.0849419,0.151909,0.357752,-0.0232695,0.0066429,-0.298546,-0.185205,-0.0447461,0.0644165,2.34376,2.52678,1.7581,-0.599506,0.149609,0.722226,-0.542597,0.121962,0.069366,0.562655,0.404866,-0.0110836,-0.165473,0.0267468,0.564343,0.148126
-1833.43,0.997316,0.224045,4,15,0,1849.77,0.983805,2.43058,-0.487481,0.378778,-0.10013,0.223182,0.392171,0.0669103,0.00174468,-0.41341,-0.176802,0.015218,-0.0619688,2.07476,2.46858,2.13983,-0.563173,0.190246,0.741253,-0.335186,0.15983,-0.515819,0.453773,0.373913,-0.050185,-0.409001,0.0374192,0.640411,0.430548
-1835.76,0.964582,0.224045,4,15,0,1849.75,0.269662,1.99139,-0.538795,0.40447,-0.0711944,0.132906,0.38164,-0.0585545,0.0069868,-0.434762,0.0902263,-0.0285963,0.0439983,2.20504,2.61194,1.66697,-0.54685,0.180418,0.634666,-0.486578,0.107655,0.242333,0.533271,0.420922,-0.0390659,-0.0727874,0.0222084,0.559978,0.216352
-1831.97,1,0.224045,4,15,0,1848.21,0.506752,3.04968,-0.510973,0.398694,-0.127567,0.158538,0.374271,-0.0636391,-0.0391332,-0.458278,0.0522362,-0.0181507,0.055486,2.2112,2.43806,1.68945,-0.551821,0.172604,0.614614,-0.366657,0.0869092,0.116215,0.531002,0.434849,-0.0428741,-0.142692,-0.0108721,0.567419,0.267461
-1834.98,0.92002,0.224045,4,15,0,1854.29,0.70128,1.4826,-0.531207,0.357636,0.00427392,0.193337,0.389511,0.0997059,-0.0101853,-0.259399,-0.00532504,0.0345268,-0.0222313,1.98293,2.36029,2.1197,-0.570473,0.150597,0.715187,-0.452132,0.107032,-0.0301144,0.480931,0.352866,-0.0761786,-0.388182,0.0616461,0.642009,0.256553
-1824.65,0.996552,0.224045,4,15,0,1846.92,0.646247,1.41506,-0.494581,0.423733,-0.124355,0.167426,0.35061,0.00500823,0.00684295,-0.458397,-0.122633,-0.0471787,-0.0480978,2.05501,2.33761,1.66074,-0.510529,0.166493,0.678849,-0.53856,0.223833,-0.359112,0.495375,0.383871,-0.026786,-0.10415,-0.0179575,0.584497,0.341669
-1823.26,0.998831,0.224045,4,15,0,1832.07,0.713775,3.0648,-0.540089,0.389457,-0.0314434,0.106199,0.235587,-0.00758646,-0.0347909,-0.415401,-0.0801954,0.0400317,0.0312681,2.14653,2.58569,2.1042,-0.560143,0.169174,0.718902,-0.448988,0.104013,0.0372207,0.47352,0.419326,-0.0965979,-0.414814,0.106466,0.60447,0.355421
-1826.79,0.982598,0.224045,4,15,0,1836.01,-0.0457563,1.20107,-0.501823,0.422048,-0.123787,0.0770749,0.392403,-0.0355216,-0.0163062,-0.478113,-0.123724,-0.0347176,-0.0571539,2.11153,2.36362,1.71464,-0.606011,0.118225,0.723653,-0.371374,0.213982,-0.00527752,0.476134,0.384092,-0.0320298,-0.124534,-0.0523566,0.602198,0.235191
-1826.71,0.998169,0.224045,4,15,0,1841.29,0.688777,1.98583,-0.531737,0.431706,-0.115241,0.0846341,0.332351,-0.0906591,0.00853552,-0.365905,-0.0273275,-0.0027547,-0.0514826,2.10882,2.44648,1.8748,-0.566717,0.191036,0.730629,-0.219966,0.143421,0.268499,0.441956,0.406356,-0.0139264,-0.180086,0.0173526,0.614092,0.231298
-1824.45,0.978959,0.224045,4,15,0,1841.16,0.481887,1.94265,-0.474507,0.416669,-0.0509812,0.160328,0.219354,0.00151361,0.0138457,-0.342465,-0.0300325,0.00439052,0.0216599,2.213,2.40164,1.70832,-0.567541,0.11496,0.761028,-0.277206,0.204308,0.059534,0.455594,0.412212,-0.0417608,-0.259633,-0.0552188,0.593779,0.36754
-1825.52,0.913677,0.224045,4,15,0,1841.41,0.301329,1.51112,-0.502431,0.385855,-0.0459176,0.216246,0.141495,-0.0164866,-0.00942602,-0.303877,-0.020875,0.0162535,-0.0246507,2.07001,2.47558,2.042,-0.624795,0.24693,0.720778,-0.579156,0.27485,-0.0040324,0.519588,0.388119,-0.0041903,-0.237827,0.0826855,0.592247,0.355192
-1825.12,0.999901,0.224045,4,15,0,1835.65,0.575712,2.27852,-0.518308,0.370074,-0.0391661,0.190579,0.315385,-0.0124202,-0.0135354,-0.196281,-0.134314,-0.0567954,-0.0302295,2.19306,2.61249,1.81413,-0.583217,0.216891,0.680193,-0.389877,0.26331,-0.218175,0.506277,0.360857,0.00821649,-0.230405,0.0466963,0.597002,0.373353
-1832.46,0.877271,0.224045,4,15,0,1850.26,0.526338,1.11647,-0.499482,0.36795,-0.0392419,0.193516,0.0390332,-0.00385127,-0.0123312,-0.334765,-0.210884,-0.0758301,-0.0541158,2.07934,2.62935,1.85041,-0.555248,0.152031,0.699049,-0.446359,0.276945,-0.335171,0.544707,0.389535,-0.0444763,-0.336732,0.0736643,0.584861,0.336672
-1833.12,0.992358,0.224045,4,15,0,1852.51,1.81043,1.38235,-0.5342,0.370372,-0.187818,0.140714,0.553569,-0.01317,-0.0320162,-0.518226,-0.065753,-0.00656379,0.0542243,2.51091,2.4157,2.02468,-0.516173,0.216698,0.727514,-0.532636,0.140517,-0.405349,0.465367,0.354271,-0.0264551,-0.412062,0.0633895,0.589412,0.277298
-1824.29,0.991765,0.224045,4,15,0,1840.45,-0.155538,2.47667,-0.506037,0.416799,-0.0316802,0.195476,0.347442,-0.0127937,0.0365452,-0.294039,-0.125042,0.0265776,-0.0366963,1.97282,2.61967,1.90826,-0.589636,0.159132,0.66319,-0.442442,0.127523,0.0486246,0.521433,0.439262,-0.0882309,-0.0915467,-0.00457027,0.613336,0.356409
-1824.63,0.997638,0.224045,4,15,0,1833.81,1.39535,1.69283,-0.519111,0.386217,-0.128423,0.1209,0.361146,0.00775294,-0.0256537,-0.613806,-0.0258791,-0.0152281,0.0412189,2.23612,2.39359,1.87125,-0.469575,0.170828,0.745361,-0.417227,0.151405,-0.179469,0.474019,0.359435,-0.0262037,-0.347505,0.103448,0.583541,0.334009
-1833.17,0.944652,0.224045,4,15,0,1845,-0.368058,1.74208,-0.52481,0.373739,-0.117575,0.104425,0.0841934,0.0151855,0.0278933,-0.442522,-0.0558843,0.105292,-0.00306378,2.13588,2.67708,2.00126,-0.58695,0.221795,0.701531,-0.26829,0.129958,-0.539366,0.541687,0.375591,-0.154598,-0.0266456,0.0638788,0.617401,0.307024
-1828.49,0.991551,0.224045,4,15,0,1851.45,1.32777,2.01156,-0.506705,0.388622,-0.091542,0.213848,0.413258,-0.0189239,0.000702908,-0.501457,0.211958,0.00604733,0.0555679,2.0853,2.30131,1.85819,-0.525507,0.136491,0.754553,-0.348237,0.117939,-0.374456,0.505869,0.373014,-0.048998,-0.271677,-0.064656,0.62283,0.224041
-1828.99,0.985801,0.224045,4,15,0,1839.19,0.887683,3.15732,-0.512582,0.403729,-0.0648812,0.138627,0.257675,0.0191093,-0.00225552,-0.470258,-0.436693,-0.00578474,-0.0544955,2.10969,2.71413,1.9129,-0.559118,0.195734,0.63669,-0.496094,0.212741,0.182021,0.474888,0.414696,-0.0434506,-0.216208,0.13619,0.577145,0.408543
-1825.07,0.960034,0.224045,4,15,0,1841.2,1.29925,2.31331,-0.494211,0.392025,-0.0320788,0.125257,0.172149,-0.00250563,-0.010885,-0.466833,-0.302507,-0.0276155,-0.0353825,2.23879,2.52352,1.98579,-0.60461,0.143117,0.683204,-0.468985,0.193825,0.00470062,0.52831,0.396347,-0.0665744,-0.259525,0.144667,0.586121,0.463733
-1821.5,0.995361,0.224045,4,15,0,1833.69,-0.0853055,1.41587,-0.484069,0.429181,-0.185826,0.182564,0.432259,0.00348309,0.0205112,-0.339249,-0.075616,0.00252719,0.0132658,2.23655,2.53995,1.92239,-0.538414,0.197331,0.6707,-0.436017,0.0932552,-0.378079,0.459264,0.377078,-0.0484332,-0.426758,0.00146573,0.593385,0.361666
-1816.84,0.981848,0.224045,4,15,0,1833.47,0.447646,1.90499,-0.524091,0.369655,-0.0946616,0.182296,0.340916,-0.0198777,-0.0369307,-0.392663,-0.105568,0.00163063,0.00039436,2.15273,2.63989,2.00639,-0.611822,0.175764,0.71679,-0.540085,0.150742,-0.041456,0.525204,0.416138,-0.100151,-0.230244,0.013056,0.612034,0.388152
-1823.05,0.980468,0.224045,4,15,0,1828.88,0.342365,1.75503,-0.513121,0.385215,-0.172345,0.0950548,0.17374,-0.0207545,0.0196342,-0.458425,-0.180509,0.0108705,0.0595159,2.45833,2.70481,2.19736,-0.565094,0.183182,0.654703,-0.53268,0.177878,0.137218,0.514055,0.427687,-0.014094,-0.426313,0.039432,0.592951,0.411813
-1823.3,0.930011,0.224045,4,15,0,1832.4,0.300117,3.27404,-0.529587,0.368717,-0.191221,0.116646,0.355738,0.00793674,0.00950728,-0.509348,-0.244912,0.0159522,0.0315575,2.4734,2.80789,2.11488,-0.547757,0.162746,0.672985,-0.614168,0.154317,0.126427,0.526705,0.381537,-0.0248682,-0.401915,-0.0203791,0.58696,0.35699
-1821.19,0.998858,0.224045,4,15,0,1833.34,0.107811,1.31854,-0.535115,0.408845,-0.0872457,0.130137,0.387749,0.0535848,-0.0549441,-0.445442,0.0281028,0.000238359,0.0110367,2.16877,2.49721,2.05959,-0.583918,0.18187,0.673899,-0.504855,0.144388,-0.337786,0.468841,0.450756,-0.0690894,-0.280201,-0.0294206,0.590402,0.31848
-1824.13,0.967612,0.224045,4,15,0,1832.95,0.260015,1.28076,-0.497717,0.359149,-0.0971886,0.204968,0.398788,-0.0680261,0.0583231,-0.430701,-0.157029,-0.0171546,-0.000407984,2.09263,2.41599,1.75012,-0.500247,0.180681,0.738094,-0.39141,0.0927216,0.106468,0.554595,0.329676,-0.0313827,-0.211425,0.0847912,0.610663,0.358439
-1821.26,0.997473,0.224045,4,15,0,1835.79,0.0249422,3.04592,-0.539974,0.367856,-0.0508996,0.149164,0.127881,0.0632937,-0.0310741,-0.5897,-0.197647,0.0264725,0.036074,2.16895,2.39518,2.02411,-0.526317,0.103687,0.64936,-0.42975,0.187093,-0.174762,0.522181,0.407558,-0.0438116,-0.157259,0.0550083,0.592641,0.296189
-1822.14,0.987959,0.224045,4,15,0,1832.22,-0.1481,1.51454,-0.532978,0.359977,-0.0132427,0.114358,0.441456,0.0388609,0.00640655,-0.615769,-0.0406593,0.0523309,0.00546678,1.97492,2.41364,1.66823,-0.550897,0.202413,0.657319,-0.344977,0.117211,0.114249,0.528329,0.381352,-0.0914774,-0.146388,0.0439503,0.594105,0.26397
-1829.46,0.858107,0.224045,4,15,0,1844.29,0.571325,1.87828,-0.507246,0.391154,-0.0406814,0.115829,0.26986,0.0441302,-0.00871554,-0.479514,-0.0253481,-0.0412234,0.0244793,1.97113,2.42674,1.53981,-0.545291,0.072843,0.666896,-0.227957,0.22483,-0.205278,0.514251,0.433509,-0.0650982,-0.0222398,0.0823714,0.602943,0.136306
-1834.05,0.974633,0.224045,4,15,0,1848.52,0.455115,1.38207,-0.493578,0.387652,-0.0123233,0.115877,0.261488,-0.063917,0.0170091,-0.713792,-0.0798101,0.0327958,-0.0241015,2.03271,2.37052,2.20641,-0.521463,0.0983779,0.673997,-0.516583,0.0856171,0.184415,0.516941,0.430594,-0.116414,-0.189615,0.12252,0.635343,0.293956
-1826.51,0.984995,0.224045,4,15,0,1850.75,0.00793737,2.20164,-0.494708,0.391655,0.0176306,0.116923,0.335814,-0.0716478,0.023307,-0.509085,-0.0875265,0.0511273,-0.0307483,2.11931,2.53126,2.13487,-0.537394,0.0852813,0.668712,-0.53641,0.0519183,-0.157787,0.513794,0.423365,-0.11974,-0.355767,-0.00785175,0.604288,0.326955
-1827.33,0.997804,0.224045,4,15,0,1841.15,0.88455,1.30316,-0.506981,0.390548,-0.100179,0.0536949,0.0414448,0.0569445,0.038262,-0.54116,-0.0848754,0.0263844,-0.0369339,2.27555,2.71881,1.9433,-0.49763,0.191294,0.695693,-0.475964,0.213866,0.267084,0.543379,0.43501,-0.0687255,-0.14951,0.0918795,0.623987,0.310949
-1828,0.985582,0.224045,4,15,0,1841.2,-0.185809,1.98151,-0.534661,0.412601,-0.163361,0.198218,0.453639,-0.0487669,-0.0311491,-0.635165,-0.227375,-0.013583,0.0702412,2.1729,2.40447,2.10605,-0.585892,0.149698,0.692705,-0.419208,0.158252,-0.637297,0.486944,0.361694,-0.0914607,-0.186392,0.0328232,0.574182,0.286219
-1825.11,0.993668,0.224045,4,15,0,1842.24,0.705526,1.69282,-0.525239,0.366897,-0.124286,0.158687,0.483173,0.0399311,-0.0101197,-0.642235,-0.0526001,0.0237674,-0.0339542,2.31585,2.48299,1.7547,-0.537547,0.237456,0.661664,-0.437819,0.132161,0.0859731,0.510725,0.415396,-0.111526,-0.143022,-0.0322455,0.577151,0.274747
-1824.52,0.95505,0.224045,4,15,0,1839.74,-0.0426523,1.96053,-0.541139,0.354487,-0.0920379,0.220586,0.333624,-0.0466624,0.0417485,-0.476005,-0.0711256,0.0331198,-0.0224157,1.91772,2.48518,2.1184,-0.563894,0.0931342,0.66078,-0.51075,0.159151,-0.180538,0.532742,0.405266,-0.0899859,-0.13674,0.0460622,0.606356,0.241143
-1823.92,0.995161,0.224045,4,15,0,1836.24,0.312273,1.4462,-0.527073,0.370137,0.00580627,0.149625,0.293962,0.0303983,-0.0327719,-0.367356,-0.0266332,-0.0577963,0.0388766,2.28301,2.34721,1.6844,-0.545156,0.241244,0.707207,-0.279819,0.102113,-0.13586,0.516265,0.388962,-0.00952764,-0.370341,0.00515014,0.601432,0.287062
-1822.3,0.92833,0.224045,4,15,0,1837.88,-0.17535,2.32204,-0.545919,0.372746,-0.0225538,0.146495,0.397088,-0.0184907,-0.0389619,-0.335724,0.122037,-0.0101146,-0.00290161,2.06741,2.34617,1.89763,-0.522612,0.208301,0.716428,-0.406893,0.127185,0.447745,0.474791,0.388636,-0.0742252,-0.242839,0.0641326,0.593546,0.216831
-1828.85,0.915485,0.224045,4,15,0,1841.34,-0.0941054,2.23334,-0.559603,0.359874,-0.0956164,0.107036,0.55418,0.0213874,0.058432,-0.278801,0.0169399,-0.00460836,-0.0461441,2.18959,2.43775,1.70808,-0.605205,0.132996,0.680361,-0.361568,0.0574019,-0.0739733,0.574847,0.41332,-0.026765,-0.380194,0.0375438,0.581607,0.250187
-1827.41,0.981658,0.224045,4,15,0,1844.42,0.200608,1.39064,-0.554897,0.339405,-0.0849805,0.126479,0.484273,0.0654051,0.0104342,-0.399701,-0.0951822,0.019407,-0.0316209,2.18295,2.50726,1.71081,-0.599669,0.180946,0.679606,-0.322051,0.0584816,-0.126478,0.527373,0.413212,0.0290674,-0.435233,-0.0071335,0.582728,0.24113
-1823.26,1,0.224045,4,31,0,1835.56,0.489509,1.18568,-0.48217,0.400057,-0.0163132,0.193966,0.196459,-0.0542081,-0.00359903,-0.564783,-0.165552,-0.0224939,0.0349791,2.1027,2.54933,1.81157,-0.495042,0.169869,0.710154,-0.510944,0.235656,-0.0747797,0.479136,0.388726,-0.129326,-0.00354898,0.0741247,0.611296,0.282434
-1828.35,0.898534,0.224045,4,15,0,1841.77,-0.44571,5.79756,-0.503497,0.426637,0.00354068,0.110994,0.204846,-0.0171741,-0.0474037,-0.411192,-0.12749,-0.018547,-0.00403877,1.9724,2.51293,1.98525,-0.627388,0.222065,0.680573,-0.375787,0.231411,-0.198655,0.495386,0.430851,-0.0397699,-0.087081,-0.0185623,0.598879,0.229744
