# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:57:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 6000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.9
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpBD2CPc/standata-18d35796c7d.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072257-1-2be30c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072257-1-784ab8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1362.93,0.960528,0.175238,5,31,0,1378.94,1.01399,0.0529011,-0.681704,0.447954,0.00199731,0.0564066,0.742336,-0.0127688,0.0564256,-0.613387,-0.339856,0.0245181,-0.0186487,1.04848,0.968412,0.899335,-0.533728,0.111873,0.74063,-0.693887,0.570584,-0.537455,0.492242,0.308082,-0.0396337,0.0233031,-0.0613676,0.527931,0.686433
-1364.16,0.834707,0.187881,4,31,0,1377.14,0.874347,0.259547,-0.626666,0.401101,-0.0381501,-0.000445795,0.769654,0.0357613,0.00421476,-0.751336,-0.125834,0.0140089,0.0173942,0.975384,0.762362,0.964267,-0.421618,0.134632,0.73345,-0.653043,0.560065,-0.0331614,0.490059,0.311735,-0.0236673,0.123709,-0.0751481,0.510742,0.76946
-1375.67,0.950447,0.176058,4,31,0,1385.83,0.797769,0.126843,-0.653645,0.469804,0.0733127,0.0781546,0.790352,0.0317289,-0.0463524,-0.667442,-0.312965,-0.0124651,-0.0620549,0.968218,0.90202,0.61994,-0.498944,0.179152,0.698622,-0.670557,0.308204,-0.608845,0.55408,0.282191,-0.00966495,0.0244791,-0.0395856,0.513565,0.59386
-1365.54,0.99659,0.1867,4,15,0,1386.82,0.646049,0.0980373,-0.647079,0.433906,0.0343248,-0.0432302,0.943435,-0.0385791,-0.0228615,-0.624858,-0.284159,0.0310008,-0.0158364,0.746607,0.589799,0.843009,-0.452249,0.165206,0.755755,-0.618534,0.493396,0.224406,0.448541,0.300562,-0.0176572,0.0823486,-0.0845029,0.515487,0.634353
-1365.28,0.867449,0.207927,4,15,0,1378.92,0.859852,0.29138,-0.644336,0.463348,0.0201661,-0.011437,0.921976,0.00241771,-0.0226748,-0.514253,-0.258777,0.00626788,-0.0607567,0.890224,0.568543,0.79621,-0.435121,0.133397,0.7897,-0.640506,0.505108,0.112473,0.472364,0.314551,-0.0370641,0.150486,-0.0936251,0.511773,0.715904
-1363.46,0.686455,0.201774,5,31,0,1379.75,0.690003,0.116611,-0.630266,0.465247,-0.0692404,0.0422146,0.907207,0.0325494,-0.0200542,-0.617918,-0.275927,-0.0138015,-0.066696,0.802298,0.77241,0.841647,-0.489796,0.100971,0.765687,-0.510524,0.489257,-0.0643267,0.440715,0.296915,-0.0232066,0.232229,-0.0592365,0.516081,0.747382
-1360.27,0.971176,0.161559,5,31,0,1372.67,0.975354,0.126968,-0.641142,0.460857,-0.0832281,-0.0519574,0.820699,-0.0279962,0.0125809,-0.691179,-0.391969,0.0332855,-0.0265529,0.971353,0.812015,0.808093,-0.456314,0.144051,0.728674,-0.567731,0.428374,-0.288963,0.514954,0.312556,-0.00815017,0.133132,-0.117072,0.515239,0.689666
-1364.08,0.99623,0.175093,5,31,0,1375.98,1.06992,0.0716652,-0.650592,0.437615,-0.0638805,-0.0168116,0.771899,-0.0401808,-0.00413506,-0.448668,-0.328694,-0.00096806,-0.0361901,1.0635,1.15429,1.01286,-0.473136,0.178614,0.746504,-0.723804,0.402412,-0.508568,0.49534,0.305358,0.00748316,-0.0340197,-0.0596043,0.530274,0.633699
-1362.56,0.933353,0.19482,4,31,0,1371.37,1.04484,0.0653346,-0.657062,0.433056,-0.0734197,-0.00937035,0.868708,-0.0250459,-0.00986822,-0.466742,-0.258433,0.0108783,-0.0380784,1.02585,1.09688,1.0503,-0.459606,0.168849,0.735196,-0.795949,0.41702,-0.517157,0.480944,0.303489,0.00819121,0.011057,-0.0438353,0.529392,0.614826
-1366.78,0.158473,0.202755,4,31,0,1378.55,1.09252,0.127375,-0.668442,0.443819,-0.0673405,-0.0362114,0.802421,-0.0101172,-0.0156414,-0.456782,-0.286296,0.00851708,-0.029704,1.17116,0.989858,0.948672,-0.447615,0.174433,0.746948,-0.750971,0.453347,-0.888588,0.527964,0.267267,-0.0424246,0.0483526,-0.00193372,0.537449,0.670441
-1362.81,0.995778,0.0930438,6,63,0,1381.13,0.821216,0.0884069,-0.637403,0.452992,-0.0114214,0.0255469,0.969717,-0.00356571,-0.00261633,-0.668202,-0.265941,-0.0128908,0.00170186,0.966703,0.8446,0.784275,-0.523907,0.0967442,0.728325,-0.530053,0.395964,0.702954,0.490337,0.334703,-0.0327469,0.0520946,-0.0587807,0.4946,0.701832
-1360.29,0.962006,0.10352,5,31,0,1372.46,0.88169,0.382846,-0.676772,0.441608,-0.0277725,-0.0130768,0.827263,0.0081724,-0.00660791,-0.642615,-0.170856,0.0282194,-0.00601806,0.912061,0.787521,0.82152,-0.512989,0.128256,0.743949,-0.633313,0.497035,-0.362947,0.48523,0.342187,0.0155688,0.00910771,-0.00994353,0.509164,0.660687
-1366.49,0.974018,0.111116,5,31,0,1378.59,0.877248,0.21254,-0.619603,0.455288,-0.104288,-0.0745825,0.897581,-0.00259369,0.0248143,-0.647704,-0.350471,0.0226631,0.0136639,0.983346,0.988491,1.11714,-0.513648,0.142411,0.727106,-0.471412,0.439068,-0.225758,0.491091,0.272724,-0.117243,0.0931032,-0.0983924,0.508778,0.827672
-1369.11,0.966237,0.120761,5,31,0,1382.94,0.23956,1.25547,-0.690931,0.399133,0.0310265,0.0751178,0.808854,0.00475169,-0.0190861,-0.733394,-0.262317,-0.0107437,-0.00672524,1.03772,0.808929,0.952553,-0.441232,0.0893966,0.725322,-0.875273,0.505669,0.0626369,0.492832,0.339096,0.0188608,0.0235856,0.0293952,0.51311,0.540969
-1362.12,0.995553,0.130144,5,31,0,1379.89,0.88587,0.125882,-0.613277,0.485677,-0.0533726,-0.0405436,0.965889,-0.00307903,0.0204272,-0.653875,-0.305175,0.0223577,0.004647,0.851832,0.815824,0.966463,-0.514829,0.128568,0.731153,-0.446293,0.429453,-0.266779,0.464679,0.27705,-0.0718848,0.108275,-0.0897958,0.515002,0.783556
-1365.49,0.910416,0.144607,5,31,0,1379.07,1.18058,0.217439,-0.665867,0.427596,-0.0675504,-0.00791945,0.682653,-0.0240303,-0.0098061,-0.521757,-0.32484,-0.0149387,-0.0429024,1.31756,0.97132,1.0017,-0.482994,0.100522,0.733971,-0.863533,0.469879,-0.0945353,0.51903,0.313118,-0.0326202,-0.0326937,0.0341695,0.522813,0.526989
-1365.57,0.988522,0.14692,5,31,0,1378.91,0.975841,0.0939163,-0.651833,0.462617,-0.0667934,0.0232704,0.924176,0.0306908,-0.00440406,-0.806836,-0.244767,0.0209846,0.0608275,1.03318,0.820397,0.823965,-0.516213,0.143264,0.704023,-0.578881,0.514141,-0.0393793,0.516615,0.304073,-0.0516441,0.137719,-0.0715955,0.504849,0.96339
-1363.57,0.99779,0.161975,5,31,0,1377.65,0.898324,0.48663,-0.656537,0.386557,-0.00293852,-0.0627086,0.789403,0.00174257,0.0195794,-0.800682,-0.208786,-0.0357609,-0.0189768,1.09743,0.930329,1.07523,-0.501534,0.128088,0.737999,-0.640764,0.47273,0.0720413,0.541494,0.323128,-0.0783761,0.145675,-0.0307652,0.518281,0.600354
-1363.43,0.858131,0.180261,5,31,0,1374.67,1.09308,0.062854,-0.689394,0.406537,-0.0763446,-0.0169075,0.768964,-0.00148173,-0.0137921,-0.780227,-0.211633,-0.0343763,0.0246492,1.10524,0.95628,0.993169,-0.469875,0.0892031,0.740259,-0.66979,0.457527,0.0714386,0.527778,0.35154,-0.0735479,-0.0289847,-0.0627027,0.504901,0.742398
-1364.36,0.971449,0.173353,5,31,0,1377.83,0.912013,0.084254,-0.611811,0.468615,-0.0308007,0.0940778,0.851449,0.0250579,0.0481105,-0.776927,-0.390692,0.0066607,-0.0266174,0.860215,0.853296,0.890068,-0.467486,0.10334,0.745669,-0.580317,0.472045,-0.369205,0.494085,0.294028,-0.0459946,0.014398,0.0188285,0.518843,0.676544
-1367.99,0.268866,0.187625,5,31,0,1381.94,0.0934056,1.81752,-0.668737,0.411731,-0.0251972,0.00869665,0.831325,0.0172812,-0.0107622,-1.00221,-0.38504,0.0411119,0.0161813,1.00872,0.739323,1.03196,-0.494439,0.0872892,0.732887,-0.709311,0.485761,-0.166889,0.52727,0.35399,-0.0328198,0.0975656,0.00789725,0.505891,0.759069
-1366.51,0.984311,0.0977218,5,31,0,1382.29,0.389671,0.572102,-0.647915,0.43614,-0.056301,-0.0415919,0.76263,-0.0282182,0.0123525,-0.7866,-0.302341,0.0333425,0.0254445,1.17389,0.908103,0.906878,-0.541764,0.0648222,0.748128,-0.753532,0.47739,0.266475,0.523355,0.302783,-0.00812074,0.0370693,-0.0251138,0.511513,0.930742
-1371.31,0.994632,0.107249,5,31,0,1384.2,0.203206,1.0286,-0.61484,0.463598,0.0663342,0.111012,0.74656,-0.044647,-0.00768921,-0.844353,-0.257693,-0.00216795,0.0321061,1.03494,0.839204,0.897024,-0.470998,0.0894651,0.731162,-0.771284,0.597884,-0.165931,0.496065,0.29679,-0.0286454,0.127016,-0.135329,0.503938,0.779027
-1369.11,0.998918,0.118943,5,31,0,1380.01,0.0259714,1.18259,-0.627006,0.438945,-0.00681403,0.0604099,0.749282,-0.0399358,0.00339602,-0.962828,-0.137442,-0.0159905,0.0275468,0.985674,0.83752,0.9724,-0.478793,0.121499,0.724917,-0.744557,0.550591,-0.301798,0.490202,0.291465,-0.0763183,0.106566,-0.103639,0.500261,0.777376
-1365.24,0.98916,0.132461,5,31,0,1385.43,0.942774,0.432013,-0.669128,0.4524,-0.07819,-0.0106322,0.883791,0.0385031,-0.00140994,-0.454241,-0.427718,0.0311533,-0.0429716,0.909625,0.883416,0.819344,-0.48587,0.124547,0.771765,-0.652695,0.405592,-0.168308,0.503956,0.287746,-0.043385,0.139775,-0.0327205,0.52961,0.617599
-1369.64,0.752463,0.14599,4,17,1,1385.41,0.798992,0.10302,-0.672204,0.456397,0.000975989,0.0712298,0.823285,0.0591816,-0.0501239,-0.594128,-0.35237,0.00878226,-0.03851,0.820239,0.890848,0.749835,-0.490505,0.168934,0.773094,-0.608686,0.396154,-0.0587364,0.523276,0.278993,0.0812213,0.137781,-0.0430883,0.529616,0.541286
-1365.15,0.962305,0.125943,5,31,0,1382.55,0.727465,0.254765,-0.662645,0.439474,-0.0360976,0.0594322,0.83194,-0.0286564,-0.0353942,-0.590659,-0.228634,0.00615407,-0.0317603,1.00609,0.619062,0.759634,-0.472304,0.147104,0.742881,-0.806226,0.423054,-0.0600033,0.552703,0.305997,0.027551,0.188537,-0.108214,0.513857,0.640386
-1367.11,0.99319,0.134982,5,31,0,1377.18,0.897759,0.0903038,-0.654444,0.414357,-0.0336114,-0.0200359,0.822056,0.00507443,-0.00753192,-0.746197,-0.252422,-1.75479e-05,-0.0116466,0.756051,0.865767,0.78885,-0.39795,0.0914752,0.715882,-0.48365,0.477499,-0.245429,0.477285,0.281821,-0.110611,0.202347,-0.0562959,0.510058,0.618032
-1368.58,1,0.149324,5,31,0,1382.91,-0.414392,0.891794,-0.641545,0.494608,0.0285483,0.0203744,1.00948,-0.00825171,0.0103687,-0.630125,-0.296547,0.00457834,0.00991854,0.823988,0.842375,0.699326,-0.555877,0.13676,0.740139,-0.78205,0.44421,0.0584282,0.474686,0.325922,0.0765983,0.116554,-0.0420835,0.520033,0.683309
-1374.27,0.962567,0.166305,5,31,0,1386.02,-0.0657019,0.712723,-0.608786,0.452595,-0.0230355,-0.0130194,0.943052,-0.0547096,0.0382955,-0.657946,-0.343603,-0.0488319,0.0486301,0.863195,0.594836,0.69214,-0.418094,0.130785,0.648635,-0.537238,0.49381,-0.0716089,0.50197,0.302621,-0.00751363,0.061455,-0.0183392,0.52593,0.766388
-1371.95,0.95823,0.178172,5,31,0,1390.38,0.323018,1.56078,-0.656112,0.486515,-0.0365602,0.0245451,0.918981,-0.00362423,0.000604282,-0.68786,0.0463063,0.00344981,-0.00983967,0.965259,0.894332,0.853678,-0.455918,0.163489,0.735622,-0.781098,0.484568,-0.0275817,0.431516,0.281997,-0.0848775,0.280773,-0.148145,0.510185,0.740802
-1365.75,0.98911,0.190002,4,15,0,1383.83,0.915317,0.237698,-0.621744,0.473239,-0.0820406,-0.043505,0.752028,-0.00311273,-0.0206758,-0.683532,-0.438247,0.00720401,-0.0145819,1.14458,0.838217,0.986594,-0.41004,0.0844177,0.724435,-0.670615,0.375518,-0.309913,0.512068,0.330421,-0.0014868,0.0143935,0.0433255,0.536332,0.679993
-1366.62,0.897686,0.2091,4,15,0,1384.87,0.762355,0.339177,-0.631488,0.463709,-0.067618,-0.0101689,0.742765,0.0164412,-0.00913808,-0.768504,-0.389705,0.00312765,-0.0132306,1.04773,0.917772,1.05827,-0.410517,0.082154,0.713483,-0.640283,0.377891,-0.53121,0.506619,0.320134,-0.0164406,0.0898962,0.0526365,0.532682,0.715841
-1364.2,0.993374,0.209494,4,15,0,1375.99,1.01413,0.185426,-0.656232,0.432431,-0.0606839,-0.00644948,1.03532,0.0346626,-0.041679,-0.716934,-0.139858,-0.00363238,0.0261748,1.14983,0.836775,0.865844,-0.51644,0.122535,0.730826,-0.649741,0.450599,-0.192371,0.532608,0.281888,-0.0905493,0.184302,-0.104256,0.511799,0.695888
-1364.48,0.519351,0.231469,4,15,0,1379.13,1.0062,0.0683668,-0.649842,0.414556,-0.122571,0.0129477,1.05981,0.000346253,-0.0389993,-0.818044,-0.303687,-0.0500048,0.00656164,0.968181,0.942678,0.949784,-0.491229,0.076526,0.693971,-0.69549,0.415656,0.203046,0.509231,0.317249,-0.0991267,0.124584,-0.0723792,0.51665,0.665361
-1360.9,0.999906,0.15754,5,31,0,1374.56,0.934206,0.0832726,-0.670823,0.449473,-0.0458735,-0.0653343,0.963307,-0.0251509,0.0026652,-0.734182,-0.263145,-0.00310368,-0.0388312,1.02132,0.87226,0.936588,-0.473,0.248884,0.71347,-0.6166,0.450225,0.0864896,0.526312,0.290133,-0.0798482,0.108938,-0.0273044,0.51907,0.621628
-1363.01,0.980223,0.175246,5,31,0,1372.02,1.02165,0.249265,-0.644882,0.47102,-0.0988279,0.047296,0.670471,0.0245131,-0.00252615,-0.625449,-0.287474,0.00568141,0.0394062,1.14292,0.985129,1.12552,-0.525674,0.027243,0.741601,-0.692617,0.515735,-0.286448,0.490304,0.31611,0.0045444,-0.0133785,-0.0722896,0.507136,0.775385
-1366.05,0.979303,0.191018,4,15,0,1376.65,1.10272,0.147065,-0.671633,0.453049,0.0124756,-0.0073764,0.7993,0.0340911,0.0401949,-0.573034,-0.0738104,-0.0151152,-0.0137245,1.33367,1.00737,1.02367,-0.531121,0.0780438,0.702292,-0.846833,0.499828,-0.284789,0.477075,0.317315,-0.115991,0.0671683,-0.0466272,0.524287,0.738731
-1369.95,0.955641,0.207968,4,15,0,1384.82,1.2159,0.106927,-0.630619,0.486166,-0.219584,0.0212006,0.660216,-0.0410143,-0.01542,-0.503206,-0.339059,0.0106011,-0.0609407,1.32265,1.18277,1.30985,-0.565449,0.117865,0.717964,-0.473188,0.531785,0.0057737,0.448164,0.323814,-0.0403778,-0.0238496,-0.00243547,0.519746,0.774238
-1363.92,0.782102,0.220991,4,15,0,1388.42,1.01141,0.275148,-0.644503,0.432582,-0.0595789,0.0910481,0.841866,0.0163052,0.0143996,-0.411997,-0.176614,0.016582,-0.0399306,1.15163,0.994463,0.918337,-0.514017,0.0763501,0.745054,-0.703825,0.433163,0.0288711,0.545278,0.25842,-0.0170259,-0.0199913,-0.0378692,0.503164,0.796788
-1359.93,0.892976,0.196873,4,15,0,1374.68,1.01394,0.0723917,-0.655004,0.466799,-0.0639486,0.0743497,0.901115,-0.0421231,-0.00384971,-0.589833,-0.24932,-0.0401817,-0.037833,1.00953,0.927475,0.952392,-0.494573,0.183966,0.738631,-0.744668,0.406425,-0.102195,0.495743,0.299555,-0.0266986,0.0130969,-0.02005,0.519974,0.812029
-1360.39,0.985319,0.196307,5,31,0,1373.72,1.07573,0.0662353,-0.660849,0.4228,-0.123282,-0.000629493,0.878506,-0.00956941,-0.0039351,-0.676824,-0.31385,0.0367639,0.0198385,1.12935,0.959561,0.986293,-0.409557,0.177937,0.730049,-0.670128,0.357853,-0.025094,0.527154,0.319813,-0.109027,0.107317,-0.0953713,0.513094,0.580616
-1360.39,0.368883,0.214925,4,31,0,1383.31,1.07573,0.0662353,-0.660849,0.4228,-0.123282,-0.000629493,0.878506,-0.00956941,-0.0039351,-0.676824,-0.31385,0.0367639,0.0198385,1.12935,0.959561,0.986293,-0.409557,0.177937,0.730049,-0.670128,0.357853,-0.025094,0.527154,0.319813,-0.109027,0.107317,-0.0953713,0.513094,0.580616
-1360.81,0.827861,0.126139,5,31,0,1374.74,0.794071,0.443224,-0.647274,0.450821,-0.0108838,-0.0212639,0.818595,0.00676821,0.0015704,-0.70086,-0.215259,-0.0359232,-0.0172082,1.14411,0.730774,0.848241,-0.541503,0.0886235,0.735876,-0.72448,0.538083,-0.285873,0.492014,0.310562,0.0223694,0.124125,0.00413719,0.515386,0.814858
-1360.82,0.979906,0.117839,5,31,0,1375.51,1.10323,0.192786,-0.649939,0.484819,-0.0376519,0.0286377,0.881208,-0.00806668,-0.00166732,-0.536164,-0.340442,0.0369786,0.0188717,1.09304,0.91655,0.975193,-0.48755,0.190331,0.71938,-0.622386,0.411758,0.0880313,0.482597,0.294656,-0.0846556,0.00914799,-0.0956469,0.512054,0.562552
-1367.64,0.98055,0.128349,5,31,0,1377.08,1.08994,0.119225,-0.649139,0.468149,-0.122124,0.108943,1.02424,-0.0120009,0.0127152,-0.710844,-0.258971,0.00255537,0.0175873,1.07992,0.972282,1.00645,-0.457363,0.150847,0.771059,-0.5648,0.33859,0.0374666,0.491286,0.29926,-0.0119913,-0.111768,-0.00809342,0.515008,0.718455
-1368.39,0.410139,0.139857,4,31,0,1379.39,0.860805,0.415693,-0.654264,0.482519,-0.109991,0.0791449,1.00999,0.00327747,0.0207742,-0.664285,-0.260619,0.00114443,0.0144719,1.03936,0.901202,0.906283,-0.467802,0.167913,0.781349,-0.596551,0.392062,0.256425,0.498922,0.289554,-0.0274769,-0.105227,-0.0271998,0.507536,0.826782
-1361.45,0.998115,0.0858363,5,31,0,1377.88,0.812486,0.146251,-0.6468,0.433841,0.00215891,0.0854764,0.889062,0.00465604,-0.00419428,-0.613113,-0.256821,0.022973,0.00162135,1.05835,0.825764,0.96674,-0.49704,0.089838,0.748112,-0.544625,0.405784,-0.230587,0.471623,0.315393,-0.0626039,0.03354,0.0574827,0.513827,0.688048
-1360.18,0.998042,0.095224,5,63,0,1370.41,0.778567,0.0973647,-0.687314,0.418425,-0.0133259,-0.0488957,0.892332,0.00636391,-0.0295601,-0.612406,-0.170536,0.0143546,0.0139424,0.919459,0.797284,0.737027,-0.528174,0.10883,0.742728,-0.557182,0.459689,-0.0183031,0.560768,0.300703,-0.023017,0.0639112,-0.0638664,0.499041,0.557862
-1361.2,0.992845,0.105602,5,31,0,1370.13,0.831806,0.0662694,-0.650203,0.418116,-0.0687734,-0.0202817,0.918205,-0.00982403,-0.0155255,-0.712356,-0.037909,-0.0205853,0.0398872,0.84897,0.804547,0.91312,-0.505701,0.155741,0.751205,-0.637827,0.526591,0.227479,0.469898,0.313375,-0.0271011,0.169932,-0.0409783,0.508037,0.562566
-1360.61,0.995624,0.116472,5,31,0,1369.73,0.914217,0.151274,-0.648398,0.480742,-0.0284203,-0.00803647,0.799312,0.0227061,-0.00703597,-0.647966,-0.535559,-0.00437379,0.0214813,0.992103,0.898056,0.874879,-0.530096,0.100025,0.692094,-0.716559,0.484618,-0.384594,0.508728,0.277538,0.00667962,0.057093,-0.0624899,0.512675,0.794296
-1361.18,0.977204,0.128787,5,31,0,1372.5,0.820444,0.0302915,-0.673088,0.42675,-0.0176391,0.0158175,0.99689,-0.0219541,0.00512261,-0.534132,-0.0397319,0.00449019,-0.0182352,0.835112,0.864995,0.830137,-0.42806,0.176783,0.76261,-0.6541,0.398615,0.162897,0.532528,0.331553,-0.0527459,0.0900215,0.0178177,0.510731,0.517838
-1363.26,0.20419,0.139769,3,15,0,1374.98,0.786027,0.043329,-0.676538,0.415126,-0.00306698,0.00528047,1.01306,-0.051044,0.0154821,-0.459577,-0.0683007,0.0131345,-0.0224195,0.764722,0.826056,0.815725,-0.448594,0.167747,0.76668,-0.659092,0.416381,0.130113,0.514121,0.324648,-0.0376402,0.106893,0.031234,0.515849,0.558594
-1362.76,0.998373,0.0700927,6,63,0,1377.76,0.807512,0.186209,-0.617627,0.44865,-0.0273684,0.0153786,0.914758,0.0389858,0.00970289,-0.838686,-0.466508,0.00221336,0.00835947,0.875213,0.873083,0.788435,-0.529372,0.120777,0.681977,-0.711825,0.462114,-0.212271,0.53426,0.298851,0.00467463,0.213078,-0.1074,0.51252,0.635683
-1363.64,0.979612,0.0777347,6,63,0,1376.81,1.04461,0.151475,-0.695937,0.406368,-0.0913971,-0.00507705,0.873107,-0.037054,-0.00664351,-0.597559,-0.0617458,0.00187255,-0.0083771,1.07414,0.956777,1.03449,-0.469166,0.176614,0.774324,-0.627115,0.416435,0.0357467,0.487205,0.324979,-0.0761362,-0.0549346,-0.00442234,0.513548,0.64635
-1364.32,0.996096,0.0845918,6,63,0,1379.6,0.722296,0.160992,-0.640184,0.46365,-0.0328465,0.0527374,0.871843,0.0587496,-0.00724184,-0.781301,-0.464421,0.000125946,0.0209591,0.874719,0.738394,0.823517,-0.450243,0.0331817,0.680351,-0.717794,0.510418,-0.225266,0.454179,0.336099,-0.014993,0.170403,-0.046103,0.523038,0.685228
-1360.38,0.991934,0.0935554,6,63,0,1372.83,0.768531,0.0954446,-0.641891,0.452603,-0.0176605,-0.0446102,0.97306,-0.039327,-0.0389743,-0.697867,-0.169204,-0.0219464,-0.0110427,0.864187,0.814936,0.771955,-0.543909,0.159705,0.72593,-0.647353,0.461941,0.173517,0.4883,0.275591,-0.00219543,0.168217,-0.0600742,0.500825,0.615314
-1364.42,0.994528,0.103016,5,31,0,1373.91,0.610776,0.161313,-0.626744,0.471971,-0.0448801,-0.00281617,0.895293,0.0581789,0.0560638,-0.588705,-0.416662,0.0136482,0.0112131,0.902059,0.692777,0.736875,-0.433152,0.107273,0.724381,-0.59251,0.46374,-0.275906,0.441022,0.332652,-0.0267809,0.080159,-0.0247021,0.525835,0.664528
-1364.45,0.983957,0.113697,5,31,0,1377.07,0.868143,0.12469,-0.649824,0.45182,-0.0411955,-0.0312015,0.877228,-0.0783705,-0.0344646,-0.760865,-0.177521,-0.00931341,-0.00362635,1.04374,0.960903,0.818088,-0.495471,0.161918,0.724056,-0.82093,0.451299,0.320798,0.490889,0.274677,-0.0211755,0.186262,-0.0731115,0.503699,0.681702
-1368.16,0.990851,0.124148,5,31,0,1381.31,0.733915,0.184737,-0.637987,0.451745,-0.0413556,0.0641462,0.878342,-0.00237928,0.0137037,-1.00165,-0.219177,0.0326156,0.034447,0.678104,0.715923,0.803095,-0.471806,0.168756,0.781249,-0.583627,0.525847,-0.390339,0.504374,0.304758,0.0128424,0.131945,-0.0323576,0.505382,0.694629
-1365.07,0.997413,0.136457,5,31,0,1377.63,0.541869,0.5609,-0.672258,0.453957,-0.034941,-0.0321384,0.884406,0.0230569,-0.0202158,-0.369139,-0.353795,-0.024373,-0.0203976,0.98704,0.875668,1.02508,-0.481454,0.120593,0.666508,-0.711236,0.405745,0.181331,0.532921,0.32202,-0.0767775,0.0741552,-0.0255795,0.524431,0.677164
-1368.81,0.981221,0.150927,5,31,0,1377.65,-0.126406,0.811607,-0.642299,0.408409,-0.0940697,0.0239943,0.81628,-0.0216257,0.0199945,-0.90694,-0.186674,0.0280664,0.0224557,1.08871,1.04514,0.833426,-0.458571,0.128922,0.782011,-0.658881,0.485951,-0.298989,0.493124,0.296147,-0.0307044,0.0953712,-0.0211538,0.504632,0.687816
-1369.16,0.999133,0.164242,5,31,0,1380.43,-0.255851,0.953009,-0.643782,0.464084,-0.0264834,-0.0112516,0.81986,-0.0353085,0.025608,-0.732782,-0.287365,-0.00853774,-0.017029,0.966943,0.683929,0.94806,-0.541715,0.159708,0.755966,-0.566206,0.452054,-0.0359527,0.553016,0.284212,-0.0478078,0.212509,-0.0292032,0.535901,0.686204
-1367.29,0.858604,0.181879,5,31,0,1389.59,-0.073698,1.04223,-0.673607,0.472718,-0.0451175,-0.00826491,0.91518,0.0283141,-0.0327006,-0.698906,-0.253847,0.00541418,0.015886,0.928241,0.713599,0.988914,-0.414447,0.130582,0.698452,-0.763217,0.461349,-0.145701,0.472853,0.321479,0.00276532,0.035314,-0.0852896,0.495059,0.633725
-1365.51,0.980858,0.17533,5,31,0,1381.44,0.484423,1.19055,-0.63603,0.445583,-0.015198,0.0368037,0.798556,-0.0334686,0.0402123,-0.672845,-0.226176,0.0343885,0.0318918,1.05286,0.792032,1.04845,-0.525269,0.133914,0.721539,-0.521724,0.433691,-0.210776,0.542542,0.311375,-0.0448415,0.0651704,-0.00843758,0.507155,0.839993
-1369.26,0.987207,0.190634,5,31,0,1379.84,0.304882,2.34791,-0.686237,0.442095,-0.131557,0.0168533,0.809133,0.0362814,0.00870292,-0.525934,-0.274754,-0.0129338,0.0182993,1.38406,1.09751,1.02981,-0.462745,0.0867713,0.721571,-0.771869,0.501748,0.286981,0.46761,0.31413,-0.0716594,-0.00283306,-0.0502537,0.530041,0.677874
-1366.22,0.98259,0.208528,4,15,0,1384.92,0.159985,1.85255,-0.662495,0.432355,-0.133134,-0.0231907,0.788452,0.0196218,0.00470919,-0.523792,-0.135808,0.0171236,-0.000743585,1.31235,1.02112,1.02273,-0.474937,0.142132,0.742878,-0.585974,0.45389,0.227833,0.465862,0.302016,-0.0525817,-0.00513819,-0.0592336,0.532351,0.669617
-1364.63,0.999471,0.22702,4,15,0,1373.04,0.151369,1.33472,-0.635464,0.465764,-0.0328926,0.0198348,0.870987,-0.00781089,0.000500247,-0.803352,-0.326149,-0.0136559,-0.0258369,0.905091,0.805906,0.938478,-0.480184,0.0988123,0.71887,-0.767751,0.480989,-0.684562,0.521706,0.301533,-0.0613157,0.210175,-0.0861213,0.508296,0.739381
