lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0729334
# Diagonal elements of inverse mass matrix:
# 0.0526576, 0.920818, 0.000499726, 0.000777987, 0.00338147, 0.00228355, 0.00817467, 0.000772507, 0.0008126, 0.0167674, 0.0156266, 0.000808406, 0.00082314, 0.0170544, 0.0129918, 0.0139465, 0.00191714, 0.00237847, 0.000864136, 0.00927413, 0.00388577, 1.04431, 0.00122712, 0.000644214, 0.00196775, 0.00777125, 0.00222203, 0.000398748, 0.00985498
-1362.01,0.999821,0.0729334,6,63,0,1374.57,0.840027,0.439944,-0.67909,0.443579,-0.061267,0.0445796,0.840028,0.000452282,0.047958,-0.569262,-0.219181,-0.0784864,-0.0309673,1.32589,1.0241,1.02674,-0.481359,0.074103,0.656773,-0.789266,0.560724,-0.981752,0.480856,0.348854,-0.111881,-0.023167,-0.0658877,0.53278,0.604508
-1361.35,0.998601,0.0729334,6,63,0,1373.63,0.805602,0.0590101,-0.622976,0.4689,-0.0641448,-0.0158371,0.863267,0.000271727,-0.0436389,-0.664327,-0.34357,0.0716109,0.030454,0.997239,0.901202,0.793174,-0.502363,0.17049,0.806992,-0.861864,0.505041,0.96362,0.512529,0.276993,-0.00720658,0.217591,-0.00287226,0.497189,0.797275
-1357.61,0.999181,0.0729334,6,63,0,1378.56,1.06349,0.230191,-0.647276,0.421562,-0.126833,-0.0552986,0.9264,-0.0566397,-0.0224725,-0.714839,-0.130252,-0.0188877,-0.0298831,0.882875,0.850862,1.02402,-0.485211,0.131703,0.706811,-0.741061,0.493955,-1.92725,0.523056,0.280266,0.0314454,0.164255,-0.0797066,0.499329,0.728746
-1353.83,0.993771,0.0729334,6,63,0,1375.83,0.949251,0.374544,-0.66765,0.435558,-0.00265347,0.00798198,0.871037,0.0450807,0.0269367,-0.669258,-0.238145,0.0492392,0.0359779,0.915684,0.865744,1.00949,-0.455533,0.151447,0.682591,-0.830012,0.47839,0.219464,0.518421,0.332077,-0.0459143,0.152254,-0.0845518,0.527467,0.618107
-1354.42,0.999126,0.0729334,6,63,0,1364.87,0.659954,0.283408,-0.690786,0.392423,-0.00833206,-0.044015,0.89214,0.0144411,-0.0160636,-0.772263,-0.304477,-0.0171619,-0.0461689,1.20138,0.839938,0.792314,-0.453898,0.130389,0.748609,-0.935098,0.461573,-0.434989,0.570647,0.349682,-0.00370929,0.0495899,0.0125939,0.506091,0.791194
-1347.83,0.994938,0.0729334,6,63,0,1368.44,0.903207,0.10083,-0.650344,0.449682,-0.0706768,0.0468916,0.91074,-0.015352,0.016804,-0.579423,-0.239378,0.0159003,0.0495956,0.996073,0.924618,0.805245,-0.532299,0.122899,0.716054,-0.728422,0.509897,0.308861,0.498367,0.276986,-0.0332595,0.109275,-0.11068,0.519168,0.603695
-1355.8,0.987533,0.0729334,6,63,0,1368.44,0.894726,0.0168294,-0.647181,0.440231,-0.0572669,-0.0676408,0.979934,0.0343142,0.0694021,-0.79014,-0.412854,-0.00509623,-0.0506801,0.898026,0.901166,0.917437,-0.442919,0.188835,0.69806,-0.5834,0.487998,-0.858916,0.505665,0.252882,-0.0815145,0.053901,-0.0673092,0.528429,0.599175
-1353.84,0.614812,0.0729334,3,11,0,1368.19,0.892638,0.0272112,-0.637781,0.454431,-0.0518604,-0.0397699,1.0115,0.0203033,0.0772553,-0.780188,-0.40352,-0.00917383,-0.0571469,0.909752,0.873437,0.872267,-0.456272,0.19422,0.692029,-0.617536,0.488762,-0.765614,0.502739,0.286231,-0.105745,0.073299,-0.0461053,0.527746,0.677203
-1350.92,0.988765,0.0729334,6,63,0,1369.13,1.02278,0.0259736,-0.629457,0.455007,-0.134891,-0.0221693,0.981067,-0.0291369,0.0168721,-0.750931,-0.327033,-0.00295604,0.0455996,1.0749,1.01057,1.00952,-0.488674,0.133889,0.712167,-0.82675,0.55914,1.14214,0.455405,0.340809,-0.0349084,-0.00735455,-0.106011,0.532497,0.774357
-1364.68,0.949325,0.0729334,6,63,0,1379.34,0.92748,0.129889,-0.683082,0.441809,0.0698645,0.0119549,0.711237,-0.00701563,-0.00756218,-0.309471,-0.425905,-0.0411183,-0.0136181,1.14923,0.80565,0.904956,-0.42324,0.083714,0.749052,-0.87877,0.349057,1.13877,0.496077,0.249041,-0.047555,0.103134,0.00142692,0.495286,0.592377
-1354.22,0.992573,0.0729334,6,63,0,1379.27,0.829821,0.0449162,-0.673868,0.446859,-0.0140181,-0.0361466,0.855722,0.012449,0.0210574,-0.848509,-0.170009,0.00430576,0.022182,0.775332,0.818486,0.809202,-0.57514,0.124179,0.687528,-0.743887,0.554802,0.903313,0.493464,0.330401,-0.0205316,0.31396,-0.0820137,0.536722,0.658027
-1353.44,0.856361,0.0729334,6,63,0,1372.49,0.76388,0.554891,-0.647591,0.438136,-0.0138345,0.0300955,0.886245,-0.0109504,-0.0124786,-0.628391,-0.395858,-0.00978769,-0.0189061,1.15363,0.89214,0.936363,-0.410399,0.158017,0.779614,-0.951576,0.4635,-0.971516,0.51659,0.276215,-0.00615071,-0.0671308,-0.0510234,0.490904,0.644074
-1350.62,0.9895,0.0729334,6,63,0,1364.8,0.550983,0.505975,-0.657187,0.470687,0.00715268,0.00526322,0.804218,0.00777735,0.00312855,-0.46316,-0.360741,0.0434643,0.00197199,1.07814,0.842625,0.918749,-0.526645,0.128399,0.717194,-0.773766,0.49154,-0.108194,0.479512,0.323528,-0.0281377,0.016025,0.0210928,0.535918,0.775786
-1354.29,0.986261,0.0729334,6,63,0,1371.5,0.827713,0.0839281,-0.640301,0.451474,-0.0855729,0.0279713,1.10911,-0.0172531,0.0367105,-0.84381,-0.222266,-0.0232183,-0.0447059,0.81817,0.717962,0.791199,-0.565537,0.0706272,0.743418,-0.72965,0.4954,0.348002,0.461564,0.347697,0.0348188,0.201009,-0.0306446,0.515536,0.678782
-1352.6,0.998552,0.0729334,6,63,0,1363.04,0.878117,0.110612,-0.665541,0.398051,0.0658724,-0.0446897,0.770454,0.00646938,-0.0352243,-0.561601,-0.347437,0.0270898,0.0402068,1.07206,0.870638,0.898101,-0.392595,0.179033,0.71554,-0.844292,0.430104,-0.435709,0.54295,0.276885,-0.0584613,0.0551126,-0.0681734,0.514134,0.655298
-1354.12,0.891127,0.0729334,6,63,0,1377.65,0.758773,0.047917,-0.675469,0.449296,-0.0474358,-0.00553788,1.03591,-0.022174,0.0369191,-0.654253,-0.201817,-0.0229941,-0.0162563,0.795325,0.755324,0.778239,-0.584907,0.0985835,0.766464,-0.687903,0.461458,0.495178,0.537754,0.358836,-0.00354268,0.0555507,0.0335837,0.524088,0.550412
-1355.56,0.908401,0.0729334,6,63,0,1368.75,0.818675,0.0301513,-0.665296,0.420125,0.0298617,0.0264177,1.07847,0.0178851,0.00585839,-0.574455,-0.328146,-0.0188602,-0.0306898,0.815198,0.822366,0.816604,-0.519432,0.0921563,0.724777,-0.613689,0.449953,-1.49261,0.534446,0.388267,-0.0464766,0.191823,-0.0699999,0.503254,0.528315
-1349.37,0.961279,0.0729334,6,63,0,1370.98,0.790507,0.0870932,-0.677471,0.436055,-0.0130884,0.0215285,0.975963,0.00942903,0.00584697,-0.561967,-0.345533,-0.0280903,-0.00638909,0.870931,0.688774,0.820399,-0.444025,0.109695,0.728656,-0.754672,0.441435,-1.08417,0.522089,0.344086,-0.0386486,0.0458985,-0.0988182,0.495218,0.552591
-1348.66,0.945366,0.0729334,6,63,0,1364.7,1.10755,0.210174,-0.653634,0.450914,-0.0694227,-0.0252232,0.817087,0.0279294,-0.020833,-0.456361,-0.26396,-0.0185109,-0.00771995,1.13701,1.05624,0.991384,-0.514215,0.118387,0.713724,-0.878963,0.446813,-1.14565,0.500012,0.292948,-0.00309862,0.113635,-0.0407461,0.520844,0.730566
-1348.69,0.994793,0.0729334,6,63,0,1364.28,1.06724,0.119254,-0.67087,0.396151,-0.0518101,0.0235295,0.85819,0.00267339,-0.0276713,-0.707465,-0.482346,0.00353333,-0.00932557,1.10364,0.952572,1.12339,-0.459027,0.140018,0.725797,-0.881566,0.474225,-0.471116,0.561976,0.285852,-0.0236703,-0.0133214,-0.0603999,0.502182,0.703351
-1351.79,0.976217,0.0729334,6,63,0,1365.26,0.90158,0.200444,-0.632092,0.490787,-0.101879,-0.0266811,0.843076,0.0165706,0.0357352,-0.590638,-0.117416,0.00671549,0.0232621,1.04215,0.904862,0.951416,-0.548195,0.132153,0.739394,-0.756235,0.576049,0.639117,0.442271,0.344999,-0.0671379,0.129257,-0.065055,0.527705,0.661006
-1351.09,0.962443,0.0729334,6,63,0,1361.52,0.886285,0.0623446,-0.666534,0.377937,-0.0134857,0.0367015,0.898422,-0.00456387,-0.0467456,-0.548753,-0.420417,-0.0275809,-0.0340986,0.986282,0.870689,0.880014,-0.451387,0.12868,0.730642,-0.872889,0.44021,-0.000192253,0.584405,0.2769,-0.0495632,0.0957878,-0.0180411,0.501438,0.579952
-1350.81,0.979869,0.0729334,6,63,0,1364.97,0.93735,0.027549,-0.654495,0.438666,-0.0323624,0.03068,1.02284,-0.00361735,0.00974914,-0.582424,-0.314502,-0.0268078,-0.00656164,0.982279,0.883698,0.89005,-0.437791,0.154709,0.732324,-0.726399,0.387712,-1.96366,0.530872,0.312297,-0.108038,0.110119,-0.020816,0.510558,0.720673
-1352.64,1,0.0729334,6,63,0,1363.55,0.775691,0.141484,-0.660595,0.424196,-0.032814,-0.0342022,0.947202,0.0189954,-0.00762686,-0.650778,-0.287548,0.0376818,0.00394761,0.978444,0.756329,0.730157,-0.546071,0.0972873,0.733371,-0.761581,0.518124,2.39834,0.490046,0.322868,0.0871363,0.0409142,-0.076757,0.508785,0.567528
-1354.03,0.961612,0.0729334,6,63,0,1368.69,0.624265,0.141875,-0.660286,0.43455,0.00472145,0.00897636,0.951803,0.0272452,0.00648949,-0.590914,-0.211608,0.0278596,0.00259531,0.957832,0.715875,0.743741,-0.505716,0.0978722,0.708272,-0.803805,0.578104,1.78007,0.492362,0.314118,0.109968,0.0109337,-0.0634604,0.510719,0.565094
-1353.66,0.990251,0.0729334,6,63,0,1368.93,1.1189,0.0614263,-0.665628,0.433738,-0.0592459,0.0108217,0.808335,-0.0209909,-0.0132834,-0.660874,-0.337903,-0.0201613,0.0052479,1.22678,1.08975,1.19576,-0.522694,0.147096,0.754888,-0.744686,0.400574,-1.69592,0.529333,0.306312,-0.151547,0.0863608,-0.0211175,0.51691,0.804813
-1356.7,0.945107,0.0729334,6,63,0,1367.67,1.05831,0.191884,-0.653365,0.436754,-0.222611,-0.00456549,0.892869,-0.0198209,-0.0106372,-0.508531,-0.164081,-0.00666602,0.01083,1.25937,1.16522,1.11178,-0.565562,0.173175,0.709102,-0.570456,0.508023,0.660932,0.537661,0.320702,-0.0424715,-0.0932683,-0.0974374,0.517109,0.581181
-1355.95,0.982137,0.0729334,6,63,0,1373.24,0.779326,0.230786,-0.666728,0.458503,0.0636056,0.0324877,0.824175,-0.00280489,0.0283404,-0.748535,-0.371388,0.03124,0.0194793,1.02877,0.971258,0.91572,-0.434329,0.112311,0.766135,-1.02991,0.569572,-0.364164,0.503095,0.300605,-0.0469066,0.108583,-0.00653786,0.51824,0.738446
-1356.99,0.998465,0.0729334,6,63,0,1369.32,0.75708,0.235577,-0.660364,0.443388,-0.103165,-0.0457134,0.999708,-0.00579909,-0.0538571,-0.603123,-0.18068,-0.0495618,-0.0279019,0.764195,0.810643,0.791113,-0.548126,0.134236,0.706049,-0.60525,0.460589,0.328839,0.535306,0.329163,0.0215663,0.0831441,-0.115049,0.507099,0.56858
-1356.36,0.997863,0.0729334,6,63,0,1371.92,0.557361,0.449589,-0.655715,0.487281,0.0497984,0.065635,0.751411,0.0058909,0.0575784,-0.599598,-0.388885,0.0524545,0.0302781,1.24706,0.916674,0.952276,-0.527836,0.114959,0.763291,-0.950542,0.576354,-0.485244,0.481447,0.276801,-0.0399952,0.0332527,0.0135929,0.521083,0.784567
-1358.31,0.986545,0.0729334,6,63,0,1378.67,0.588715,0.123004,-0.630399,0.461651,-0.0881841,0.0100017,0.938572,-0.000753676,-0.0584976,-0.699692,-0.171557,-0.0314131,-0.017687,0.766845,0.794493,0.883605,-0.487589,0.0970662,0.704116,-0.557585,0.450322,0.790809,0.503117,0.305655,-0.00359508,0.0418858,-0.0949245,0.514448,0.574488
-1352.67,0.999216,0.0729334,6,63,0,1375.13,0.830222,0.483246,-0.620701,0.462425,-0.0616334,-0.0189274,0.881685,-0.000895962,-0.0305558,-0.654212,-0.196444,-0.0122105,0.0248921,0.936006,0.68738,0.944529,-0.519804,0.0862774,0.727191,-0.539305,0.549159,-0.126555,0.510087,0.310767,-0.0547106,0.085579,-0.0332888,0.509628,0.680898
-1352.39,0.992318,0.0729334,6,63,0,1365.27,1.06689,0.0418595,-0.669379,0.501447,-0.0972701,0.00932744,0.910108,0.0079546,0.0138672,-0.705585,-0.335227,0.0215151,-0.0528706,0.999209,1.01936,1.06271,-0.435255,0.139976,0.741853,-0.862558,0.452262,0.154663,0.48434,0.286912,-0.0530264,0.118903,-0.100961,0.520258,0.69701
-1355.93,1,0.0729334,6,63,0,1366.81,0.984058,0.34491,-0.64186,0.428709,-0.0956969,0.0110325,0.778544,-0.028548,-0.0120742,-0.658803,-0.188633,-0.0014878,0.0859209,1.0569,0.845818,1.03703,-0.516745,0.0782026,0.710984,-0.715338,0.584972,0.330355,0.546413,0.328509,-0.0119143,0.0299945,-0.00908697,0.501734,0.728338
-1355.01,0.999939,0.0729334,6,63,0,1368.54,1.13566,0.11082,-0.660276,0.388207,-0.0476842,-0.0324792,0.793104,-0.0248197,0.0243384,-0.722517,-0.184231,-0.0335681,0.0676352,1.20737,0.991262,1.17162,-0.525799,0.0865233,0.692754,-0.757976,0.579362,-0.628669,0.516278,0.338856,-0.0541831,0.0276044,-0.0159465,0.502338,0.703742
-1360.88,0.997251,0.0729334,6,63,0,1370.57,1.17019,0.197298,-0.646886,0.470608,-0.0314843,0.0098324,0.815761,0.0327651,-0.0359078,-0.249791,-0.36565,0.046187,-0.0502556,1.34559,1.1714,0.965426,-0.491468,0.17016,0.764419,-0.780262,0.379848,0.764807,0.500119,0.303548,-0.0522866,-0.114304,-0.0810309,0.527371,0.643131
-1348.06,0.999998,0.0729334,5,31,0,1367.53,1.06347,0.133449,-0.63886,0.502588,-0.0349047,0.0186632,0.79424,0.0232124,0.00346873,-0.507704,-0.294244,-0.00839231,-0.0134597,1.16399,1.09282,1.12867,-0.497442,0.141187,0.754705,-0.900291,0.510968,-0.0325592,0.43835,0.321454,-0.0535058,-0.0533592,-0.0255845,0.509608,0.73961
-1356.91,0.99041,0.0729334,6,63,0,1365.54,1.0559,0.076853,-0.583026,0.522886,-0.0711181,-0.00376663,0.86049,0.0256693,0.0433814,-0.463797,-0.245572,-0.0457287,-0.0253618,1.15903,0.970417,1.05875,-0.525358,0.171548,0.761764,-0.632585,0.522387,-0.668666,0.436889,0.288956,-0.119623,0.0322345,-0.105327,0.515404,0.803055
-1352.05,0.996054,0.0729334,6,63,0,1371.09,0.83055,0.248422,-0.637311,0.474582,0.0100879,0.0171374,0.949065,-0.00950195,0.0163197,-0.624652,-0.223468,-0.0113627,0.00386308,0.962328,0.810814,0.790412,-0.411847,0.089148,0.736384,-0.904127,0.475276,1.95901,0.464393,0.280509,0.00265104,0.0578925,0.0520428,0.517526,0.80385
-1352.72,0.986583,0.0729334,6,63,0,1367.01,1.0128,0.372947,-0.639064,0.465503,-0.0478685,-0.0197313,0.828636,0.0179136,-0.0202822,-0.721188,-0.323089,0.0231315,0.00444185,1.01384,0.828038,0.85584,-0.548948,0.184782,0.7519,-0.748655,0.533471,-1.7827,0.46592,0.329029,-0.00615127,0.140233,-0.122911,0.503945,0.604874
-1352.32,0.992805,0.0729334,6,63,0,1364.02,1.06997,0.174421,-0.65664,0.455938,-0.0785537,0.0752127,0.860409,0.013297,-0.0103624,-0.629505,-0.224241,-0.0308211,0.0160561,1.07383,0.969412,0.823877,-0.552387,0.0951156,0.733466,-0.821144,0.619555,1.65106,0.472803,0.297612,-0.013443,-0.00100934,-0.00671116,0.51693,0.67461
-1359.04,0.998754,0.0729334,6,63,0,1367.88,1.10021,0.216859,-0.687951,0.401033,-0.0388743,0.0348636,0.872217,0.0174346,0.00543737,-0.562252,-0.196514,-0.0338777,-0.079699,1.04602,0.860361,1.078,-0.578109,0.0706617,0.764987,-0.772075,0.49204,-1.38637,0.542998,0.326142,-0.0557285,0.0510978,-0.140137,0.514647,0.570156
-1352.32,0.999455,0.0729334,6,63,0,1371.42,1.04443,0.142744,-0.639066,0.429061,-0.0829973,-0.0216993,0.850935,-0.0649049,0.0147371,-0.699855,-0.466549,0.0524093,0.00924132,1.12507,0.993003,0.878461,-0.452689,0.152361,0.7357,-0.81714,0.461238,0.540064,0.503347,0.317336,-0.024539,0.0768099,0.0437083,0.520119,0.785097
-1352.35,0.996627,0.0729334,6,63,0,1371.57,0.799353,0.0882242,-0.656971,0.431857,-0.0482417,0.0858723,0.904802,-0.00239988,0.0134804,-0.777557,-0.319939,-0.0567709,-0.0151742,0.836823,0.799441,0.794945,-0.527694,0.118571,0.730381,-0.729719,0.578392,-1.33147,0.515461,0.269887,0.0515036,0.0701482,-0.100426,0.520042,0.467449
-1354.75,0.983375,0.0729334,5,63,0,1373.49,0.760622,0.0578368,-0.655194,0.429084,-0.0376839,0.0872397,0.969864,0.0121035,0.0110638,-0.872318,-0.418577,-0.0377839,-0.00340051,0.869001,0.751045,0.644589,-0.53845,0.141589,0.722568,-0.777262,0.588989,-1.50593,0.541395,0.281399,0.0264601,0.110783,-0.103497,0.514805,0.560946
-1351.47,0.999881,0.0729334,6,63,0,1366.33,0.819897,0.123936,-0.642438,0.42708,0.0959591,0.0210448,0.837839,0.0151466,-0.00930739,-0.451503,-0.12126,-0.0489038,0.0263067,0.895846,0.781891,0.865533,-0.45963,0.106195,0.741785,-0.74841,0.459876,1.18245,0.503537,0.332392,-0.0376117,0.0445746,-0.0292736,0.516556,0.776326
-1354.31,0.985177,0.0729334,6,63,0,1369.69,0.973351,0.392697,-0.688862,0.442172,-0.123852,0.0450997,0.876902,0.0127714,0.00840874,-0.642589,-0.409316,0.0278821,-0.0309372,1.20441,0.995431,1.00232,-0.453664,0.155716,0.669332,-0.796593,0.461676,-0.987435,0.513886,0.281961,-0.00795858,-0.0685642,-0.0201592,0.504062,0.63667
-1355.89,0.994765,0.0729334,6,63,0,1370.63,0.891219,0.429777,-0.616186,0.395843,-0.0367086,0.000388026,0.923506,0.00417892,0.00867953,-0.686368,-0.46104,0.0204333,0.0192245,1.20438,1.09464,0.990403,-0.572842,0.0977557,0.744785,-0.822208,0.556287,0.272805,0.567133,0.32321,-0.050054,-0.0079345,-0.12403,0.524959,0.68937
-1354.51,0.980515,0.0729334,6,63,0,1367.35,1.00984,0.0217228,-0.68331,0.444752,-0.0543473,0.00585621,0.785168,-0.00414418,-0.00155639,-0.550643,-0.104198,-0.0244041,-0.0184612,1.00912,1.0526,1.01092,-0.450348,0.133564,0.722652,-0.838289,0.467603,-0.246375,0.421948,0.299467,-0.0285046,0.143326,0.0453846,0.504457,0.72726
-1354.97,0.95066,0.0729334,6,63,0,1372.54,1.0537,0.069688,-0.622339,0.408632,-0.124756,-0.0236095,0.964182,0.0247446,-0.0351899,-0.769138,-0.360287,-0.00241435,0.0293452,1.14543,0.995993,1.04879,-0.568694,0.177741,0.7425,-0.832866,0.556344,-0.597926,0.574504,0.307726,-0.0186161,-0.0488822,-0.114675,0.515901,0.601989
-1356.16,0.958744,0.0729334,6,63,0,1370.91,1.02359,0.128883,-0.687957,0.458064,-0.0633756,-0.0158561,0.717147,0.00498255,0.0344734,-0.597664,-0.215188,-0.00615844,0.0173959,1.28279,0.954985,1.0109,-0.476332,0.099458,0.71441,-0.841057,0.451717,0.0219133,0.43584,0.347649,-0.0720002,0.122313,0.0241009,0.513846,0.88264
-1352.82,0.992853,0.0729334,6,63,0,1369.6,1.22699,0.168931,-0.671703,0.453684,-0.0516826,-0.0225637,0.710929,0.0187318,-0.0164213,-0.655425,-0.139243,-0.0146543,-0.0464134,1.24512,1.13231,1.19719,-0.492485,0.103948,0.712318,-0.963667,0.560799,1.00317,0.512687,0.329645,-0.0390224,-0.0466525,-0.063709,0.499798,0.644574
-1352.12,0.993067,0.0729334,6,63,0,1365.59,0.988132,0.302727,-0.657387,0.415593,-0.0588763,0.0176518,0.940642,0.00928851,-0.000735687,-0.562828,-0.309475,0.0132441,0.0370616,1.19932,0.977903,1.01126,-0.528933,0.160663,0.786055,-0.912774,0.492339,-0.345495,0.526576,0.364715,0.00354369,0.0735479,-0.0887248,0.521091,0.707034
-1351.66,0.923427,0.0729334,5,44,1,1362.15,1.01334,0.0988809,-0.673327,0.43631,-0.0547967,0.0296093,0.797081,0.00847074,-0.013636,-0.561531,-0.338502,0.067369,0.0139554,1.11526,0.913394,0.995914,-0.517832,0.137657,0.766331,-0.874631,0.474836,-2.21705,0.547978,0.334279,-0.0235326,0.0802949,-0.0693894,0.531758,0.779723
-1361.74,0.987579,0.0729334,6,63,0,1374,0.965184,0.0382925,-0.651674,0.373189,0.0574918,-0.0611673,0.723876,0.0638826,0.0674972,-0.497661,-0.349314,-0.022433,-0.06491,0.946203,0.973184,0.959894,-0.428535,0.159408,0.74909,-0.711477,0.533923,-0.0139886,0.534444,0.325592,-0.0593149,-0.0499293,-0.0204112,0.509028,0.673098
-1355.99,0.991906,0.0729334,6,63,0,1373.54,1.15188,0.0455963,-0.644807,0.520027,-0.171554,0.0467388,0.963072,-0.022337,-0.0108682,-0.725943,-0.186207,0.03657,0.0466021,1.22673,1.10272,1.10761,-0.561422,0.143397,0.731765,-0.860054,0.459686,-0.0408967,0.483317,0.285454,-0.0378193,0.0887504,-0.0806247,0.510116,0.76418
-1353.89,0.962974,0.0729334,6,63,0,1370.25,1.00156,0.214156,-0.611794,0.465624,-0.0849527,-0.112592,0.713118,0.0116598,0.000143105,-0.469753,-0.279504,-0.01568,-0.0199568,1.0908,0.980268,1.02431,-0.500899,0.117665,0.728994,-0.685906,0.622645,-0.456641,0.437997,0.321847,-0.00628022,0.0738187,-0.0533826,0.506506,0.663532
-1355.72,0.991163,0.0729334,6,63,0,1366.88,0.791816,0.190237,-0.68787,0.422612,-0.0180625,0.140816,0.973047,-0.0110057,-0.00571879,-0.969312,-0.354397,0.0231863,0.0119851,1.04704,0.947426,0.945677,-0.557687,0.150868,0.746663,-0.923413,0.501848,0.626775,0.542861,0.284686,-0.0506238,0.0904863,-0.0579766,0.516446,0.710491
-1362.38,0.988662,0.0729334,6,63,0,1373.64,0.708642,0.210895,-0.667653,0.384327,-0.0101104,-0.0668639,0.793266,0.0181411,0.0239895,-0.458506,-0.196359,0.00104115,-0.00269567,0.732832,0.718822,0.795464,-0.532663,0.0516786,0.705819,-0.61587,0.576528,-0.81334,0.523532,0.35255,-0.00582484,0.101857,-0.0943237,0.505954,0.505424
-1354.59,0.998468,0.0729334,6,63,0,1372.07,0.989214,0.210269,-0.646585,0.459842,-0.0261244,0.0701655,1.01032,-0.0176232,-0.0192254,-0.803906,-0.375682,-0.00677217,0.0114976,1.14198,0.999121,0.964998,-0.463302,0.158036,0.756625,-0.828254,0.378843,0.765937,0.495065,0.267927,-0.0523745,0.0510202,0.0277156,0.52139,0.78699
-1355.29,0.999182,0.0729334,6,63,0,1371.36,0.83588,0.0797469,-0.658582,0.401534,0.00373384,-0.0604647,0.83085,0.0173031,0.0209255,-0.532714,-0.177163,0.0184012,-0.0130326,0.889016,0.880028,0.722292,-0.515819,0.145491,0.71576,-0.826239,0.577841,-0.887699,0.513962,0.364039,-0.032504,0.222336,-0.121592,0.506276,0.510972
-1353.87,0.977329,0.0729334,6,63,0,1365.74,0.765953,0.279931,-0.646753,0.453794,-0.077212,0.053076,0.981819,-0.0103268,-0.0176631,-0.82983,-0.379609,-0.0158682,0.0203147,1.14163,0.937059,0.89028,-0.455748,0.0892505,0.751655,-0.756745,0.384333,0.893855,0.50155,0.260428,-0.0218371,0.0280356,0.0188455,0.521496,0.846178
-1355.47,0.993396,0.0729334,6,63,0,1366.19,1.14975,0.247813,-0.650807,0.466971,-0.0562317,-0.0527603,0.732392,0.0326506,0.0196224,-0.448447,-0.0972263,0.00714802,-0.0139838,1.01657,0.949794,0.972513,-0.420427,0.166945,0.727329,-0.839027,0.521245,0.556616,0.504476,0.334438,-0.0517914,0.10458,-0.128768,0.505166,0.541665
-1355.21,0.998342,0.0729334,6,63,0,1366.33,0.880871,0.126477,-0.644519,0.457072,-0.0832557,-0.0346361,0.958972,0.00624823,0.0203034,-0.544515,-0.312762,-0.0568135,-0.0114113,1.16149,0.967958,1.07674,-0.522814,0.0750247,0.678847,-0.772423,0.439994,0.655146,0.470557,0.291753,-0.0255338,-0.0280595,-0.121196,0.516629,0.639782
-1358.46,0.981383,0.0729334,6,63,0,1377.35,1.01645,0.382253,-0.694538,0.355192,-0.00153083,0.0557079,0.818274,0.0319382,0.0151286,-0.871167,-0.111655,0.0277448,0.0147619,1.00446,0.798654,0.885042,-0.48528,0.159522,0.757798,-0.831886,0.505886,0.380735,0.567147,0.330754,0.00763945,0.261755,0.0144707,0.508017,0.712261
-1355.22,0.99496,0.0729334,6,63,0,1370.01,1.05369,0.321124,-0.679889,0.37311,-0.0517916,0.046431,0.806582,0.016829,-0.00412244,-0.844129,-0.106167,0.0379536,0.00747842,0.930517,0.806209,0.852551,-0.477429,0.149035,0.751477,-0.869543,0.521925,0.819579,0.563633,0.318599,0.0196425,0.167591,0.0278079,0.506799,0.71153
-1353.36,0.998013,0.0729334,6,63,0,1372.61,1.00378,0.338453,-0.688691,0.370897,-0.0467006,0.0449054,0.836733,0.0182665,-0.00924239,-0.790216,-0.11141,0.0359561,0.0066242,0.940051,0.795535,0.840888,-0.477697,0.146856,0.751029,-0.865174,0.516125,0.777328,0.569836,0.317698,0.0190464,0.144076,0.023485,0.508844,0.691471
-1356.82,0.98632,0.0729334,6,63,0,1369.48,0.589697,1.18478,-0.611923,0.54732,0.01159,-0.0156027,0.936798,-0.0205785,0.0111506,-0.608831,-0.404185,-0.0376457,-0.0180467,1.05241,0.828485,0.858913,-0.570753,0.0841766,0.723129,-0.757793,0.592122,-0.571019,0.412562,0.298172,-0.0112576,0.00524643,-0.0919065,0.518615,0.662954
-1345.39,0.968087,0.0729334,6,63,0,1372.9,0.791872,0.028053,-0.660738,0.448005,-0.0329777,0.0110252,0.89696,0.0265474,0.0020578,-0.841305,-0.165461,0.0300808,0.010117,0.854039,0.756145,0.806799,-0.461952,0.171655,0.741786,-0.76314,0.464424,0.5561,0.517945,0.295491,0.00562677,0.166485,-0.0591621,0.517366,0.711438
-1350.75,0.748722,0.0729334,6,63,0,1364.89,0.583469,0.396244,-0.644076,0.420143,0.0115342,-0.0233242,0.99355,-0.026175,-0.00371006,-0.522925,-0.406211,-0.0320543,-0.0125716,1.05296,0.686556,0.776789,-0.523988,0.103635,0.731337,-0.776584,0.498862,-0.272028,0.559382,0.323885,-0.00434375,-0.0168134,-0.0520487,0.510171,0.599869
