# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_806dc97748f01022df9a98011292f6b8_model
# start_datetime = 2025-09-07 06:05:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpIWAXdK/standata-194311f2efb.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-202509070605-3-3c0442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-profile-202509070605-3-5ce8ab.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_806dc97748f01022df9a98011292f6b8_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2705.96,0.462893,0.0449662,2,7,0,2718.34,0.108642,0.553264,0.0135199,0.189559,1.24986,-1.55464,0.669765,-0.134107,0.00717575,-0.572408,1.55083,0.0281471,0.0177942,0.104626,0.81045,0.94296,-0.355064,0.285475,0.694074,-0.820884,0.196338,-0.0277821,0.105552,0.13688,-0.201317,0.370179,0.254871,0.903369,-0.650421
-2711.05,0.76619,0.0224595,5,47,0,2723.04,0.721106,0.852974,-0.0380126,0.153096,1.31277,-1.67818,0.677316,0.0204657,-0.0427558,-0.646992,1.54997,0.0296129,0.0644909,-0.343252,0.612432,0.714492,-0.436583,0.208782,0.682543,-0.800966,0.267132,0.0960297,0.0758164,0.0725367,0.0698458,0.426751,0.223191,0.926125,-0.643192
-2712.3,0.93598,0.0216187,5,31,0,2728.24,0.273723,0.470963,-0.0215188,0.162406,1.43159,-1.17388,0.731018,-0.119223,-0.0322047,-0.661504,1.51125,-0.00377366,0.0554767,-0.155138,0.80313,0.69902,-0.344106,0.372416,0.684101,-0.398343,0.116381,0.0232961,0.0669204,0.123055,-0.184034,0.202623,0.256879,0.895783,-0.792284
-2714.27,0.842093,0.0298637,4,15,0,2727.4,0.139084,0.577659,-0.0313158,0.195815,1.69487,-1.55827,0.556823,-0.0469799,0.000940826,-0.873553,1.59112,0.0549153,0.128843,-0.285105,0.411489,0.684135,-0.56254,0.542032,0.597077,-1.16696,0.255857,-0.0425749,0.0576845,0.0489712,0.0614503,0.373427,-0.0568395,0.889722,-0.755274
-2709.03,0.241474,0.0337004,4,15,0,2724.05,-0.073554,0.6244,-0.0271941,0.123065,1.72017,-1.58007,0.508932,-0.080123,0.0482729,-0.56179,1.53394,0.0154357,0.058909,-0.183406,0.749466,0.566314,-0.277156,0.262039,0.699563,-0.872137,0.186593,-0.265118,0.100791,0.084413,-0.0263106,0.242955,0.396583,0.920979,-0.561096
-2709.51,0.977341,0.0107386,5,31,0,2720.89,0.0234066,0.622824,-0.0119908,0.181332,1.75556,-1.39666,0.490399,-0.108318,0.014406,-0.529571,1.56471,-0.010599,0.0610867,-0.226939,0.686306,0.647485,-0.30614,0.538014,0.622491,-0.821724,0.0711737,-0.318692,0.0603808,0.129406,-0.0375277,0.266798,0.357616,0.924044,-0.715079
-2709.5,0.930912,0.0161431,5,31,0,2725.51,0.167846,0.618531,-0.0206115,0.171513,1.64972,-1.34801,0.549629,-0.146521,0.0197529,-0.60408,1.44318,0.126618,0.0531297,-0.174639,0.650888,0.540228,-0.537479,0.197166,0.702711,-0.668893,0.229197,-0.156514,0.0556008,0.0749678,-0.181871,0.24579,0.250433,0.927738,-0.709599
-2711.55,0.943514,0.0219339,5,31,0,2724.7,-0.0949633,0.492007,-0.0408028,0.228735,1.99901,-1.55072,0.705551,-0.101683,0.0684299,-0.342574,1.53506,-0.030337,0.0945012,-0.614181,0.445564,0.477907,-0.475697,0.543604,0.698528,-0.952159,0.168288,0.140674,0.0536943,0.0731083,-0.140518,0.182148,0.0509144,0.909869,-0.789936
-2715.51,0.630885,0.0304861,5,63,0,2733.18,0.00188354,0.432983,0.00882815,0.104943,1.97682,-1.49347,0.655659,-0.117198,-0.195043,-0.43279,1.687,0.0411071,0.110823,-0.336755,0.387032,0.437778,-0.376759,0.400389,0.632852,-0.959904,0.206333,0.254048,0.0765782,0.112709,0.101923,0.130307,0.123917,0.912862,-0.777975
-2711.25,0.962259,0.0221821,4,15,0,2728.72,0.101444,0.467463,-0.0905316,0.204653,1.66331,-1.46071,0.593502,-0.132295,-0.171283,-0.624347,1.4605,0.0542079,0.107194,-0.360744,0.63958,0.516892,-0.426152,0.358611,0.633906,-0.594921,0.178487,0.147688,0.0801096,0.125869,-0.103959,0.248478,0.233099,0.911926,-0.647666
-2717.47,0.978778,0.0319174,4,31,0,2726.45,-0.0687167,0.539931,-0.0904386,0.1987,1.76804,-1.46837,0.477948,-0.020966,0.181399,-0.5307,1.3126,0.0109217,0.0228922,-0.603867,0.232429,0.596137,-0.425412,0.30971,0.615361,-0.642886,0.188199,0.0659081,0.100789,0.0563017,0.00383851,0.30468,0.1584,0.916626,-0.789231
-2713.98,0.400011,0.0473145,2,5,1,2732.01,0.0444919,0.578327,0.0424215,0.208833,1.87286,-1.45957,0.71702,-0.0896431,-0.027895,-0.624887,1.33824,-0.0223839,0.0807062,-0.482447,0.259425,0.425893,-0.465783,0.296242,0.706385,-0.656123,0.0925167,0.238432,-0.0223613,0.0359885,0.089626,0.207603,0.0918664,0.929303,-0.813758
-2713.6,0.822475,0.0216061,6,63,0,2723.61,0.359782,0.562129,-0.0138255,0.169973,1.47048,-1.48734,0.539761,-0.0683043,-0.0270219,-0.795475,1.33127,-0.0263936,0.0556531,0.000962026,0.80753,0.721582,-0.252763,0.447177,0.665322,-0.588356,0.131204,-0.352644,0.0635244,0.19096,-0.0888964,0.303467,0.0624572,0.963202,-0.702341
-2712.71,0.981022,0.0233144,6,63,0,2728.45,0.462898,0.312358,-0.0457785,0.165119,1.53534,-1.50522,0.761258,-0.0849204,-0.113234,-0.384707,1.32375,0.0294056,-0.0268346,0.00156991,0.758698,0.580515,-0.507929,0.403712,0.685603,-0.654397,0.134365,0.252587,0.0845747,0.0496407,0.070713,0.155995,0.0797416,0.932029,-0.677404
-2711.97,0.888739,0.0345537,4,31,0,2728.5,-0.0325693,0.30675,-0.017855,0.200758,1.54718,-1.40624,0.676084,-0.0958095,0.0683617,-1.007,1.76633,-0.0453247,0.0793562,-0.377112,0.138084,0.542949,-0.314672,0.136667,0.665392,-0.83829,0.336538,-0.159137,0.0716235,0.142924,-0.0851878,0.515178,0.134285,0.929431,-0.704704
-2711.97,0.00611769,0.0424205,2,7,0,2733.1,-0.0325693,0.30675,-0.017855,0.200758,1.54718,-1.40624,0.676084,-0.0958095,0.0683617,-1.007,1.76633,-0.0453247,0.0793562,-0.377112,0.138084,0.542949,-0.314672,0.136667,0.665392,-0.83829,0.336538,-0.159137,0.0716235,0.142924,-0.0851878,0.515178,0.134285,0.929431,-0.704704
-2711.92,0.954142,0.0089918,6,127,0,2735.42,0.316235,0.368111,0.0178202,0.235319,1.58572,-1.60866,0.695519,-0.0953047,0.0731011,-0.459573,1.52293,-0.0724221,0.0904074,-0.0357596,0.803889,0.674737,-0.366344,0.523519,0.648195,-0.589708,0.14706,0.0398465,-0.0156409,0.0474197,0.0293866,0.126592,0.222626,0.909965,-0.655442
-2712.28,0.937669,0.0126173,6,127,0,2726.13,0.360806,0.323574,-0.018204,0.1447,1.94318,-1.33418,0.373766,-0.0157145,0.0355753,-0.783173,1.59379,0.0688519,-0.00190428,-0.262976,0.432188,0.701221,-0.31989,0.242759,0.633157,-0.832588,0.17899,0.0354292,0.0858393,0.0511051,0.0576697,0.212016,0.283998,0.950506,-0.59803
-2713.96,0.940435,0.0170816,6,63,0,2727.17,0.0171462,0.883652,0.0016621,0.21089,1.37727,-1.47216,1.00916,-0.00806902,0.0111212,-0.539421,1.40203,0.0586271,-0.00645703,-0.350291,0.224137,0.854343,-0.232894,0.130619,0.724344,-0.931133,0.239892,-0.112128,0.0719594,0.111538,-0.138047,0.336366,0.260432,0.934874,-0.751545
-2714.59,0.928846,0.0231813,5,31,0,2730.25,0.372144,0.639467,0.0209533,0.194062,1.75283,-1.66663,0.701834,0.0351917,-0.0181388,-0.750902,1.65472,0.0539434,0.0942288,-0.681839,0.429357,0.220681,-0.460737,0.487522,0.687564,-0.973593,0.222775,0.290554,0.0546089,0.0344777,-0.00795598,0.319745,0.054127,0.938948,-0.643574
-2711.8,0.992443,0.030664,6,95,0,2723.62,-0.00961933,0.690601,-0.047221,0.200694,1.58427,-1.46057,0.444192,-0.247389,-0.00467909,-0.655302,1.40215,-0.0257476,0.130422,-0.10114,0.646561,1.03253,-0.312285,0.282012,0.6784,-0.990797,0.180005,-0.0349332,0.0609213,0.20438,-0.065855,0.328626,0.174176,0.90909,-0.676456
-2708.23,0.192402,0.0457663,2,7,0,2730.38,-0.106534,0.661867,-0.0684551,0.144628,1.54093,-1.49325,0.5686,-0.0949098,0.0216617,-0.659035,1.42775,-0.0649197,0.0542846,-0.152642,0.653706,0.980351,-0.344199,0.301668,0.678559,-0.957724,0.132536,0.0685266,0.0122827,0.143548,-0.13197,0.293,0.150073,0.912187,-0.599558
-2708.77,0.993366,0.0145053,5,63,0,2719.83,-0.107564,0.768251,0.00981393,0.184178,1.60017,-1.46709,0.525481,-0.130936,-0.0145825,-0.698308,1.57815,-0.0241543,0.0394102,-0.00885262,0.717786,0.98885,-0.230174,0.487343,0.568321,-0.895334,0.180132,-0.0157384,0.0873138,0.111173,-0.110694,0.215713,0.130972,0.920054,-0.695405
-2713.37,0.745679,0.0216774,4,15,0,2721.62,-0.255314,0.778547,-0.0440175,0.164637,1.45416,-1.7333,0.443983,-0.0688135,-0.0152959,-0.385738,1.72019,0.0285536,0.136497,0.151625,0.920714,0.779679,-0.552541,0.336223,0.618708,-0.810231,0.210472,-0.159272,0.084001,0.0404398,0.190547,0.227041,0.0730411,0.924104,-0.636485
-2710.13,0.974103,0.020087,6,63,0,2724.97,0.0225427,1.38983,-0.0111013,0.170922,1.64958,-1.33728,0.607798,-0.0599185,-0.048847,-0.574106,1.72095,0.0328554,0.133139,-0.0155213,0.53913,0.865333,-0.150016,0.38944,0.656436,-0.684143,0.121834,-0.135463,0.0852992,0.125442,-0.202117,0.195881,0.240392,0.923757,-0.742397
-2710.43,0.786929,0.0287831,4,31,0,2721.93,0.236038,0.831865,-0.0507376,0.181333,1.40547,-1.58025,0.707901,-0.0544564,-0.0463763,-0.540044,1.36687,0.0639787,0.157487,-0.19285,0.818105,0.775286,-0.571065,0.208519,0.637003,-0.860715,0.200908,-0.304984,0.0759776,0.073362,0.114096,0.208067,0.20501,0.91574,-0.533433
-2708.86,0.912082,0.0288193,4,31,0,2722.26,0.425588,0.837835,-0.0150162,0.164357,1.57926,-1.46489,0.845409,-0.0510408,-0.0768066,-0.526017,1.6227,0.0198695,0.162693,-0.178983,0.489231,0.63976,-0.227567,0.348845,0.605357,-0.590948,0.208638,-0.056473,0.103603,0.137665,-0.207555,0.217211,0.172173,0.92715,-0.716666
-2711.57,0.191952,0.0365468,4,31,0,2724.38,0.350045,1.20933,-0.00689702,0.160929,1.52382,-1.61339,0.682533,-0.0867104,0.0976702,-0.602908,1.51926,-0.0433904,0.089442,-0.338064,0.677837,0.811123,-0.341608,0.16554,0.629792,-0.916268,0.245282,-0.548794,0.120356,0.0244142,0.183935,0.343064,0.205409,0.929901,-0.684224
-2717.37,0.999792,0.0119364,5,31,0,2726.96,0.350848,1.02668,-0.0158119,0.192739,1.7913,-1.43671,0.440919,-0.125479,-0.0129857,-0.620396,1.93893,0.0652914,0.097796,-0.0663891,0.738574,0.829203,-0.50839,0.50345,0.710686,-1.10808,0.198985,-0.798331,0.108735,0.0938435,-0.126117,0.294479,0.182744,0.916785,-0.642863
-2711.83,0.933248,0.0178667,6,95,0,2729.24,0.704935,0.483389,-0.0136027,0.178146,1.46717,-1.31821,0.480108,-0.132796,0.0602909,-0.58802,1.26454,-0.00955623,0.0899142,-0.104197,0.68092,0.722209,-0.447111,0.346138,0.678968,-0.530925,0.169433,0.127665,0.0682039,0.112148,-0.236437,0.255252,0.207669,0.89903,-0.59275
-2711.76,0.903932,0.023538,5,31,0,2726.05,0.144284,0.515062,0.0181877,0.225984,1.47352,-1.5041,0.82172,-0.115438,-0.00387583,-0.367504,1.84297,0.0690232,0.111517,-0.032079,0.806065,1.04828,-0.427518,0.415423,0.729835,-1.09144,0.155467,-0.430037,0.0875499,-0.00720306,0.0293755,0.173588,0.118755,0.92576,-0.713228
-2709.08,0.841476,0.0292947,5,63,0,2725.13,-0.0142237,0.618059,0.00732846,0.127721,1.59249,-1.41191,0.679141,-0.0898226,-0.0237578,-0.400876,1.68779,0.0478746,0.0684943,-0.086529,0.604648,0.849711,-0.299905,0.182472,0.747138,-0.757293,0.162774,0.220024,0.0672339,0.00775969,-0.121828,0.12373,0.303625,0.925634,-0.659793
-2708.44,0.771931,0.0324201,4,31,0,2724.87,0.436049,0.866148,0.0234412,0.25585,1.54841,-1.48746,0.617561,-0.0880098,-0.00849304,-0.403237,1.73935,0.0404953,0.061131,-0.0982413,0.758152,0.770353,-0.373758,0.375561,0.746126,-0.73017,0.134038,-0.320673,0.044612,0.0489565,-0.0819397,0.216361,0.118666,0.897572,-0.722049
-2718.98,0.452611,0.0315375,5,31,0,2732.42,1.19599,0.756452,-0.0476798,0.152479,1.21802,-1.42357,0.0522092,-0.0913316,-0.057488,-0.664608,1.39079,-0.0332485,0.0190394,0.497187,1.37878,1.47362,-0.48205,0.294336,0.581767,-0.8685,0.24254,0.0270359,0.0987078,0.208605,0.00366548,0.317677,0.301068,0.934205,-0.734769
-2709.43,0.948033,0.017087,6,63,0,2729.4,0.461908,0.393205,-0.0522522,0.170059,1.11127,-1.48629,1.16495,-0.142559,0.0936889,-0.702869,1.37939,0.0475056,0.0624605,-0.210735,0.44565,0.896402,-0.255404,0.234322,0.659266,-0.806528,0.178324,-0.303952,0.0800766,0.149891,-0.0322051,0.273906,0.226235,0.912547,-0.76569
-2708.96,0.909049,0.0229865,5,31,0,2721.95,0.308098,0.467477,-0.0143467,0.146036,1.38865,-1.55249,0.412789,-0.0179548,-0.0380051,-0.709323,1.69102,-0.0243613,0.183461,0.0478931,0.983013,0.983936,-0.223483,0.508481,0.652742,-0.706219,0.212631,-0.109389,0.0379532,0.123576,-0.0651669,0.297452,0.14556,0.918825,-0.714299
-2708.96,0.00719513,0.919486,2,3,0,2719.35,0.308098,0.467477,-0.0143467,0.146036,1.38865,-1.55249,0.412789,-0.0179548,-0.0380051,-0.709323,1.69102,-0.0243613,0.183461,0.0478931,0.983013,0.983936,-0.223483,0.508481,0.652742,-0.706219,0.212631,-0.109389,0.0379532,0.123576,-0.0651669,0.297452,0.14556,0.918825,-0.714299
-2708.96,5.81714e-256,2.17533,1,1,0,2721.88,0.308098,0.467477,-0.0143467,0.146036,1.38865,-1.55249,0.412789,-0.0179548,-0.0380051,-0.709323,1.69102,-0.0243613,0.183461,0.0478931,0.983013,0.983936,-0.223483,0.508481,0.652742,-0.706219,0.212631,-0.109389,0.0379532,0.123576,-0.0651669,0.297452,0.14556,0.918825,-0.714299
-2711.9,0.784988,0.21532,4,15,0,2724.18,0.270963,0.701104,-0.0328718,0.173835,1.32309,-1.61942,0.882485,-0.123148,0.0428992,-0.822248,1.53936,-0.0424532,0.0504475,-0.234434,0.51214,0.695286,-0.526852,0.265181,0.668518,-1.03001,0.273611,0.166032,0.0582356,0.154442,-0.0688527,0.47126,-0.00477796,0.922071,-0.766292
-2714.59,0.952096,0.12673,5,63,0,2726.85,0.38077,0.392825,-0.0508188,0.190551,0.805684,-1.35233,0.836913,-0.0620433,-0.0347548,-0.904197,1.50348,0.0519235,0.0459262,-0.0552781,0.858868,0.986095,-0.262123,0.344135,0.698075,-0.842336,0.279452,0.322271,0.0225011,0.0507331,-0.0126926,0.412962,0.229166,0.887318,-0.6952
-2722.31,0.992958,0.143624,5,31,0,2733.77,1.01333,0.991949,-0.122452,0.187111,1.17677,-1.44738,0.711385,-0.151185,-0.0266502,-0.703465,1.93314,0.0358366,0.0996075,-0.15637,0.577028,0.657589,-0.616205,0.160138,0.64381,-0.823379,0.137507,0.390563,0.0524433,0.137355,0.0192646,0.3507,0.250467,0.918148,-0.70627
-2718.05,0.993757,0.213058,4,31,0,2733.71,0.584409,1.3381,-0.119778,0.199506,1.11382,-1.31335,0.865075,-0.0995631,0.0239885,-0.701326,1.54609,0.0492893,0.0931914,-0.298651,0.521191,0.73511,-0.309296,0.262892,0.70717,-0.514712,0.117314,0.0310503,0.126989,0.104753,-0.0387313,0.262867,0.29134,0.948348,-0.665329
-2713.9,0.913656,0.348365,4,15,0,2724.95,0.504868,0.256502,0.0724799,0.186022,1.33039,-1.44666,0.517817,-0.101517,-0.0118678,-0.711158,1.73023,-0.0049708,0.0577308,0.223815,1.01036,1.12493,-0.39051,0.427135,0.603125,-1.00521,0.274912,-0.207725,0.00673622,0.112277,-0.0129204,0.310369,0.19886,0.883274,-0.761683
-2714.54,0.301235,0.469999,3,15,0,2737.14,0.65827,0.39692,0.0485489,0.211674,1.38807,-1.4698,0.392858,-0.0767264,0.00365439,-0.670228,1.9275,0.000658215,0.00676662,0.162166,0.890553,1.17524,-0.360399,0.404297,0.607286,-1.01161,0.20554,-0.0914908,-0.0165789,0.111163,0.04487,0.24544,0.152604,0.897595,-0.745669
-2714.58,0.999264,0.0952548,6,63,0,2726.05,0.0539714,0.569829,-0.0663463,0.0753184,1.57857,-1.37481,0.715526,-0.0815427,0.0423093,-0.657996,1.90775,0.0565711,0.0736497,-0.115976,0.651288,0.781009,-0.255362,0.197388,0.703691,-1.03623,0.19758,-0.368446,0.0762846,0.127465,-0.129457,0.343038,0.199785,0.926312,-0.575886
-2720.96,0.981976,0.174812,5,31,0,2736.49,-0.324078,1.18719,0.0366701,0.261513,1.59295,-1.69093,0.539246,-0.178502,-0.0109093,-0.221689,1.60906,-0.0394965,0.0856354,0.0399247,0.933032,0.770889,-0.6139,0.39542,0.633214,-0.707445,0.135936,0.192927,0.0774007,0.0491696,0.138362,0.0375069,-0.00883534,0.897869,-0.81191
-2714.69,0.902421,0.309101,4,15,0,2739.05,0.263079,0.698761,0.0323364,0.2229,1.84607,-1.48292,0.68738,-0.0770925,-0.0550598,-0.296731,1.5986,0.00818004,0.000630555,-0.307176,0.850743,1.08282,-0.366151,0.309089,0.626232,-0.954878,0.392629,-0.075259,0.0976279,0.10035,-0.0996793,0.0844192,0.178281,0.938386,-0.726666
-2708.14,0.623522,0.428819,4,15,0,2722.72,0.27305,0.994535,-0.0719314,0.163315,1.62975,-1.34258,0.879278,-0.158055,0.0552055,-0.314872,1.41065,0.0108512,0.0850489,-0.100753,0.403868,0.686644,-0.301898,0.209233,0.623595,-0.822065,0.20217,0.108046,0.0985294,0.0975795,-0.0885677,0.124674,0.174992,0.916224,-0.762827
-2710.35,0.957933,0.248265,4,15,0,2721.07,-0.00876797,0.360428,-0.0422389,0.188305,1.5889,-1.53425,0.549437,-0.0964691,0.0616074,-0.633219,1.79464,-0.0606402,0.0313014,-0.325366,0.61723,0.80831,-0.43238,0.281208,0.662604,-0.797332,0.239516,-0.066748,0.162413,0.0942806,-0.00574887,0.281123,0.234958,0.93685,-0.781668
-2712.83,0.180073,0.413901,4,15,0,2730.79,0.00649941,1.00102,-0.0483057,0.169995,1.58317,-1.61686,0.440562,-0.0903851,0.151401,-0.612455,1.71916,-0.0359749,0.0753577,0.0963287,0.88807,0.758139,-0.361187,0.21154,0.673579,-0.86228,0.153028,-0.141547,0.125075,0.0916083,-0.010045,0.194817,0.170276,0.935025,-0.699892
-2712.14,1,0.0609278,6,63,0,2728.93,0.606348,0.307128,-0.0879536,0.215333,1.23373,-1.50239,0.7496,-0.0556742,0.0116079,-0.490098,1.75127,0.0837967,0.112131,-0.0480838,0.694937,0.958083,-0.401369,0.585009,0.726969,-0.696584,0.1137,0.0700321,0.00949621,0.12895,0.000466461,0.262034,0.0158628,0.908939,-0.644512
-2712.62,0.995646,0.116863,5,63,0,2727.83,0.728867,0.813088,-0.00212339,0.197145,1.1148,-1.62904,0.613026,-0.0814403,-0.0943904,-0.538214,1.3704,0.0526725,-0.00415255,0.578005,1.22119,1.39494,-0.40032,0.286578,0.729166,-1.03038,0.258688,0.0483633,0.097072,0.113274,-0.0278021,0.186945,0.139028,0.930029,-0.703412
-2719.13,0.761052,0.219912,4,15,0,2733.52,0.583931,0.60728,-0.00215599,0.184139,1.10044,-1.63618,0.728007,-0.0823341,0.0110471,-0.289907,1.44668,0.0391653,-0.0680804,0.629407,1.08361,1.25837,-0.400332,0.208167,0.684776,-0.864579,0.23922,0.324148,0.111201,0.104063,0.22762,0.109672,0.143895,0.910225,-0.68071
-2716.18,0.946726,0.200718,5,63,0,2735,-0.247218,0.37041,-0.0304056,0.164681,2.27821,-1.46717,0.377403,-0.0197934,0.0142272,-0.782937,1.43188,-0.0151261,0.0389593,-1.05908,0.0160668,0.192463,-0.301235,0.191107,0.673509,-0.59508,0.245578,-0.486485,0.0796259,0.136838,-0.21049,0.320642,0.193806,0.891644,-0.678128
-2716.36,0.760281,0.322537,4,15,0,2728.96,-0.541462,0.688084,0.0131753,0.0897392,2.0503,-1.4306,0.513825,-0.103088,0.0652842,-0.619144,1.68902,0.0146063,0.0961663,-0.545052,0.122501,0.00981339,-0.306886,0.41074,0.671869,-0.55941,0.260027,-0.29109,0.0458169,0.0507746,0.108669,0.370728,0.164579,0.905383,-0.730493
-2713.19,0.99593,0.294036,4,15,0,2729.8,-0.750845,1.01407,-0.0485325,0.142958,2.06573,-1.49846,0.330425,-0.144115,-0.0255619,-0.662771,1.6429,0.0418094,0.13232,-0.488285,0.312985,0.372887,-0.244902,0.341866,0.693791,-0.783411,0.220783,-0.455297,0.0445682,0.0587136,0.0551025,0.342669,-0.0494649,0.89838,-0.696406
-2713.19,0.0666807,0.542483,3,7,0,2728.81,-0.750845,1.01407,-0.0485325,0.142958,2.06573,-1.49846,0.330425,-0.144115,-0.0255619,-0.662771,1.6429,0.0418094,0.13232,-0.488285,0.312985,0.372887,-0.244902,0.341866,0.693791,-0.783411,0.220783,-0.455297,0.0445682,0.0587136,0.0551025,0.342669,-0.0494649,0.89838,-0.696406
-2711.15,0.998211,0.0635456,6,63,0,2727.41,0.159439,0.754612,-0.0347575,0.230946,1.79814,-1.65741,0.693495,-0.0396236,-0.0171059,-0.431663,1.44241,0.0357518,-0.0122165,-0.520552,0.589809,0.60264,-0.500997,0.427527,0.656209,-0.824995,0.0977692,-0.347855,0.0725543,0.100924,0.04087,0.14008,0.305449,0.951419,-0.705619
-2708.06,0.99921,0.118494,5,31,0,2722.38,0.404208,0.652753,-0.0377922,0.208343,1.68962,-1.44646,0.659501,0.0192573,0.0811668,-0.30356,1.63502,-0.0718427,0.0750293,-0.0379959,0.652108,0.989974,-0.331277,0.356858,0.673113,-0.986084,0.138868,-0.132674,0.0623527,0.0719529,-0.000140829,0.0727753,0.119904,0.915244,-0.662327
-2709.93,0.834112,0.219403,4,31,0,2724.91,-0.408835,1.03797,-0.0132952,0.153838,1.66232,-1.45616,0.772646,-0.208882,-0.0741563,-0.446282,1.43321,0.103129,0.0961582,-0.517764,0.442865,0.646204,-0.416241,0.318574,0.622462,-0.664568,0.256459,-0.141611,0.0718258,0.0900437,-0.0611712,0.177259,0.255971,0.916701,-0.762176
-2712.7,0.916459,0.24991,4,15,0,2723.65,-0.077399,1.48548,-0.0169368,0.15962,1.60332,-1.38721,0.853799,-0.140369,-0.018826,-0.357251,1.60605,0.0596974,0.173126,-0.440062,0.660165,0.510954,-0.415308,0.144684,0.633687,-0.740496,0.228588,0.148713,0.00321018,0.159924,-0.172976,0.20544,0.197519,0.907691,-0.722961
-2712.69,0.98433,0.35947,4,15,0,2726.26,-0.338244,0.917059,-0.00573111,0.23703,1.56943,-1.55256,0.624721,-0.0447707,0.0433054,-0.752233,1.53752,0.0109444,0.026448,-0.0311509,0.662841,0.951787,-0.387675,0.455255,0.736212,-1.11633,0.261038,-0.277891,0.107053,0.0282113,0.0813514,0.273597,0.232441,0.916119,-0.742346
-2714.5,0.0327102,0.622928,2,7,1,2731.64,-0.218449,0.910019,-0.0138655,0.229669,1.41908,-1.55508,0.585887,-0.0893055,0.0363944,-0.635923,1.23163,-0.0242754,0.0484368,0.0809116,0.920109,0.78267,-0.351578,0.399596,0.708057,-0.958967,0.249081,-0.250255,0.0627529,0.0696369,0.206296,0.363562,0.213172,0.933031,-0.692751
-2715.09,0.998148,0.0738608,6,63,0,2728.29,0.24932,0.654336,-0.00344568,0.149914,1.48701,-1.48006,0.670225,-0.118347,-0.0157807,-0.951235,1.60993,-0.116533,0.0327138,-0.261124,0.527881,0.953043,-0.416979,0.14581,0.748531,-1.01688,0.150229,-0.361491,0.0440932,0.0218005,0.017829,0.373445,0.236581,0.9132,-0.692833
-2711.16,0.97942,0.133591,5,31,0,2726.71,0.618048,1.08642,0.0108152,0.12625,1.22584,-1.53475,0.648044,-0.0541925,-0.00537542,-0.68834,1.52621,-0.0482833,0.0663509,-0.183577,0.764123,0.608681,-0.373701,0.287777,0.785617,-0.819537,0.213177,-0.252665,0.121195,0.0622281,0.0382114,0.395728,0.213396,0.896863,-0.672159
-2712.46,1,0.227192,4,15,0,2722.82,0.175474,0.753749,-0.0630543,0.292733,1.22067,-1.57664,0.740003,-0.102445,-0.00112944,-0.59335,1.5491,0.128869,0.0306817,0.238328,1.07162,1.30232,-0.44703,0.368501,0.578762,-0.946723,0.184471,-0.00917135,0.0279971,0.109366,-0.0620094,0.205538,0.138018,0.932034,-0.725512
-2712.23,0.931663,0.405188,4,15,0,2724.26,0.230803,0.394868,0.017986,0.0767706,1.29722,-1.63169,0.61931,-0.0450966,-0.066837,-0.839124,1.45321,-0.0875713,0.137067,-0.0271719,0.834355,0.871402,-0.206333,0.344656,0.731409,-0.771615,0.191288,-0.262032,0.0734416,0.076834,-0.067481,0.413072,0.123927,0.92122,-0.635211
-2714.25,0.0927282,0.594513,3,7,0,2726.01,0.254762,0.466353,0.00159386,0.0656026,1.3501,-1.74491,0.59043,-0.0286592,-0.0685727,-0.767347,1.64549,-0.0456996,0.145652,-0.0512493,0.922903,0.888328,-0.139369,0.356138,0.724265,-0.810075,0.236573,-0.013769,0.0831768,0.0933738,-0.0307012,0.398795,0.0917228,0.908178,-0.63715
