# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:41:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpsLDz6b/standata-18d5579a789.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072236-3-784096.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072236-3-54b091.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1541.54,0.589759,0.0798913,5,47,0,1551.86,1.58743,0.0440636,-0.620965,0.464809,-0.123724,0.152422,0.865406,-0.0142665,-0.0300212,-0.490577,0.0015974,0.0255222,0.045077,1.63017,1.56173,1.59542,-0.578514,0.214539,0.74709,-0.66015,0.431014,-0.03712,0.47148,0.370739,-0.0376472,0.00330235,0.152444,0.511106,0.426958
-1539.87,0.768934,0.0667885,6,63,0,1553.53,1.65633,0.0756906,-0.609087,0.480531,-0.0241796,0.00846101,0.832884,0.0436146,-0.00566728,-0.621144,-0.105334,-0.0438261,-0.0185176,1.693,1.51467,1.75048,-0.561523,0.180224,0.670131,-0.616048,0.393726,-0.061024,0.440383,0.3668,-0.0764318,-0.146202,0.132864,0.512428,0.606139
-1541.45,0.903396,0.061076,6,63,0,1553.22,1.73727,0.0855453,-0.619945,0.465511,-0.0858704,0.126194,0.717049,-0.0729255,-0.0247202,-0.500882,-0.34116,0.00843526,0.030666,1.78928,1.6338,1.75732,-0.598633,0.180126,0.709835,-0.519327,0.342604,-0.0347932,0.511561,0.342573,-0.0897796,-0.0285769,0.180236,0.505535,0.599655
-1551.28,0.890309,0.0597396,6,63,0,1573.42,1.7077,0.155288,-0.606736,0.46461,-0.154566,-0.035969,0.842769,0.0300203,-0.0436889,-0.347516,-0.2457,-0.0135692,0.00756182,1.82732,1.67005,1.88462,-0.552216,0.352877,0.678723,-0.421039,0.313558,0.0029949,0.50313,0.377871,-0.137918,-0.17825,0.133196,0.514432,0.54088
-1542.84,0.979702,0.0580521,6,63,0,1563.95,1.73777,0.0555444,-0.648967,0.419358,0.000413403,0.0613825,0.914937,0.0188163,0.00824312,-0.573255,-0.195542,0.00247196,-0.0518054,1.82768,1.70145,1.69315,-0.622835,0.199117,0.694855,-0.50201,0.248106,-0.0838773,0.537306,0.386861,-0.104197,-0.284035,0.154156,0.521742,0.42854
-1542.26,0.850994,0.0589903,6,63,0,1557.34,1.72231,0.0750596,-0.643063,0.390599,-0.0502689,0.087862,0.902544,0.00915759,0.0134556,-0.416967,-0.0727537,0.0164812,-0.0507022,1.78869,1.7071,1.72968,-0.604026,0.210808,0.698113,-0.574593,0.278334,-0.175752,0.536325,0.367474,-0.113348,-0.188681,0.175038,0.522006,0.326281
-1542.4,0.737037,0.0562104,6,63,0,1554.61,1.32153,0.325213,-0.678513,0.419829,0.0208621,0.101011,0.816811,-0.0331733,0.0178295,-0.474122,-0.149057,-0.0224864,-0.00743848,1.69341,1.44459,1.71046,-0.627834,0.23255,0.704679,-0.572499,0.411699,-0.099643,0.54148,0.356051,-0.0795845,-0.0614248,0.125235,0.504774,0.272739
-1550.41,0.994322,0.0506001,6,63,0,1561.42,0.595255,0.879236,-0.579508,0.48715,-0.0149531,0.0392035,1.00504,0.0287473,0.0370016,-0.633039,-0.310003,-0.00597276,0.0709619,1.68965,1.47713,1.61424,-0.558577,0.24797,0.651911,-0.495805,0.276215,-0.309138,0.484264,0.35206,-0.119274,0.0230186,0.112976,0.512258,0.402251
-1547.27,0.998112,0.0517959,6,63,0,1561.97,1.54936,0.226601,-0.668491,0.397255,-0.0144833,0.0604923,0.750395,-0.0234063,-0.0370958,-0.563434,-0.0432096,-0.000403934,-0.0610245,1.65518,1.46307,1.43153,-0.572913,0.16412,0.745102,-0.577585,0.384342,0.0796787,0.488003,0.363065,-0.00185401,-0.0469264,0.155294,0.513225,0.465804
-1551.01,0.996513,0.0531195,6,63,0,1563.23,-0.532676,1.96935,-0.634079,0.424342,0.0388037,0.0883605,0.942259,0.0214263,0.0274957,-0.578373,-0.273223,0.00459154,0.0101642,1.59443,1.37906,1.76205,-0.608523,0.250209,0.612625,-0.567709,0.231372,-0.265683,0.572418,0.356822,-0.140593,-0.0900936,0.118219,0.520874,0.433591
-1546.1,0.99986,0.0544327,6,63,0,1561.89,0.950722,0.77382,-0.648227,0.42839,-0.0180198,0.069819,0.737442,0.000142233,-0.0234304,-0.299396,-0.0422746,-0.040626,-0.000352152,1.67278,1.51669,1.49124,-0.578183,0.195247,0.72933,-0.621402,0.409747,-0.151498,0.460523,0.342801,0.0134373,-0.119658,0.130176,0.51366,0.498824
-1541.66,0.99995,0.0558706,6,63,0,1555.48,0.711385,0.8902,-0.611457,0.459449,-0.0789267,0.0372573,0.891564,0.00756979,0.00339772,-0.849764,-0.307142,0.0105227,-0.0214064,1.82581,1.63135,1.89331,-0.6086,0.213488,0.70843,-0.631995,0.319588,-0.132551,0.5103,0.361349,-0.150333,-0.0312912,0.125696,0.514957,0.469703
-1553.72,0.987655,0.0573481,6,63,0,1563.4,0.678557,0.622326,-0.602841,0.487659,-0.0247397,0.0605879,0.758509,0.0123703,-0.0160929,-0.0618418,-0.0672994,0.000936687,0.0385752,1.88546,1.65867,1.82821,-0.512962,0.301874,0.748222,-0.671344,0.413564,0.112133,0.439253,0.328246,-0.0950664,-0.277515,0.119674,0.504232,0.569979
-1555.63,0.991677,0.0585041,6,63,0,1576.71,0.623449,1.44767,-0.645228,0.441806,-0.123173,0.0652969,0.724129,-0.00777254,0.015052,-1.09139,-0.295603,-0.00222089,-0.0559137,1.73644,1.56047,1.82125,-0.61168,0.0541195,0.650343,-0.515105,0.366502,-0.290675,0.509835,0.390209,-0.0490533,0.0783364,0.186761,0.518261,0.29825
-1550.86,0.999523,0.0598024,6,63,0,1573.48,0.31443,1.88118,-0.633207,0.451148,-0.0823883,0.127672,0.886078,0.0172339,0.000896455,-0.707892,-0.130137,-0.0165593,0.018371,1.65209,1.59338,1.5988,-0.640394,0.147568,0.8017,-0.366833,0.344929,0.0707481,0.49557,0.344979,-0.130095,0.0507539,0.0652862,0.514611,0.368407
-1550.83,0.998879,0.0613679,6,63,0,1566.4,0.462218,1.67594,-0.621563,0.458474,-0.110526,0.128676,0.920901,0.0305154,0.0313168,-0.748324,-0.0801102,-0.0236525,0.0232685,1.63154,1.59913,1.62109,-0.599462,0.156854,0.790422,-0.356348,0.370959,-0.0246975,0.492618,0.343697,-0.120509,-0.000881031,0.085729,0.509442,0.455753
-1552.16,0.996409,0.0629533,6,63,0,1565.91,1.65981,0.0914516,-0.679502,0.385836,0.0688926,-0.0016906,0.692138,-0.00843318,-0.0117229,-0.543199,-0.455221,0.0212015,0.011302,1.66003,1.44056,1.63458,-0.558661,0.221974,0.631898,-0.697792,0.294537,-0.122669,0.606835,0.358263,-0.0208688,-0.013264,0.160506,0.515167,0.53309
-1549.86,0.993402,0.0644992,6,63,0,1566.67,0.637348,0.679583,-0.615814,0.476829,-0.0886368,0.140096,1.07768,0.0046481,0.00320098,-0.769116,0.115291,-0.0240703,-0.0381839,1.67756,1.383,1.64707,-0.604487,0.190596,0.773019,-0.492569,0.397643,-0.0662235,0.458126,0.36439,-0.0871879,0.00511036,0.118231,0.505302,0.426411
-1547.16,0.981025,0.0659833,6,63,0,1565.41,0.487458,1.34646,-0.652284,0.436993,0.0248308,0.00116353,0.59396,0.0183161,-0.0129731,-0.561117,-0.452176,0.0436404,0.00260084,1.60674,1.51122,1.64403,-0.539829,0.184493,0.680952,-0.503011,0.31597,-0.219062,0.559338,0.355658,-0.0674427,0.0262539,0.201149,0.516896,0.436404
-1546.55,0.9996,0.0670861,6,63,0,1559.15,1.1969,0.567006,-0.616183,0.481327,-0.12315,0.114157,1.0113,-0.0176395,0.0126069,-0.531212,0.0941585,-0.0436901,-0.0322341,1.77067,1.59591,1.74018,-0.612499,0.199457,0.732653,-0.661019,0.436106,0.0528503,0.462626,0.368612,-0.0952651,-0.160723,0.069136,0.51086,0.445406
-1548.61,0.992462,0.0688397,6,63,0,1564.35,1.2337,0.599609,-0.613387,0.480902,-0.129639,0.0992506,1.03845,-0.0207976,0.0274412,-0.546558,0.0235509,-0.0516056,-0.0462017,1.74403,1.64044,1.76774,-0.605861,0.210996,0.741441,-0.660764,0.42414,0.108975,0.494144,0.357565,-0.0958502,-0.158591,0.0765647,0.509193,0.435918
-1547.93,0.957021,0.0703877,6,63,0,1568.98,0.756789,1.30485,-0.600808,0.492437,-0.133893,0.105787,1.04364,-0.0127476,0.00413127,-0.620025,-0.0625608,-0.0357153,-0.0470706,1.76308,1.55188,1.82856,-0.618416,0.22157,0.734799,-0.625929,0.433729,0.0906941,0.497971,0.362196,-0.119629,-0.159764,0.0861062,0.508584,0.43447
-1546.11,0.996906,0.0707128,6,63,0,1565.11,1.09579,0.851326,-0.651632,0.406786,-0.0865465,0.0687735,0.79546,0.0156757,0.0298565,-0.426187,-0.196809,-0.0208919,-0.0400257,1.80817,1.47523,1.68541,-0.496881,0.218099,0.655673,-0.591993,0.248438,-0.285807,0.50343,0.36414,-0.0347559,-0.0838725,0.197657,0.51878,0.307319
-1542.98,0.997218,0.0724612,6,63,0,1560.1,0.562587,1.15741,-0.629613,0.401138,-0.0840427,0.0306422,0.799955,0.00241571,0.0178874,-0.533786,-0.295728,-0.0148886,-0.0223398,1.70899,1.38293,1.63904,-0.481104,0.270114,0.663334,-0.597127,0.267063,-0.318106,0.541994,0.359056,-0.0292127,-0.0751921,0.113467,0.514239,0.368844
-1545.22,0.988148,0.0742631,6,63,0,1556.19,1.49604,0.648748,-0.652368,0.442527,0.0490713,0.0696816,0.903995,-0.0152283,-0.01545,-0.605152,-0.0919689,0.0177229,0.0224586,1.41035,1.43456,1.59828,-0.610501,0.147945,0.742207,-0.485473,0.403163,0.142928,0.4599,0.368174,-0.104907,0.0152801,0.138199,0.508606,0.494069
-1542.16,0.995347,0.0757666,6,63,0,1555.04,1.32852,0.373048,-0.599444,0.479883,-0.0220673,0.0330453,0.978434,-0.0196283,-0.0247585,-0.488852,-0.166524,0.0265465,-0.0136259,1.71492,1.28239,1.46697,-0.559253,0.214245,0.698264,-0.580551,0.27597,-0.320098,0.497935,0.317576,-0.0731394,-0.0777606,0.0965716,0.510603,0.470547
-1542.73,0.992644,0.0775763,5,63,0,1562.05,1.06049,0.479924,-0.604209,0.463425,-0.0223078,-0.0153757,1.05088,-0.00740329,-0.0245858,-0.465896,-0.164223,0.031667,0.00148786,1.65203,1.26607,1.50332,-0.563412,0.223658,0.687896,-0.575281,0.263666,-0.179234,0.484755,0.335438,-0.0797685,-0.0642088,0.0785061,0.506101,0.375131
-1545.4,0.997343,0.0793216,6,63,0,1555.93,1.50988,0.226388,-0.645731,0.447917,-0.0292967,0.108494,0.719202,0.00923123,-0.0026875,-0.714473,-0.275525,-0.0318935,0.0826353,1.57342,1.51183,1.71356,-0.560645,0.216578,0.693723,-0.553634,0.41522,-0.109983,0.471329,0.394471,-0.127081,0.0270732,0.226657,0.52096,0.337485
-1545.52,0.891368,0.0812944,6,63,0,1556.83,1.43977,0.240047,-0.642486,0.437392,-0.0475639,0.0582428,0.722091,0.00240421,-0.0176256,-0.732476,-0.360295,-0.00580587,0.091819,1.62422,1.53211,1.69225,-0.561387,0.250378,0.706458,-0.555536,0.442321,-0.193634,0.462337,0.373293,-0.115236,0.0459938,0.16571,0.522105,0.384407
-1538.85,0.977358,0.0790489,6,63,0,1553.41,1.61347,0.0844804,-0.618652,0.4549,0.0167722,0.071421,0.861111,-0.00877191,-0.0339395,-0.469142,-0.32507,-0.0234347,0.0214212,1.5687,1.50302,1.62888,-0.604953,0.249911,0.717968,-0.504859,0.371772,-0.0971338,0.504559,0.361246,-0.127548,-0.0565657,0.194315,0.514416,0.339811
-1541.61,0.907167,0.0802148,6,63,0,1548.76,1.0015,0.521961,-0.64895,0.458292,-0.0824521,0.0642698,0.785663,0.000423013,0.0376822,-0.530641,-0.0342257,0.0239195,-0.0118585,1.82599,1.61426,1.66762,-0.522288,0.149772,0.681854,-0.69442,0.300284,-0.0920417,0.512835,0.361035,-0.0315115,-0.204598,0.119714,0.509661,0.601796
-1542.63,0.97938,0.078614,5,63,0,1557.9,0.155103,1.06783,-0.62799,0.462415,-0.0328899,0.0120567,0.884959,-0.0353865,-0.0397156,-0.550251,-0.211402,-0.0319039,-0.0116591,1.64825,1.3437,1.64836,-0.508603,0.264291,0.722985,-0.565834,0.325703,-0.0613153,0.520793,0.354741,-0.131433,-0.0276537,0.143284,0.512802,0.572652
-1544.5,0.989183,0.0798529,5,63,0,1560.45,0.745383,1.66106,-0.636796,0.427507,0.00173158,0.00811957,0.762014,-0.00061335,0.00446259,-0.513184,-0.293126,-0.0188945,-0.0135952,1.96446,1.5413,1.81532,-0.60745,0.182597,0.691551,-0.495058,0.260137,-0.127014,0.536875,0.410681,-0.103346,-0.193254,0.134252,0.521525,0.385805
-1549.79,0.995663,0.0815053,5,31,0,1560.67,-0.403537,3.06001,-0.661669,0.47929,-0.10515,0.0291497,0.822591,0.0265768,-0.0465036,-0.663838,0.0528672,-0.012647,-0.0226313,1.64525,1.61234,1.70468,-0.580055,0.180176,0.683383,-0.724537,0.373459,-0.194364,0.472527,0.343268,-0.0156997,-0.0268525,0.0962915,0.496547,0.495631
-1545.89,0.973704,0.0834582,6,63,0,1567.21,-0.111685,1.46932,-0.642619,0.457202,-0.0493659,0.12868,0.755525,0.0374891,0.0251241,-0.585928,-0.0402773,0.0379638,-0.0535367,1.70619,1.50992,1.7819,-0.556245,0.173167,0.696233,-0.676551,0.333518,-0.715836,0.523593,0.367121,-0.0423625,-0.0682217,0.124118,0.504942,0.542818
-1545.32,0.97824,0.0845327,6,63,0,1565.65,1.19658,0.431886,-0.606262,0.462165,-0.0212665,-0.0239122,0.854193,-0.0602403,-0.0133478,-0.551559,-0.329932,-0.0303634,0.0689263,1.7062,1.6199,1.66612,-0.584318,0.222105,0.700371,-0.566115,0.372889,0.275628,0.451966,0.35129,-0.105814,-0.0966183,0.12584,0.511517,0.48396
-1548.57,0.988015,0.0858128,6,63,0,1561.48,1.17305,0.893252,-0.615428,0.485788,-0.0132721,-0.0231285,0.712499,-0.0250496,-0.0287365,-0.518822,-0.27007,-0.0287708,0.0406972,1.70552,1.48674,1.90676,-0.586337,0.111905,0.662283,-0.669969,0.351312,-0.213082,0.514162,0.358044,-0.0912245,-0.066086,0.077973,0.508636,0.612842
-1558.3,0.967483,0.0875337,5,31,0,1574.76,1.9493,0.0823355,-0.663994,0.427164,-0.200663,0.133654,0.763179,0.00686589,0.0293776,-0.765465,0.0137779,-0.0464441,0.0189362,2.03386,1.90354,1.83935,-0.521357,0.247237,0.7397,-0.636411,0.417178,-0.792062,0.479218,0.357298,-0.132176,-0.204531,0.172111,0.527552,0.369635
-1546.71,0.676499,0.0883858,5,31,0,1571.89,1.90627,0.176914,-0.634265,0.438905,-0.137132,0.0837183,0.715416,-0.0159883,0.0236803,-0.541555,0.0267673,-0.00471392,0.0468398,1.7887,1.69931,2.00564,-0.500393,0.197771,0.741717,-0.532325,0.336796,-0.204705,0.512075,0.360252,-0.116101,-0.133145,0.239615,0.511192,0.527342
-1549.72,0.99663,0.0772861,6,63,0,1565.73,1.82462,0.121211,-0.627133,0.419529,-0.147771,0.0848797,0.632543,-0.0149757,0.0571608,-0.550892,-0.0821116,0.0391024,0.0443234,1.80725,1.60735,1.97706,-0.522393,0.169629,0.742865,-0.480632,0.360741,-0.326702,0.534031,0.373742,-0.0839305,-0.129253,0.223393,0.515269,0.505292
-1548.97,0.907739,0.0791734,6,63,0,1565.25,0.796581,0.661598,-0.645487,0.449652,-0.0460234,-0.0412873,0.79478,-0.0130595,-0.0312964,-0.688789,-0.0843929,-0.0205882,-0.0192538,1.86899,1.74061,1.62377,-0.640467,0.109897,0.703113,-0.742189,0.371745,-0.123912,0.504148,0.3272,-0.0497573,-0.0911622,0.0348009,0.498745,0.367142
-1544.17,0.997241,0.0776201,6,63,0,1565.55,0.750947,1.10717,-0.639129,0.424554,-0.0168595,0.119532,0.920942,0.0135164,0.0294437,-0.602631,-0.243255,0.019973,0.0275402,1.54264,1.27074,1.52383,-0.510992,0.276118,0.703529,-0.440057,0.314455,-0.0764762,0.528799,0.395837,-0.0918368,-0.0199537,0.243888,0.525363,0.482564
-1545.28,0.998102,0.0795383,6,63,0,1557.36,1.06852,0.504946,-0.660392,0.418062,-0.0356558,-0.00959523,0.759932,-0.0134661,-0.0287149,-0.518319,-0.106553,-0.0181249,-0.0335865,1.86399,1.76764,1.7112,-0.576646,0.125238,0.716199,-0.692936,0.298506,-0.106181,0.535439,0.349822,-0.0934616,-0.161406,0.0158468,0.498067,0.442097
-1549.05,0.98618,0.0815373,6,63,0,1566.83,0.263206,2.0098,-0.59487,0.477129,0.00226176,0.108502,0.88166,0.00797882,0.0201102,-0.563771,-0.249064,0.0193171,0.0374432,1.65625,1.19873,1.59038,-0.56103,0.268479,0.680916,-0.412169,0.399555,-0.0863346,0.48305,0.373552,-0.0710636,-0.0113558,0.262039,0.52909,0.433141
-1541.09,0.974407,0.0830948,6,63,0,1563.18,1.58577,0.299341,-0.64866,0.430702,-0.073275,0.024739,0.927589,0.0238164,0.00656059,-0.583738,-0.17692,0.0123163,-0.0131085,1.6147,1.60381,1.64002,-0.523107,0.231933,0.724667,-0.677348,0.351308,0.191846,0.516041,0.353129,-0.0878722,-0.0658533,0.109117,0.498472,0.394908
-1550.48,0.896562,0.0841904,5,63,0,1556.58,1.30164,0.749556,-0.651631,0.453546,-0.0516856,0.0898254,0.626042,-0.00425434,0.00667525,-0.601447,-0.230349,0.0361855,-0.065992,1.88713,1.53864,1.86071,-0.626329,0.0870635,0.725131,-0.513649,0.315579,0.0713743,0.518485,0.344694,-0.0502251,0.0554729,0.13054,0.523952,0.355172
-1550.45,0.912829,0.0820855,4,28,1,1563.21,1.44108,0.618583,-0.646341,0.446289,-0.0555772,0.0788553,0.63085,-0.00108447,0.00306925,-0.600531,-0.264113,0.0347151,-0.0603629,1.89441,1.54554,1.84159,-0.627181,0.0832697,0.722235,-0.512233,0.322209,0.123957,0.51138,0.343485,-0.047891,0.0754325,0.138955,0.52596,0.364895
-1550.51,0.999472,0.0806793,6,63,0,1566.37,0.72578,1.30579,-0.583307,0.46728,-0.0317757,0.048978,0.790439,-0.0191521,0.014758,-0.624394,-0.0912104,-0.052731,0.00506709,1.75263,1.77056,1.73709,-0.487167,0.250807,0.672431,-0.637243,0.387584,-0.104285,0.441619,0.360254,-0.120427,-0.170279,0.158335,0.488011,0.596508
-1554.6,0.987028,0.0827592,5,31,0,1571.05,1.17308,0.580722,-0.614611,0.493489,-0.0414735,0.119929,0.772158,0.000289897,-0.0442311,-0.536068,-0.0671089,-0.0512497,0.00816731,1.62881,1.55545,1.95366,-0.47866,0.279359,0.676935,-0.780522,0.385012,0.0780782,0.476282,0.365322,-0.0824052,-0.200789,0.122574,0.486064,0.512818
-1549.1,0.997657,0.0843723,6,63,0,1568.53,1.62712,0.199477,-0.660911,0.418592,-0.133254,0.0200822,0.729726,-0.00934638,0.0422533,-0.545125,-0.172812,0.0356989,0.00503111,1.95591,1.68001,1.72332,-0.680266,0.134708,0.744177,-0.494897,0.38377,-0.151578,0.551474,0.368284,-0.0636656,-0.082579,0.213376,0.526974,0.411235
-1544.4,0.99724,0.0864676,6,63,0,1560.22,1.42739,0.165931,-0.602814,0.498315,0.0935839,0.0961131,0.905925,0.0080338,-0.0389995,-0.668799,-0.19924,-0.0352241,-0.0180794,1.54537,1.39675,1.56823,-0.513201,0.254214,0.660332,-0.686769,0.33808,-0.0463032,0.474533,0.361349,-0.0946069,-0.0656599,0.0971524,0.497555,0.474989
-1550.48,0.93887,0.0885954,5,63,0,1568.52,1.02191,0.61783,-0.682766,0.412751,-0.0751066,0.0380063,0.839881,-0.0520944,0.051716,-0.346882,-0.314256,0.00370594,-0.0238044,1.82929,1.6891,1.70743,-0.60046,0.222319,0.707146,-0.516982,0.401439,0.345398,0.53624,0.344828,-0.101082,-0.147143,0.167882,0.536021,0.400142
-1544.83,0.999869,0.0882017,6,63,0,1562.13,0.374785,1.01305,-0.615457,0.451355,0.0386899,0.102412,0.84081,0.0186838,-0.020367,-0.771474,-0.0752581,-0.0559733,-0.0348076,1.67224,1.47079,1.72772,-0.519602,0.172322,0.705533,-0.669598,0.25343,-0.222083,0.534024,0.355607,-0.106669,-0.0555191,0.0782348,0.50482,0.541051
-1545.74,0.999012,0.0904872,6,63,0,1557.98,0.433971,1.6306,-0.640265,0.403029,-0.0520543,0.0338654,0.827194,-0.0526669,-0.0120571,-0.57752,-0.120846,-0.045823,-0.0133163,1.73566,1.61838,1.8286,-0.524454,0.220307,0.6783,-0.674814,0.287355,-0.45426,0.558698,0.382441,-0.187913,-0.0778361,0.151557,0.517189,0.508461
-1548.53,0.993058,0.0927913,6,63,0,1562.24,0.609647,1.60625,-0.666577,0.468943,-0.0676202,0.100751,0.834533,0.0305328,0.0726841,-0.68027,-0.155457,-0.0262651,0.0358137,1.71413,1.45515,1.59021,-0.493993,0.164323,0.677337,-0.55113,0.232038,-0.0171554,0.48564,0.3543,-0.118958,0.0811967,0.169233,0.503781,0.358044
-1549.64,0.999196,0.0948743,5,31,0,1559.53,1.18038,0.807249,-0.591311,0.429175,0.0612559,0.0195044,0.723147,0.00104156,-0.102803,-0.542705,-0.153665,-0.0247723,-0.0195395,1.50379,1.46474,1.61366,-0.534271,0.150495,0.693522,-0.48633,0.383696,-0.110898,0.521493,0.354875,-0.055668,-0.135023,0.170314,0.524846,0.404723
-1545.83,0.998719,0.097296,5,31,0,1562.36,1.59201,0.35118,-0.665702,0.451851,-0.107787,0.0688238,0.723779,-0.00572789,0.0270924,-0.536925,-0.292041,0.0456743,-0.00870576,1.90313,1.6151,1.70014,-0.512252,0.194498,0.733736,-0.500747,0.17177,0.0308168,0.529917,0.399836,-0.0811557,-0.0462243,0.114033,0.524336,0.463188
-1542.63,0.988912,0.0997546,5,31,0,1556.29,1.64794,0.0869849,-0.605298,0.462217,0.0607518,0.0807406,0.875331,0.00300336,-0.0250792,-0.554444,-0.0723918,-0.0362131,0.0113641,1.67259,1.45965,1.63333,-0.622547,0.186383,0.667108,-0.704586,0.456789,-0.289389,0.466963,0.32292,-0.0789063,-0.152867,0.172961,0.501224,0.489751
-1540.52,1,0.101782,5,31,0,1551.68,1.37189,0.232475,-0.640908,0.481205,-0.0579469,0.113286,0.757792,-0.0181574,-0.0026288,-0.603271,-0.174203,-0.0401043,-0.00553238,1.64642,1.59927,1.56465,-0.593036,0.20812,0.713767,-0.507394,0.399637,-0.11529,0.439191,0.350736,-0.103361,-0.04857,0.142537,0.522702,0.399313
-1546.69,0.985553,0.104416,5,31,0,1554.68,1.56664,0.136323,-0.620477,0.445898,0.0110546,-0.00532845,0.816651,0.0302785,-0.0465758,-0.63517,-0.0858049,0.0522464,-0.00924877,1.6589,1.45125,1.68699,-0.567841,0.128642,0.633236,-0.693792,0.253868,0.150538,0.513921,0.399599,-0.028823,-0.0830026,0.115688,0.513881,0.545263
-1544.67,0.903564,0.10636,5,31,0,1560.36,1.66796,0.103453,-0.643011,0.432525,-0.0331796,0.0775279,0.746467,-0.0335458,0.0281489,-0.428952,-0.261413,-0.0300802,-0.02639,1.80323,1.78559,1.75652,-0.638933,0.20557,0.711799,-0.699521,0.469368,-0.297448,0.468044,0.342172,-0.0956108,-0.16742,0.0802771,0.499705,0.365337
-1544.42,0.995728,0.104062,5,31,0,1556.52,1.71662,0.0936392,-0.627915,0.467816,-0.0724298,0.0762451,0.817273,0.00929758,0.0112665,-0.631442,0.0302454,-0.000111471,-0.0450361,1.77421,1.65055,1.84931,-0.548375,0.23968,0.688399,-0.708302,0.349453,-0.0912055,0.529483,0.343668,-0.0172186,-0.178438,0.216323,0.519773,0.361377
-1543.32,0.978453,0.106529,5,31,0,1553.63,1.65711,0.138243,-0.631339,0.446493,-0.0387281,0.0475376,0.669429,-0.00706833,0.00501661,-0.568023,-0.340481,-0.00539125,0.0209466,1.7947,1.66709,1.70815,-0.504915,0.106256,0.68773,-0.623474,0.453056,-0.182236,0.447079,0.370959,-0.117997,-0.0209066,0.114672,0.500717,0.523784
-1537.69,0.783673,0.108131,5,31,0,1552.88,1.61741,0.144593,-0.631323,0.44175,-0.028876,0.0340579,0.673669,-0.0151862,0.0219823,-0.475203,-0.203841,-0.0278139,-0.0105234,1.6785,1.63258,1.76072,-0.529204,0.128468,0.690584,-0.588161,0.37614,-0.316134,0.473945,0.358427,-0.101115,-0.0994348,0.100934,0.505344,0.452156
-1542.46,0.761851,0.0997521,6,63,0,1554.83,0.509066,1.50526,-0.677655,0.405022,-0.0430419,0.0870309,0.956143,0.0153244,-0.0263863,-0.756169,-0.146233,0.0301213,-0.00132366,1.69653,1.41993,1.58007,-0.579897,0.249739,0.704424,-0.584801,0.241388,0.117621,0.558998,0.369921,-0.0363782,-0.0527248,0.127308,0.520155,0.446793
-1548.11,0.977573,0.0910466,6,63,0,1559.1,1.65212,0.12121,-0.604831,0.466824,-0.0832172,0.046352,0.614628,-0.0169823,0.00554663,-0.454263,-0.183725,-0.00322863,0.0420837,1.87892,1.77853,1.95816,-0.601171,0.130978,0.688509,-0.543681,0.505032,-0.435109,0.4687,0.341426,-0.107899,-0.0578197,0.148943,0.509769,0.409708
-1544.85,1,0.0923795,5,63,0,1557.99,1.25814,0.83691,-0.618417,0.497938,-0.138537,0.0113692,0.765946,0.0217615,-0.0504288,-0.505058,-0.128488,-0.0330897,0.000308354,1.77561,1.57062,1.7138,-0.527912,0.192445,0.681805,-0.683402,0.356421,-0.0264699,0.441412,0.373301,-0.00479684,-0.125151,0.141635,0.517591,0.329224
-1549.57,0.987191,0.0947675,5,31,0,1557.16,1.25702,0.258004,-0.624371,0.504978,-0.15079,-0.0172568,0.779573,0.037174,-0.0335267,-0.486915,-0.0220682,-0.0354937,0.0104146,1.89054,1.60108,1.69914,-0.534495,0.187449,0.678849,-0.631237,0.354031,0.102163,0.425147,0.367055,-0.0102793,-0.14166,0.109057,0.522047,0.339974
