lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0782362
# Diagonal elements of inverse mass matrix:
# 0.065324, 1.03933, 0.000496155, 0.000782214, 0.0031573, 0.00246544, 0.00809177, 0.000861662, 0.000828011, 0.0176454, 0.0140585, 0.00085641, 0.000857806, 0.0162875, 0.012531, 0.0138439, 0.00193638, 0.00221584, 0.000854861, 0.00999191, 0.00349734, 0.0624116, 0.00122673, 0.00065707, 0.00174092, 0.00659045, 0.00204448, 0.000402495, 0.0100484
-1369.82,0.995591,0.0782362,5,31,0,1393.39,0.874905,0.0810192,-0.649024,0.429113,0.0567353,0.111278,0.900678,0.0245287,-0.0199362,-0.874325,-0.258606,-0.0383471,0.0460273,0.928792,0.828694,0.911977,-0.512789,0.158649,0.719814,-0.644106,0.584878,-0.445434,0.48557,0.273713,-0.106069,-0.00663833,-0.00854913,0.496874,0.522091
-1364.48,0.826658,0.0782362,6,63,0,1385.81,0.872591,0.109089,-0.663561,0.428349,0.104082,0.0279979,0.826049,0.0211214,-0.00356917,-0.803052,-0.290281,-0.0427397,0.0363299,0.995194,0.809389,0.892879,-0.493514,0.14575,0.730819,-0.674141,0.514731,-0.482243,0.496696,0.273286,-0.0631972,-0.032691,-0.049576,0.506475,0.495161
-1363.96,0.981191,0.0782362,6,63,0,1378.35,0.886407,0.0525762,-0.629105,0.47058,-0.0860681,-0.0746854,0.900632,-0.0255741,0.00577216,-0.585373,-0.109149,0.0284945,-0.0419105,0.949268,0.895571,0.899094,-0.493054,0.123753,0.73325,-0.640517,0.388978,0.0321765,0.534638,0.327736,0.0214705,0.246596,-0.054826,0.523789,0.779121
-1358.5,0.820857,0.0782362,5,31,0,1376.73,0.900778,0.1828,-0.637103,0.455413,0.0241079,0.0193368,0.942021,0.0118981,0.0266098,-0.715841,-0.231168,0.00960932,-0.00365556,1.0642,0.762354,0.823657,-0.436188,0.0992329,0.721243,-0.806313,0.477143,-0.327363,0.482257,0.310483,-0.03481,0.107047,-0.057158,0.518718,0.738479
-1368.18,0.728883,0.0782362,5,31,0,1380.98,0.816206,0.0225733,-0.662185,0.44576,-0.0767107,0.075856,0.861731,0.0121439,0.03065,-0.713941,0.00589942,-0.021452,0.0536196,0.792064,0.816032,0.792136,-0.39509,0.080634,0.699624,-0.56592,0.46821,-0.0120195,0.47222,0.25831,0.0224257,0.0272406,-0.0843815,0.504705,0.681229
-1362.17,0.0789037,0.0782362,5,31,0,1383.05,0.684476,0.313897,-0.649007,0.431898,-0.0300907,-0.0225459,0.939471,0.00489779,0.0238181,-0.735083,-0.330043,-0.0210029,-0.0311225,0.884726,0.733659,0.833527,-0.473375,0.120787,0.716957,-0.54495,0.415196,0.205804,0.522261,0.268825,-0.0210671,0.116552,-0.140746,0.503558,0.580063
-1360.92,0.99166,0.0782362,6,63,0,1376.16,0.972929,0.293542,-0.655557,0.467083,-0.0223931,-0.0168172,0.791566,0.0205319,-0.0114975,-0.625971,-0.225737,0.0154605,0.0386323,1.17242,0.987497,0.963194,-0.556641,0.162209,0.757053,-0.789878,0.457899,-0.562735,0.497861,0.316536,-0.0274652,0.0477219,-0.00168466,0.518473,0.745863
-1364.67,0.991197,0.0782362,6,63,0,1373.5,0.978739,0.0792697,-0.669545,0.464034,-0.164396,0.0313578,0.810373,-0.0298441,0.00867005,-0.557162,-0.313323,0.0059928,-0.0122586,1.03078,0.855878,0.893812,-0.502415,0.0596317,0.711987,-0.640487,0.390346,0.250893,0.542039,0.302921,-0.0401501,0.175167,-0.066496,0.51569,0.708026
-1364.98,0.999672,0.0782362,6,63,0,1375.19,0.633597,0.204435,-0.644511,0.50032,0.0907385,-0.0362693,0.936577,0.0257011,-0.0116092,-0.689108,-0.253798,-0.0139884,0.0152119,0.867912,0.760763,0.708189,-0.51046,0.20065,0.739733,-0.727352,0.548912,-0.414843,0.502821,0.307368,-0.0284238,0.0931143,-0.0167572,0.508366,0.629217
-1373.33,0.988682,0.0782362,5,31,0,1387.27,0.756334,0.214373,-0.650546,0.44583,0.0726146,-0.013696,0.874384,0.0516754,0.0459432,-0.552199,-0.343629,-0.0218144,-0.0310336,0.805563,0.692388,0.80919,-0.482637,0.162405,0.708528,-0.797515,0.479968,-0.694147,0.439919,0.296569,-0.0460772,0.13552,0.0426355,0.528872,0.510098
-1366.39,0.999983,0.0782362,6,63,0,1385.27,0.799261,0.074997,-0.679224,0.441209,-0.0353081,0.00434816,0.920686,0.0372819,-0.0632574,-0.878464,-0.389846,-0.00392874,0.0268591,0.873985,0.698141,0.699591,-0.411392,0.170672,0.706195,-0.749571,0.539773,-0.368488,0.509599,0.272812,-0.00986349,0.154779,-0.050458,0.517307,0.57422
-1365.89,0.997309,0.0782362,6,63,0,1381,0.731364,0.343098,-0.649462,0.453533,-0.0592139,-0.00756166,0.913311,-0.0422208,0.0591739,-0.622215,-0.159714,0.00710398,-0.0190183,0.973585,0.760655,0.832039,-0.511342,0.073597,0.74872,-0.495567,0.399814,0.128719,0.545313,0.351846,-0.0130514,-0.0381209,-0.0338604,0.509389,0.644146
-1370.46,0.995513,0.0782362,6,63,0,1385.13,1.03706,0.28861,-0.661837,0.459126,-0.0719654,0.0161378,0.80026,0.0032881,-0.0351552,-0.710197,-0.420687,0.019565,-0.00622355,1.17635,0.772011,0.921299,-0.399941,0.159714,0.715902,-0.803392,0.627024,-0.698066,0.470707,0.286509,-0.0875019,0.115159,-0.0330592,0.518631,0.730381
-1366.41,0.99425,0.0782362,5,31,0,1386.02,0.81476,0.192592,-0.662952,0.437064,-0.0687775,-0.0165548,0.773222,0.0126912,-0.00970522,-0.501653,-0.441962,0.0160054,-0.0345142,1.06141,0.797285,0.920627,-0.437725,0.110812,0.729371,-0.74497,0.589971,-0.20111,0.432907,0.324078,-0.0149639,0.040551,-0.0988443,0.492013,0.694745
-1356.62,0.987349,0.0782362,5,31,0,1373.37,0.964025,0.125488,-0.669374,0.450453,-0.06674,0.0199248,0.834464,-0.00077188,0.00901465,-0.647477,-0.371077,-0.0183175,-0.0100256,0.974267,0.913265,0.873733,-0.526569,0.146005,0.725223,-0.699244,0.463204,-0.26554,0.498538,0.283201,-0.0134802,0.16592,-0.00374953,0.49846,0.663178
-1363.38,0.953387,0.0782362,5,31,0,1376.23,1.01235,0.134641,-0.685986,0.442933,-0.0491161,0.043167,0.841022,-0.00317736,0.011826,-0.735475,-0.355091,-0.00204015,-0.0533682,1.05231,0.926809,0.956948,-0.517461,0.194433,0.696091,-0.689086,0.497561,-0.106339,0.45401,0.282164,0.0212704,0.10848,0.0073961,0.4986,0.63511
-1364.12,0.615322,0.0782362,6,63,0,1374.68,0.801274,0.147697,-0.608647,0.481219,-0.0359458,0.111079,0.937593,-0.0274602,-0.0207663,-0.727059,-0.317789,0.00320432,-0.0457692,1.04467,0.89458,0.808138,-0.55166,0.157058,0.725316,-0.618148,0.510721,-0.147599,0.51436,0.277697,-0.0680841,0.026586,-0.0162643,0.519997,0.667446
-1359.46,0.978207,0.0782362,6,63,0,1372.84,0.828517,0.0330591,-0.692324,0.441369,-0.055048,-0.0947703,0.830092,0.0353236,0.00844371,-0.529048,-0.238826,-0.00246605,0.0385358,0.859632,0.854046,0.852146,-0.413204,0.0999521,0.741912,-0.672551,0.417487,0.00737788,0.507295,0.328527,-0.018609,0.12785,-0.0621917,0.50662,0.682222
-1359.62,0.707487,0.0782362,6,63,0,1366.76,0.821746,0.0377688,-0.67598,0.418254,-0.027639,-0.0521091,0.78166,0.00052356,0.0185348,-0.533292,-0.126921,-0.00566317,0.0311901,0.885941,0.809683,0.844098,-0.424368,0.0856272,0.723605,-0.644377,0.444495,0.192172,0.517497,0.358576,-0.0045091,0.0799571,-0.0550342,0.509635,0.631567
-1363.77,0.887503,0.0782362,6,63,0,1372.08,1.13215,0.0764676,-0.637463,0.471723,-0.0543718,0.00151027,0.843221,-0.0352511,-0.00898974,-0.821791,-0.488603,-0.0292166,-0.0411474,1.18254,1.03632,1.07994,-0.468983,0.201217,0.724165,-0.753171,0.407508,-0.297968,0.513736,0.270345,-0.106524,0.073173,-0.0552293,0.513448,0.668336
-1364.01,0.989551,0.0782362,6,63,0,1378.63,0.9473,0.102992,-0.655184,0.399692,-0.0784271,0.0909649,0.768362,-0.000436136,0.0456455,-0.714727,-0.242725,-0.0279641,0.0652685,1.02574,0.913449,0.926268,-0.53225,0.154975,0.70148,-0.662032,0.57217,-0.0903916,0.538505,0.320122,-0.08026,0.185986,-0.0446128,0.512672,0.667808
-1362.33,0.974715,0.0782362,6,63,0,1375.21,0.939781,0.155263,-0.64151,0.433295,-0.0246539,-0.0309909,0.805492,-0.00968443,0.00297062,-0.835303,-0.206727,-0.0312323,-0.00269654,1.17033,0.936137,1.00061,-0.503828,0.0888631,0.715238,-0.858956,0.536916,-0.621652,0.53912,0.333987,-0.0213897,0.0844276,-0.0544488,0.504544,0.63327
-1362.24,0.915908,0.0782362,6,63,0,1378.24,0.85879,0.134527,-0.664468,0.452962,-0.131777,0.02933,0.885177,0.00752238,-0.00881644,-0.613118,-0.337534,0.0278988,0.00407367,0.913833,0.869517,0.864226,-0.457928,0.139026,0.734772,-0.464129,0.424219,0.494912,0.484381,0.288229,-0.0705076,0.0746355,-0.0251315,0.522013,0.660175
-1367.33,0.962918,0.0782362,6,63,0,1380.44,0.664334,0.421254,-0.659937,0.412192,-0.0145133,-0.0177451,0.817901,-0.00356373,0.0103737,-0.701605,-0.184477,-0.0198464,0.0107104,1.09555,0.94179,0.796995,-0.443741,0.0908381,0.726115,-0.836672,0.579635,-0.63108,0.517624,0.351111,-0.0427687,0.0445709,-0.00827199,0.502633,0.662268
-1367.76,0.99366,0.0782362,6,63,0,1384.84,1.02567,0.142937,-0.665489,0.517848,-0.115584,0.0071642,0.944984,0.00695679,-0.0213906,-0.451816,-0.206248,-0.0131943,-0.0214903,1.13513,0.936738,1.09648,-0.532988,0.157645,0.725391,-0.573276,0.411449,0.292095,0.501469,0.283481,-0.0357922,0.0168428,-0.0363878,0.522411,0.779146
-1363.66,0.999271,0.0782362,6,63,0,1382.81,0.739345,0.177074,-0.641245,0.44791,0.0490945,-5.84238e-05,0.780644,-0.00247677,0.0249146,-0.876167,-0.364068,0.0101487,0.0183715,0.763921,0.69946,0.721377,-0.501675,0.0999559,0.731357,-0.728092,0.570388,-0.488211,0.500745,0.323999,-0.0281668,0.205257,-0.0459937,0.508122,0.536389
-1364.62,0.993072,0.0782362,6,63,0,1376.69,0.742326,0.222259,-0.652316,0.439245,-0.0311634,0.0695368,1.0664,0.00750123,-0.0482513,-0.698993,-0.342621,0.0266238,-0.0295866,0.898018,0.613433,0.812147,-0.488308,0.113873,0.738932,-0.586642,0.504934,-0.192801,0.461785,0.336856,-0.00952259,0.167974,-0.0978694,0.511593,0.727845
-1361.42,0.995362,0.0782362,6,63,0,1381.07,0.79232,0.0686495,-0.647262,0.443238,0.043968,-0.0330896,0.752341,-0.0154559,0.0421959,-0.632598,-0.173183,-0.0241234,0.032129,0.943424,0.792855,0.907825,-0.494041,0.128983,0.711405,-0.642787,0.418609,-0.0249891,0.512374,0.287334,-0.00771857,0.0386659,0.0116983,0.520364,0.566633
-1361.38,0.964488,0.0782362,5,63,0,1373.74,0.706954,0.2421,-0.668846,0.464733,-0.0745078,0.026528,0.966492,0.0140378,0.000330254,-0.665392,-0.094989,-0.014624,0.0327193,0.993483,0.951449,0.843082,-0.49394,0.15552,0.726853,-0.63148,0.469781,-0.133098,0.472533,0.312554,0.011035,-0.0262038,-0.0176829,0.507853,0.79988
-1357.95,0.998797,0.0782362,5,31,0,1371.71,0.812432,0.304934,-0.656248,0.418818,-0.0296489,0.00243431,0.78733,-0.0194209,-0.0225578,-0.55594,-0.19816,0.027932,-0.0283677,1.13649,0.88999,1.04432,-0.504967,0.155174,0.741367,-0.733666,0.470075,0.129045,0.536686,0.317578,-0.0518974,0.0995011,-0.0334322,0.512238,0.662993
-1363.13,0.995502,0.0782362,6,63,0,1370.85,0.405005,0.492072,-0.661211,0.432804,0.0138801,-0.0214354,0.839713,0.0194495,0.00632668,-0.737031,-0.227709,0.0373614,-0.00882197,0.975094,0.866714,0.782307,-0.382816,0.167568,0.749878,-0.677011,0.343145,-0.0984991,0.540511,0.333343,-0.0793163,0.109806,-0.030802,0.505523,0.751485
-1373.03,0.963424,0.0782362,6,63,0,1381.5,0.688895,0.368348,-0.709563,0.405554,-0.0138878,-0.176081,0.96952,0.0023557,0.0410797,-0.46978,-0.293054,0.010771,0.00390608,1.00706,0.712373,0.859713,-0.451882,0.148256,0.734362,-0.879765,0.456635,-0.508236,0.495014,0.330868,-0.0329168,0.0615419,-0.0591625,0.519382,0.548534
-1367.43,0.999212,0.0782362,6,63,0,1387.4,1.13442,0.116278,-0.608889,0.446116,-0.0360061,0.122646,0.664173,-0.0116876,-0.0140462,-0.81354,-0.349722,-0.0187817,-0.0132313,1.12896,1.03974,1.06944,-0.492284,0.143866,0.70714,-0.530357,0.39202,-0.0422067,0.547442,0.296819,-0.0643866,0.0546673,0.0127561,0.508726,0.773925
-1371.95,0.925493,0.0782362,6,63,0,1388.27,0.775138,0.594153,-0.628444,0.520716,-0.138067,-0.0760427,0.886092,0.0069213,-0.0109443,-0.502757,-0.122065,0.0637526,0.0456748,1.16332,0.966714,0.972591,-0.46978,0.107464,0.752358,-0.623583,0.525429,-0.279469,0.42342,0.288084,-0.0451986,0.0210123,-0.125781,0.518555,0.521361
-1367.11,0.996165,0.0782362,6,63,0,1388.76,0.578838,0.189109,-0.65149,0.440056,-0.0133979,0.0366346,0.798249,0.0299527,0.0462178,-0.802909,-0.417247,0.0152818,0.0153707,0.762488,0.83554,0.745613,-0.567481,0.123725,0.729358,-0.504585,0.483436,-0.110403,0.477017,0.321159,0.0158137,0.263105,-0.0387457,0.530817,0.575987
-1366.36,0.986447,0.0782362,6,63,0,1384.5,0.641925,0.161791,-0.65595,0.450049,-0.00622127,0.0532145,0.820265,0.0294738,0.034554,-0.874503,-0.372226,0.0335078,0.00306154,0.827724,0.876981,0.70536,-0.545106,0.106049,0.730012,-0.486124,0.514808,-0.119757,0.474738,0.318843,-0.000888397,0.240924,-0.0165003,0.531713,0.536394
-1364.74,0.993959,0.0782362,6,63,0,1379.3,0.951166,0.337551,-0.664508,0.447966,-0.0712235,0.0510681,0.843865,-0.0174531,-0.0145294,-0.775556,-0.31296,0.00459369,-0.0444405,1.05584,0.845657,0.878721,-0.545887,0.113897,0.725893,-0.637524,0.425724,-0.0247792,0.496502,0.31871,0.000860062,0.0453484,-0.0209063,0.548102,0.69328
-1365.11,0.998707,0.0782362,6,63,0,1379.86,0.937981,0.37841,-0.607024,0.455642,-0.0375897,-0.0292406,0.864317,0.0159378,0.012282,-0.595235,-0.252125,-0.003804,0.041412,1.1139,0.904112,0.881985,-0.454961,0.122913,0.729379,-0.658084,0.539257,-0.170357,0.474442,0.2968,-0.0864904,0.100997,-0.0703764,0.482905,0.679258
-1361.37,0.85405,0.0782362,4,31,0,1376.84,0.946325,0.188931,-0.628341,0.446312,-0.0625477,-0.0584799,0.794843,0.0254533,-0.00797927,-0.736115,-0.160201,0.00956544,0.0114037,1.02928,0.913899,0.843425,-0.451958,0.110099,0.697732,-0.693719,0.483859,-0.115538,0.486273,0.291193,-0.0247069,0.123996,-0.0950551,0.488121,0.602406
-1365.72,0.986489,0.0782362,6,63,0,1376.55,0.736824,0.414972,-0.703919,0.399725,-0.0191558,0.0313578,0.841051,-0.0146992,0.0164231,-0.62071,-0.434866,-0.0325703,0.040391,0.985799,0.85152,1.03691,-0.515093,0.0797123,0.767084,-0.637095,0.438221,-0.0871715,0.555599,0.340266,-0.0720666,0.172222,-0.0242663,0.53145,0.711921
-1366.34,0.991318,0.0782362,6,63,0,1380.77,0.23896,0.512322,-0.633776,0.475883,-0.0589648,0.0110743,0.892948,0.000757649,-0.0254916,-0.721905,-0.134061,0.0137688,-0.0233567,0.855176,0.697459,0.793994,-0.432213,0.179289,0.698541,-0.604363,0.483067,-0.161728,0.416543,0.282169,0.0194765,0.0331972,-0.0477065,0.498284,0.702934
-1363.72,0.996089,0.0782362,6,63,0,1375.41,1.07445,0.22035,-0.615057,0.473357,-0.0615371,-0.0202238,0.895882,0.00344487,0.00741807,-0.62964,-0.0554106,-0.0311472,0.0182169,0.98805,0.830468,0.821998,-0.506625,0.0767804,0.708957,-0.792884,0.441074,0.0850389,0.499337,0.312216,-0.0255879,0.194704,-0.0539166,0.525283,0.699333
-1361.56,0.999086,0.0782362,6,63,0,1375.12,0.956371,0.0979684,-0.682896,0.385223,-0.0249721,0.00820094,0.86733,0.00360263,-0.00568593,-0.688933,-0.49421,0.0310837,-0.00878029,1.14112,0.922404,0.983909,-0.483278,0.160766,0.743566,-0.625482,0.458316,-0.251541,0.544371,0.318374,-0.0897643,-0.00234833,0.0125829,0.499083,0.544501
-1358.8,0.981646,0.0782362,6,63,0,1376.64,0.899339,0.0365852,-0.648654,0.465478,0.00480822,-0.143135,0.894248,-0.0392404,0.000880727,-0.661844,-0.335229,0.0145476,0.0265214,0.911625,0.873272,0.866526,-0.51936,0.14753,0.693711,-0.704226,0.48639,-0.208881,0.483291,0.286789,-0.0385432,0.104525,-0.0426189,0.513472,0.607721
-1362.16,0.838844,0.0782362,5,47,0,1370.31,0.872826,0.0515418,-0.640784,0.474151,0.00238907,-0.139962,0.878385,-0.0325597,-0.00685159,-0.745232,-0.280394,0.0159645,0.0262972,0.877639,0.880948,0.837912,-0.527616,0.171259,0.698008,-0.773601,0.4822,-0.0627607,0.5034,0.271388,-0.0047621,0.0749518,-0.0460055,0.511532,0.64719
-1367.15,0.988083,0.0782362,6,63,0,1383.98,0.812984,0.056073,-0.64361,0.42737,0.0738437,0.088914,0.911434,-0.0212821,-0.0868057,-0.663152,-0.418084,-0.00982252,0.0208253,0.900842,0.767718,0.824619,-0.557443,0.0478753,0.729692,-0.739646,0.541032,0.365124,0.528651,0.290277,0.031857,0.0414824,-0.0657851,0.507892,0.735324
-1365.93,0.962759,0.0782362,6,63,0,1380.95,0.784449,0.349084,-0.656414,0.467936,-0.0594616,-0.0993884,0.870261,0.0226276,0.0869931,-0.643352,-0.143984,0.0107984,-0.0203093,0.996212,0.833249,0.837641,-0.480895,0.177118,0.725665,-0.599782,0.416822,-0.568081,0.467011,0.310302,-0.0490814,0.151107,-0.00549234,0.51826,0.546482
-1366.64,0.990861,0.0782362,6,63,0,1381.13,1.01336,0.374611,-0.661823,0.396985,0.0166934,0.115793,0.851631,-0.0273092,-0.0182924,-0.502785,-0.442589,-0.0467815,0.00985307,1.11628,0.801832,0.793558,-0.521862,0.111136,0.745299,-0.647498,0.491303,0.357064,0.526481,0.30549,-0.0628212,0.113904,-0.0708641,0.508451,0.732524
-1362.7,0.994365,0.0782362,6,63,0,1381.05,0.892993,0.21955,-0.670842,0.445836,-0.115442,0.00204138,0.880099,-0.0119862,0.0360094,-0.515776,-0.397585,-0.0424129,0.021886,0.863934,0.804792,0.966114,-0.491688,0.0619047,0.722132,-0.563907,0.452506,-0.0716451,0.484063,0.300234,0.0264324,0.152492,-0.0691599,0.512555,0.761051
-1363.73,0.995304,0.0782362,6,63,0,1376.75,0.904019,0.215872,-0.677632,0.434486,-0.0698941,-0.074117,0.852316,-0.0430563,-0.0118641,-0.544009,-0.221344,-0.0214572,-0.0280225,1.00768,0.964438,0.812773,-0.45174,0.0638128,0.731437,-0.648068,0.486675,-0.389269,0.46469,0.298168,-0.0310614,0.163664,-0.0267074,0.51721,0.625754
-1364.01,0.999157,0.0782362,6,63,0,1377.57,0.963394,0.188026,-0.656562,0.457919,-0.10745,-0.0167072,0.834069,0.0280351,-0.0237953,-0.790913,-0.367807,-0.0465882,0.016396,1.15036,0.82108,1.08899,-0.450965,0.0382309,0.677221,-0.789876,0.393339,-0.135882,0.515388,0.296534,-0.0749972,0.181885,-0.0265853,0.507023,0.726478
-1365.14,0.987443,0.0782362,6,63,0,1377.92,0.956579,0.139203,-0.658286,0.40524,-0.0385897,0.0109439,0.777645,-0.0356376,0.0231458,-0.564519,-0.354873,0.0455663,0.00796464,1.16599,1.00903,0.888002,-0.511903,0.219914,0.768038,-0.539832,0.524668,0.236536,0.54576,0.312765,-0.0509188,0.00282139,-0.0529204,0.523174,0.634667
-1361.6,0.998142,0.0782362,6,63,0,1375.26,1.0668,0.0430191,-0.64461,0.472229,-0.0812867,-0.0212341,0.808754,-0.0112022,0.0112557,-0.682075,-0.167758,-0.0214563,-0.00443874,1.13149,0.960036,1.09546,-0.452162,0.0546728,0.729117,-0.699745,0.429533,-0.356338,0.488418,0.29019,-0.0800465,0.188753,-0.121208,0.517494,0.676195
-1362.06,0.984678,0.0782362,6,63,0,1372.21,0.967358,0.129711,-0.60137,0.470029,-0.0484277,-0.0451746,0.836069,-0.0201758,-0.00991917,-0.57682,-0.212873,-0.0242624,-0.0169301,1.007,1.08309,0.932174,-0.48981,0.0895791,0.747744,-0.69375,0.432144,-0.209734,0.517425,0.30433,-0.0667061,0.0334945,-0.0314356,0.503939,0.663716
-1366.66,0.997083,0.0782362,6,63,0,1373.39,0.73146,0.31666,-0.720154,0.436425,-0.0681878,0.0248754,0.874654,0.0345117,0.0123428,-0.701734,-0.29385,0.0522863,0.00370979,0.83474,0.727449,0.823883,-0.48869,0.129436,0.701432,-0.620666,0.468945,-0.00734008,0.526181,0.308066,-0.00978223,0.096753,0.0246326,0.520733,0.679406
-1365.37,0.99415,0.0782362,6,63,0,1384.04,0.759715,0.0572817,-0.714614,0.388119,0.0238541,0.0260918,0.980264,0.0416835,-0.0434188,-0.763696,-0.22733,0.0154123,-0.0377639,0.844544,0.684033,0.694371,-0.434087,0.171163,0.711465,-0.707995,0.4343,0.00863138,0.537439,0.329621,0.0315375,0.113678,0.00263186,0.509084,0.687247
-1367.41,0.996225,0.0782362,6,63,0,1381.04,0.88215,0.0723462,-0.623532,0.521014,-0.0591812,-0.043562,0.880014,-0.0401909,0.04435,-0.733669,-0.146662,-0.00447443,0.0417562,1.03368,0.819248,0.803812,-0.497895,0.122234,0.686178,-0.499177,0.545244,-0.12335,0.421209,0.299435,-0.0884909,0.0629153,-0.0979885,0.520584,0.59052
-1365.64,0.918187,0.0782362,6,63,0,1380.84,1.0294,0.209042,-0.694369,0.384573,-0.0728854,0.000167947,0.872857,0.0387483,-0.0369858,-0.640054,-0.403363,-0.0272777,-0.0427268,1.09335,0.876398,0.85545,-0.469523,0.108279,0.763747,-0.823534,0.405422,-0.0357381,0.597878,0.315667,-0.010705,0.0830579,0.00307578,0.518802,0.842099
-1358.85,0.996468,0.0782362,6,63,0,1378.4,1.02896,0.160312,-0.653726,0.450734,-0.0978577,-0.00571707,0.839318,-0.0559826,-0.0171174,-0.800101,-0.149061,-0.00887029,0.0259118,1.05603,0.975398,0.957265,-0.484608,0.144711,0.693458,-0.65123,0.486625,-0.143538,0.500957,0.320524,-0.0714802,0.0880033,-0.0421062,0.499141,0.674078
-1359.82,0.551798,0.0782362,5,39,0,1371.74,0.902301,0.027987,-0.623867,0.473082,-0.0407724,-0.0547343,0.894358,0.0149508,0.0152984,-0.902281,-0.263546,0.0385558,-0.00402371,0.936886,0.893588,0.916566,-0.464283,0.19924,0.734038,-0.755349,0.451178,-0.489888,0.45816,0.319288,-0.0190775,0.112521,-0.120011,0.515148,0.778093
-1363.36,0.55395,0.0782362,6,63,0,1375.59,0.817903,0.0292854,-0.627108,0.476252,-0.0576883,-0.0967094,1.0655,-0.0164208,0.0263027,-0.658586,-0.163677,0.0268644,0.0102298,0.797523,0.769526,0.802315,-0.503037,0.217119,0.762146,-0.771444,0.506625,-0.123187,0.486351,0.331567,0.0151714,0.157119,-0.106842,0.506094,0.617545
-1365.36,0.544746,0.0782362,3,15,0,1379.3,0.770649,0.111733,-0.642766,0.474032,-0.0778913,-0.112645,1.10998,-0.0237517,0.0235121,-0.663927,-0.194052,0.00416678,0.0179334,0.826443,0.72551,0.814077,-0.491576,0.235246,0.755291,-0.734956,0.524403,-0.0874591,0.483274,0.325151,0.000348076,0.18939,-0.0521141,0.500558,0.618356
-1360.05,0.982638,0.0782362,6,63,0,1376.32,0.907932,0.0213264,-0.666925,0.423169,-0.0582632,0.00238018,0.924703,-0.00418686,-0.00677459,-0.472852,-0.41888,-0.0164496,-0.00435264,0.899198,0.860458,0.919084,-0.461803,0.0831043,0.716747,-0.726564,0.432375,-0.0992567,0.518259,0.26283,0.054664,0.0595423,-0.0308615,0.527457,0.655056
-1361.19,0.942518,0.0782362,6,63,0,1371.59,0.998379,0.148076,-0.657951,0.440741,-0.0409767,-0.0233142,0.745729,0.00469984,0.0024816,-0.79041,-0.0978214,0.026731,0.00575906,1.18141,1.04204,1.03957,-0.537621,0.144617,0.735422,-0.657693,0.463544,-0.0608862,0.511183,0.351938,-0.118532,0.11892,-0.0563773,0.498037,0.60196
-1368.36,0.929264,0.0782362,6,63,0,1382.68,1.1208,0.410401,-0.667197,0.430842,-0.158556,0.03969,0.914712,-0.00988486,0.0177815,-0.410057,-0.460224,-0.0288622,-0.0294912,1.11361,0.999721,1.03578,-0.548894,0.120103,0.717646,-0.612478,0.524518,-0.425214,0.513257,0.291816,0.0229597,-0.114773,0.0193828,0.520752,0.703353
-1363.47,0.986917,0.0782362,6,63,0,1379.37,0.589938,0.518723,-0.629088,0.478112,0.0391954,-0.00734872,0.732464,0.00582467,-0.0206611,-0.923427,-0.16309,0.0103648,0.0256944,1.00552,0.788952,0.883736,-0.475013,0.126877,0.736036,-0.683267,0.514665,0.225315,0.483003,0.307965,-0.0913797,0.238876,-0.069969,0.509235,0.654015
-1366.74,0.996438,0.0782362,6,63,0,1376.91,0.383413,0.807351,-0.662229,0.418145,-0.103814,0.0298503,1.03219,-0.00584193,0.0200149,-0.33615,-0.382287,-0.0102299,-0.0258541,0.998655,0.76482,0.846469,-0.507745,0.0974553,0.719715,-0.568495,0.466147,-0.438246,0.513788,0.312915,0.021347,-0.071838,0.0021772,0.516688,0.640102
-1357.68,0.989938,0.0782362,5,31,0,1374.23,0.768817,0.159812,-0.642284,0.444744,-0.0106134,0.0131315,0.88055,-0.0182242,0.0276698,-0.52701,-0.190783,0.0022083,0.0230739,0.962419,0.84567,0.861576,-0.513062,0.16569,0.712271,-0.73877,0.486739,-0.251774,0.517779,0.311335,0.0383641,0.0984214,-0.00110751,0.505821,0.728116
-1362.9,0.979722,0.0782362,6,63,0,1373.91,1.17163,0.114766,-0.680646,0.42036,-0.105797,-0.0039373,0.784696,0.0173434,-0.0284204,-0.857011,-0.387413,-0.00460825,-0.0225197,1.1703,0.954689,1.01888,-0.47169,0.0780612,0.745445,-0.587635,0.475131,0.0517961,0.483836,0.312726,-0.12707,0.11338,-0.0777533,0.520502,0.651631
-1374.13,0.990052,0.0782362,5,31,0,1387,1.0722,0.596787,-0.673092,0.431135,-0.0938841,-0.0526052,0.74582,0.0286173,-0.0399506,-0.718733,-0.623127,0.00214356,-0.00409746,1.30795,0.901518,1.08954,-0.425986,0.040545,0.733084,-0.587081,0.566913,0.111955,0.488466,0.30637,-0.115456,0.0883129,-0.135974,0.511869,0.671509
