# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:27:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpsLDz6b/standata-18dbe67bc0.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072225-3-5e321a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072225-3-781e6b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1547.69,0.928958,0.0108574,6,63,0,1561.08,1.57621,0.355455,-0.635907,0.408664,-0.0381057,0.0729559,0.806792,0.00671415,0.0164164,-0.748324,-0.23635,-0.0108525,-0.0214341,1.57449,1.24818,1.52852,-0.560221,0.240586,0.689623,-0.339516,0.279035,0.141367,0.58225,0.379366,-0.0308887,0.00557251,0.244275,0.509557,0.506817
-1547.73,0.9388,0.0152495,5,31,0,1561.11,1.36433,0.402339,-0.630664,0.434949,-0.0364531,0.11094,0.961721,-0.00128821,-0.0223611,-0.463556,-0.152939,0.0120507,0.0218333,1.62236,1.50199,1.64103,-0.606829,0.223844,0.728657,-0.805675,0.409743,0.268359,0.540496,0.402057,-0.00672113,-0.145184,0.254721,0.511455,0.34883
-1548.35,0.44126,0.0218062,4,15,0,1562.58,1.43551,0.395245,-0.641037,0.430877,-0.042986,0.0455321,0.938535,-0.00289257,-0.0245572,-0.636352,-0.191505,0.00973368,0.0243207,1.73531,1.38884,1.7756,-0.549804,0.188009,0.729309,-0.449938,0.378638,0.268428,0.448434,0.407118,-0.121429,-0.0184262,0.0450066,0.511818,0.374126
-1546.78,0.974792,0.0100435,7,127,0,1562.28,1.41137,0.338526,-0.656228,0.43159,0.0489384,0.0932204,0.796524,-0.0340104,0.00979157,-0.553983,-0.26139,0.0202034,-0.0491355,1.56305,1.3726,1.53856,-0.542606,0.258097,0.719839,-0.629524,0.407829,-0.354827,0.490125,0.34442,0.0161423,0.0347129,0.145526,0.511646,0.505811
-1542.76,0.987971,0.0155403,7,151,0,1556.02,1.56833,0.0646502,-0.662025,0.37312,-0.0379958,0.114587,0.971226,0.0236195,0.0357426,-0.61042,-0.284882,-0.00077785,-0.0244207,1.56014,1.46503,1.62289,-0.536277,0.164318,0.678945,-0.515398,0.376724,-0.214668,0.555472,0.375605,-0.0790113,-0.108693,0.125883,0.5056,0.370153
-1549.42,0.349883,0.0246291,3,7,0,1560.61,1.5076,0.0702174,-0.592326,0.506673,-0.0115865,0.170173,1.01961,-0.0160307,-0.0280106,-0.676094,-0.295064,-0.0199535,0.00408267,1.61018,1.48957,1.56024,-0.525555,0.266532,0.712799,-0.566823,0.234549,-0.190708,0.507737,0.358564,-0.0646136,-0.151397,0.2491,0.497968,0.329208
-1551.1,0.991317,0.00937472,6,127,0,1561.16,1.7088,0.0984272,-0.668535,0.499643,-0.0478099,-0.0158474,0.969225,0.0261554,0.0458245,-0.487633,-0.162753,0.00856412,-0.0275407,1.78213,1.66835,1.69897,-0.640351,0.158627,0.697897,-0.464409,0.282569,-0.317788,0.441429,0.336785,-0.0301379,-0.278459,0.124424,0.500284,0.445594
-1553.73,0.921183,0.0149249,6,79,0,1564.36,1.62513,0.0763934,-0.585208,0.474233,-0.0430031,0.175831,0.71268,0.0476816,0.0470641,-0.603283,-0.240284,0.0323708,-0.0574406,1.6875,1.59446,1.75098,-0.596422,0.161195,0.701316,-0.800383,0.338506,-0.349563,0.483039,0.397172,-0.0485899,0.0289407,0.242895,0.505926,0.517399
-1541.71,0.935494,0.0202479,4,31,0,1562.53,1.76095,0.0797918,-0.610246,0.448908,-0.0451741,-0.035213,0.713176,-0.0511968,-0.0315132,-0.59382,-0.199412,0.0193995,0.00504392,1.80298,1.74326,1.71178,-0.537151,0.205659,0.717776,-0.658764,0.385368,-0.316213,0.512556,0.392575,-0.0982424,-0.194327,0.0758639,0.509035,0.48761
-1542.72,0.65768,0.0282367,5,31,0,1553.5,1.66579,0.0951214,-0.637202,0.427737,-0.054134,0.177427,0.809791,-0.0280726,-0.00129351,-0.669558,-0.0453671,-0.00771181,-0.0149167,1.7428,1.6169,1.82311,-0.63347,0.104603,0.722264,-0.631942,0.399951,-0.112566,0.503156,0.37815,-0.121992,0.0342515,0.178277,0.518305,0.341679
-1544.93,0.842995,0.0214353,5,47,0,1559.5,1.69963,0.100887,-0.608405,0.467899,-0.0911242,0.105968,0.785896,0.0401882,0.00904725,-0.59929,0.0379055,0.0102157,-0.0222925,1.69489,1.48943,1.82914,-0.567986,0.257153,0.713969,-0.75914,0.438324,-0.393452,0.506196,0.353106,-0.0504079,-0.0465826,0.183584,0.51662,0.384655
-1542.97,0.844109,0.0243644,4,31,0,1552.97,1.59424,0.102246,-0.616473,0.429817,0.0156358,0.0953772,0.822462,0.0454962,0.0119618,-0.58471,-0.40507,0.00582211,-0.0333461,1.69897,1.51038,1.66458,-0.569322,0.15666,0.703621,-0.418457,0.387273,-0.0262582,0.469854,0.345327,-0.0929075,-0.185897,0.202641,0.517575,0.579486
-1538.25,0.486103,0.0277152,4,26,1,1559.33,1.51057,0.0625159,-0.633695,0.423786,-0.0269843,0.0248946,0.883485,0.0204544,0.014411,-0.722378,-0.215153,-0.00401793,-0.0445788,1.53185,1.53421,1.56138,-0.622795,0.254475,0.711878,-0.587277,0.34422,-0.140472,0.4984,0.356794,-0.0747541,0.0515321,0.107135,0.509627,0.376733
-1541.31,0.866057,0.0146413,6,95,0,1551.29,1.68291,0.100806,-0.625654,0.440032,-0.065026,0.0896054,0.81815,0.0302784,-0.00605427,-0.324371,-0.142834,-0.0138855,-0.0342416,1.72109,1.53647,1.68412,-0.561106,0.279277,0.688916,-0.633136,0.35866,0.233707,0.457287,0.359833,-0.0801272,-0.0884101,0.122993,0.510533,0.427552
-1541.41,0.805861,0.0174691,7,159,0,1560.01,1.19851,0.384678,-0.626478,0.460844,0.0124343,0.0368327,0.889687,-0.019678,-0.00172691,-0.417061,-0.333303,-0.0036144,0.0355692,1.64566,1.5931,1.68639,-0.576849,0.217074,0.71407,-0.495593,0.359473,-0.499276,0.499241,0.383913,-0.0948056,-0.234979,0.170967,0.515321,0.488853
-1544.23,0.821599,0.0183133,5,63,0,1559.1,0.801682,0.428286,-0.622027,0.432262,-0.0720087,0.0719331,0.649549,0.00113702,0.0133504,-0.577122,-0.175435,-0.0205395,0.0104139,1.83407,1.58276,1.7472,-0.578268,0.197427,0.730245,-0.447995,0.326874,-0.195496,0.507703,0.365882,-0.0686991,-0.14761,0.0998166,0.496608,0.605971
-1545.68,0.695422,0.0198309,5,31,0,1555.67,0.992565,0.515119,-0.64059,0.440834,-0.0695808,0.0615462,0.840924,0.0258419,0.030228,-0.462968,-0.093703,0.0173453,-0.0196413,1.74152,1.62776,1.73988,-0.586121,0.242872,0.674462,-0.682894,0.367129,0.102126,0.55739,0.331944,-0.0394294,-0.0875437,0.133401,0.487742,0.368401
-1548.31,0.785758,0.0164762,3,7,0,1562.95,0.99109,0.505086,-0.627827,0.436156,-0.0962453,0.0473718,0.829611,0.0273565,0.0225215,-0.466155,-0.0842571,-0.00389411,-0.0318816,1.7258,1.62286,1.75445,-0.596721,0.226709,0.614755,-0.690319,0.386501,0.0946338,0.568264,0.370434,-0.0492135,-0.0949892,0.138773,0.494885,0.379042
-1547.87,0.858065,0.0165494,5,63,0,1566.49,1.07414,0.533536,-0.628516,0.452902,-0.0817766,0.0510468,0.643408,0.045929,0.0170799,-0.382947,-0.0414608,0.00392639,-0.00365517,2.00723,1.79234,1.95253,-0.544746,0.217049,0.637767,-0.620132,0.356379,-0.0905692,0.457746,0.37816,-0.0883054,-0.227018,0.131415,0.51517,0.702829
-1539.85,0.858042,0.0193024,5,31,0,1556.89,1.0455,0.620475,-0.648039,0.424466,-0.0610318,0.0624242,0.797827,-0.0192632,0.0318661,-0.676906,-0.295169,-0.000408677,-0.00118136,1.74493,1.65477,1.77882,-0.546099,0.199678,0.720461,-0.705024,0.326859,-0.347405,0.52183,0.37936,-0.0857791,-0.0785554,0.210212,0.512245,0.34671
-1539.8,0.394937,0.0224725,4,31,0,1552.83,0.913208,0.60481,-0.610668,0.459839,0.0124083,0.0632027,0.781317,-0.0193032,0.032349,-0.778843,-0.342633,-0.000924369,-0.000231257,1.68763,1.50088,1.69355,-0.584958,0.201537,0.720226,-0.621849,0.413272,-0.0988012,0.500924,0.367044,-0.0993914,0.00977168,0.0892816,0.51436,0.578952
-1541.38,0.982685,0.010116,5,63,0,1548.6,1.0094,0.605734,-0.655139,0.441419,-0.0365801,-0.0141705,0.807727,-6.80358e-05,-0.0266752,-0.778829,-0.258832,-0.0032447,0.00770367,1.65293,1.49769,1.76413,-0.601917,0.243894,0.667767,-0.600011,0.456092,-0.0758534,0.486951,0.347115,-0.0924262,-0.0874711,0.132719,0.510244,0.534657
-1545.37,0.733188,0.0152049,6,111,0,1559.22,0.864318,0.904409,-0.66851,0.433413,-0.0305569,0.0232488,0.804574,0.0222228,0.0144052,-0.317577,-0.289739,0.000260379,-0.00558055,1.78568,1.59718,1.634,-0.5734,0.246266,0.740688,-0.586791,0.162267,0.0562286,0.523052,0.361636,-0.0812292,-0.104088,0.149627,0.510267,0.408432
-1548.82,0.893005,0.013722,5,31,0,1559.68,0.824814,0.839218,-0.664696,0.437603,-0.0528504,0.0542265,0.87938,-0.0176267,-0.0356458,-0.39742,-0.0844662,0.0472126,0.0139415,1.70539,1.28967,1.68469,-0.493912,0.14393,0.674868,-0.750199,0.403772,0.163673,0.488116,0.353843,-0.0942714,-0.0969556,0.0911086,0.50648,0.369162
-1545.57,0.807384,0.0171098,7,191,0,1562.24,1.65114,0.186578,-0.585672,0.459468,-0.0842922,0.0735284,0.620686,0.000672858,0.0407421,-0.506192,-0.141679,-0.0383166,8.50326e-05,1.71748,1.55196,1.63541,-0.506125,0.230718,0.730087,-0.505505,0.2851,-0.280721,0.526465,0.37628,-0.0134866,-0.14193,0.102375,0.508344,0.466466
-1548.75,0.691864,0.0179233,4,31,0,1568.44,1.77185,0.190873,-0.60756,0.435973,-0.0103084,-0.0101328,0.741748,-0.00765819,-0.0279054,-0.487803,-0.306009,0.0207187,-0.0338319,1.53012,1.44344,1.60689,-0.596715,0.194606,0.691017,-0.441452,0.294776,-0.308411,0.50714,0.378059,-0.108447,-0.0493405,0.115028,0.521433,0.270275
-1545.72,0.96515,0.0148979,4,31,0,1560.65,1.55746,0.175503,-0.670252,0.393615,0.040978,0.0191828,0.79853,0.00299354,0.0303067,-0.449638,-0.275674,-0.0172868,0.0474134,1.56688,1.48303,1.48375,-0.537483,0.165029,0.702169,-0.464599,0.342232,-0.302979,0.527167,0.3479,-0.067285,0.0295166,0.162804,0.514846,0.302491
-1549.16,0.555313,0.0213528,5,47,0,1562.75,1.43378,0.18215,-0.631586,0.472717,-0.0780174,0.112878,0.948124,-0.00568085,0.00888611,-0.495434,-0.312888,0.0279497,0.0486675,1.60772,1.66764,1.72063,-0.561954,0.222165,0.709545,-0.463919,0.300433,-0.46832,0.435212,0.335091,-0.0304184,-0.127585,0.159476,0.508013,0.384687
-1547.44,0.94101,0.0135565,5,63,0,1563.12,1.60111,0.179865,-0.671367,0.390701,0.0478165,-0.0143777,0.884703,-0.0572903,0.0233625,-0.555442,-0.285657,-0.00138104,-0.0284844,1.68937,1.4537,1.66719,-0.525412,0.200067,0.751624,-0.453596,0.264255,-0.347035,0.580445,0.380428,-0.107242,-0.232782,0.123684,0.507477,0.408213
-1552.28,0.737377,0.0184679,7,191,0,1570.15,-0.00195908,1.30937,-0.651831,0.422276,0.0361019,-0.00200188,0.581406,-0.0459227,0.0021712,-0.476177,-0.244641,0.0104237,0.00894527,1.64571,1.71235,1.83766,-0.531441,0.177334,0.732692,-0.400575,0.400977,-0.111746,0.556091,0.386165,-0.0965415,-0.183884,0.0995315,0.510584,0.445327
-1551.56,0.958297,0.0168301,4,31,0,1567.58,-0.0408241,1.19536,-0.588863,0.49409,-0.0806753,0.0154648,0.854427,0.0584553,0.0193236,-0.471114,-0.100618,-0.00173575,-0.0159408,1.81784,1.78751,1.73876,-0.593428,0.180001,0.656615,-0.425728,0.223237,-0.197668,0.472707,0.344455,-0.0500726,-0.154211,0.0970978,0.515364,0.437807
-1552.79,0.957318,0.0236142,5,63,0,1568.47,0.0689581,0.910723,-0.624125,0.46724,-0.0106575,0.0243323,0.73806,-0.062376,-0.0377613,-0.504137,-0.226077,-0.00617403,-0.00097492,1.64168,1.32103,1.68488,-0.400502,0.185876,0.745076,-0.741061,0.410656,0.307221,0.460233,0.352882,-0.0509551,-0.141997,0.126338,0.50633,0.43354
-1552.79,0.00358349,0.0329617,2,4,1,1568.73,0.0689581,0.910723,-0.624125,0.46724,-0.0106575,0.0243323,0.73806,-0.062376,-0.0377613,-0.504137,-0.226077,-0.00617403,-0.00097492,1.64168,1.32103,1.68488,-0.400502,0.185876,0.745076,-0.741061,0.410656,0.307221,0.460233,0.352882,-0.0509551,-0.141997,0.126338,0.50633,0.43354
-1549.31,0.990005,0.00726471,6,127,0,1565.86,0.32002,1.40116,-0.644467,0.431982,-0.04916,0.0947018,0.853158,-0.0736268,-0.0376807,-0.477279,0.0130335,-0.0015107,-0.00929162,1.77868,1.62424,1.62414,-0.66867,0.151264,0.749335,-0.516894,0.28223,0.100001,0.564283,0.381937,-0.108706,0.0511927,0.0993687,0.517109,0.414882
-1547.85,0.982504,0.0108209,6,127,0,1569.51,0.783201,0.692296,-0.637505,0.439733,-0.0595019,0.0649479,0.723119,-0.0276955,-0.0222167,-0.590848,-0.449533,-0.0288245,-0.0161344,1.65939,1.62003,1.55503,-0.564317,0.0873955,0.73466,-0.518259,0.292624,0.297971,0.496807,0.350634,-0.00554289,-0.0239234,0.211524,0.512284,0.398752
-1550.04,0.997825,0.0158287,5,31,0,1561.82,0.922558,0.685246,-0.656386,0.423701,-0.0510529,0.0542592,0.788279,0.00842722,-0.0102944,-0.483611,-0.291827,0.0041593,0.0464304,1.85401,1.39835,1.83123,-0.474688,0.296578,0.664197,-0.623397,0.257729,0.372793,0.534639,0.377112,-0.138745,0.0239888,0.0813236,0.511755,0.562723
-1547.29,0.706472,0.0237557,5,31,0,1563.19,0.594339,0.841343,-0.626648,0.45297,0.00993754,0.147824,0.86684,0.0298654,-0.0251607,-0.557081,-0.0112658,-0.0103735,0.00728827,1.58731,1.7054,1.65027,-0.637669,0.169488,0.688683,-0.532467,0.233163,0.484265,0.527752,0.356942,-0.104876,-0.0536292,0.134811,0.522015,0.381726
-1550.31,0.567284,0.0204356,6,79,0,1565.78,1.23136,0.536615,-0.612103,0.466975,-0.0481106,0.0752884,0.771985,-0.00192557,-0.0722638,-0.704598,-0.321792,0.0447726,0.0144942,1.53339,1.68632,1.5619,-0.607652,0.126661,0.752637,-0.43549,0.447267,-0.145725,0.471989,0.331987,-0.038637,-0.0185664,0.172473,0.507346,0.439999
-1547.34,0.95731,0.0135316,5,31,0,1562.23,1.40094,0.484285,-0.623188,0.458726,-0.127306,0.0873231,1.01253,0.0122333,-0.0544308,-0.493886,-0.0511296,0.0323943,0.00710266,1.69814,1.54162,1.7603,-0.593955,0.229215,0.740246,-0.734786,0.420422,0.286982,0.454124,0.383697,-0.102188,-0.0717604,0.173606,0.50058,0.353588
-1540.91,0.98124,0.0187239,4,31,0,1559.96,1.27202,0.445198,-0.651589,0.433218,0.0224865,0.0175277,0.788139,-0.0394184,-0.022373,-0.572823,0.00441542,-0.0142169,-0.00387705,1.70585,1.52562,1.68047,-0.651305,0.169472,0.731311,-0.489113,0.296773,0.158781,0.541122,0.376679,-0.0837381,-0.100855,0.0789468,0.50646,0.474884
-1547.5,0.228119,0.0270165,5,55,0,1555.91,1.47896,0.348676,-0.614646,0.464962,-0.138216,0.109313,0.917379,-0.0526613,-0.0365385,-0.510548,-0.210115,0.0200176,-0.0139385,1.60652,1.39191,1.67623,-0.516331,0.237083,0.735447,-0.485287,0.352459,0.197818,0.44766,0.369001,-0.107157,-0.0438109,0.221788,0.522237,0.256374
-1548.92,0.997233,0.00954139,5,63,0,1560.42,1.51273,0.352964,-0.608673,0.490351,-0.0808723,0.0514005,0.996701,0.0478868,-0.0115299,-0.611168,-0.237034,0.0271295,-0.0390574,1.61371,1.46066,1.67326,-0.513648,0.1904,0.706669,-0.497943,0.458833,0.127117,0.456016,0.335888,-0.104218,-0.0481528,0.199147,0.507547,0.247878
-1547.18,0.845696,0.0141753,5,63,0,1563.67,1.47965,0.380107,-0.627395,0.436634,-0.114281,0.0705467,1.04852,-0.0486347,0.00774651,-0.510698,-0.140262,-0.0289103,0.04562,1.56848,1.37142,1.71731,-0.5335,0.283523,0.697742,-0.528552,0.35148,-0.0168193,0.51207,0.402447,-0.138829,-0.00324071,0.172444,0.51425,0.295664
-1544.56,0.870602,0.0158592,4,15,0,1557.69,1.47754,0.368775,-0.628636,0.462467,0.0644784,0.147527,0.838838,0.055777,-0.00400621,-0.542246,0.00795594,0.0186286,0.00500627,1.68312,1.39079,1.6034,-0.587612,0.145169,0.707455,-0.681293,0.310294,0.066511,0.530848,0.33724,-0.0301317,-0.0364518,0.154961,0.516869,0.409404
-1542.92,0.849544,0.018556,6,95,0,1557.29,0.126924,1.75383,-0.667033,0.429513,-0.00417744,0.0935425,0.69483,-0.0560939,-0.00834836,-0.557456,-0.180631,-0.005554,0.00867717,1.84291,1.75509,1.77254,-0.608871,0.244454,0.701737,-0.60062,0.357408,-0.367191,0.492531,0.340558,-0.138447,-0.110164,0.103714,0.518265,0.548229
-1547.55,0.807497,0.0208596,5,47,0,1556.58,-0.0793734,1.64742,-0.606193,0.440481,-0.129277,0.0134151,0.757596,-0.0718073,-0.0117456,-0.471813,-0.189538,-0.00944971,0.00883791,1.82775,1.64052,1.84345,-0.574733,0.106134,0.67705,-0.507067,0.363392,-0.0609229,0.51199,0.412594,-0.0759117,-0.0736646,0.211019,0.509351,0.347042
-1547.31,0.933394,0.0216934,6,79,0,1563.89,1.78306,0.39027,-0.610649,0.447416,-0.0786177,0.0583762,0.83562,-0.00241028,-0.0882858,-0.683923,0.0212666,0.0222883,-0.0181399,1.88341,1.61622,1.80969,-0.588005,0.251186,0.677655,-0.577328,0.338444,-0.243438,0.510648,0.341788,-0.138803,-0.0363771,0.200149,0.513471,0.558465
-1547.31,5.29818e-21,0.907249,1,3,1,1561.5,1.78306,0.39027,-0.610649,0.447416,-0.0786177,0.0583762,0.83562,-0.00241028,-0.0882858,-0.683923,0.0212666,0.0222883,-0.0181399,1.88341,1.61622,1.80969,-0.588005,0.251186,0.677655,-0.577328,0.338444,-0.243438,0.510648,0.341788,-0.138803,-0.0363771,0.200149,0.513471,0.558465
-1547.31,0,2.11849,0,1,1,1563.42,1.78306,0.39027,-0.610649,0.447416,-0.0786177,0.0583762,0.83562,-0.00241028,-0.0882858,-0.683923,0.0212666,0.0222883,-0.0181399,1.88341,1.61622,1.80969,-0.588005,0.251186,0.677655,-0.577328,0.338444,-0.243438,0.510648,0.341788,-0.138803,-0.0363771,0.200149,0.513471,0.558465
-1540.15,0.994575,0.208881,4,15,0,1556.12,1.29385,0.330689,-0.624473,0.466547,-0.078147,0.0451416,0.78056,-0.0266401,-0.0106857,-0.661178,-0.0134625,-0.0122508,-0.033236,1.90551,1.51321,1.76097,-0.528376,0.238735,0.685141,-0.605402,0.378054,-0.143073,0.472927,0.347976,-0.113201,-0.0592197,0.177852,0.508016,0.474919
-1536.9,0.628932,0.214428,4,15,0,1552.27,1.33174,0.486461,-0.618476,0.469888,-0.0681303,0.0612734,0.728847,0.00511713,0.00709766,-0.62822,-0.112522,-0.0111751,-0.0208085,1.84626,1.55957,1.66814,-0.538592,0.200708,0.718258,-0.560262,0.31804,-0.19873,0.506123,0.346258,-0.095733,-0.0681904,0.181065,0.503488,0.457321
-1549.01,0.974623,0.100357,6,95,0,1556.05,1.36982,0.450163,-0.631762,0.456562,-0.160631,0.0229223,0.981562,-0.0140521,-0.0178101,-0.443794,-0.348477,0.0108349,0.00578725,1.94431,1.55456,1.76506,-0.610362,0.243712,0.763761,-0.437207,0.386729,0.0719584,0.456857,0.374894,-0.102587,-0.266259,0.121133,0.505276,0.473797
-1546.67,0.865302,0.138856,5,31,0,1562.23,1.72449,0.110358,-0.627166,0.445559,0.0256695,0.0802848,0.611839,0.0013022,0.016042,-0.57753,-0.0733661,-0.029354,-0.0247023,1.61751,1.729,1.71949,-0.519501,0.139887,0.63912,-0.79219,0.357499,-0.227421,0.509451,0.332925,-0.0399967,0.000543035,0.153469,0.511064,0.499897
-1550.06,0.824391,0.151505,5,31,0,1557.41,1.47188,0.20395,-0.638292,0.433737,-0.0896125,0.0157099,1.06331,-0.0260789,-0.0241548,-0.371358,-0.295292,0.045596,0.0173359,1.66925,1.52589,1.60705,-0.598983,0.265082,0.766339,-0.366304,0.293961,0.0296282,0.491067,0.394374,-0.119304,-0.221892,0.0980242,0.513883,0.445845
-1547.21,0.852164,0.152728,5,31,0,1571.65,1.69428,0.104092,-0.635672,0.457364,-0.05133,0.0855091,1.02492,-0.0417777,-0.0126766,-0.504712,-0.319903,0.0239149,-0.0570665,1.72239,1.51875,1.706,-0.593471,0.284622,0.760139,-0.48254,0.305313,-0.0308102,0.482138,0.343272,-0.125426,-0.106223,0.132877,0.509619,0.28558
-1555.18,0.748076,0.172978,5,31,0,1568.73,0.511536,1.11714,-0.625977,0.452149,-0.108221,0.104726,0.76835,-0.0495967,0.0416479,-0.593142,-0.182739,-0.0232919,0.0554056,1.82121,1.74475,1.80363,-0.598649,0.0788236,0.632706,-0.606611,0.323998,-0.370117,0.45294,0.373856,0.0102307,-0.127689,0.0887021,0.516987,0.595595
-1546.09,0.999677,0.144033,5,31,0,1567.8,-0.107743,2.25928,-0.628301,0.467329,-0.156185,0.0442399,0.826596,-0.0267616,-0.0106125,-0.50975,-0.178298,-0.00348692,0.047898,1.91074,1.58587,1.78645,-0.575977,0.198925,0.732936,-0.668436,0.408784,0.299224,0.527983,0.3999,-0.0720229,-0.173148,0.126637,0.51101,0.593886
-1549.56,0.961224,0.269274,4,15,0,1562.3,1.60014,0.243951,-0.673147,0.459047,0.0219635,0.130797,0.76111,-0.0100207,0.0156368,-0.626572,-0.165535,-0.00079274,-0.045027,1.4519,1.30884,1.69149,-0.504754,0.186958,0.676538,-0.497171,0.356127,-0.49872,0.505362,0.33185,-0.120825,0.00786204,0.166567,0.517092,0.336318
-1545.92,0.245745,0.449878,3,8,1,1564.59,1.30778,0.184025,-0.666947,0.432376,0.0557002,0.120683,0.744826,0.00694933,-0.00178397,-0.591119,-0.188677,-0.029933,-0.0314554,1.46185,1.33437,1.70306,-0.481651,0.187594,0.694165,-0.492665,0.349956,-0.212932,0.479962,0.33705,-0.118066,-0.060307,0.165882,0.517403,0.333454
-1542.09,0.991116,0.0792467,6,63,0,1563.58,1.2188,0.354632,-0.650857,0.448186,-0.0546733,0.0446513,1.01918,0.00584835,-0.0161788,-0.341508,-0.178298,0.0254671,0.0255906,1.60611,1.31647,1.4832,-0.598361,0.181352,0.733359,-0.517063,0.311451,0.0116472,0.514309,0.389687,-0.0240962,-0.0918131,0.102349,0.509246,0.519592
-1543.63,0.93866,0.147337,5,31,0,1555.14,0.194782,1.09529,-0.627852,0.450368,0.0953396,0.0747187,0.759292,-0.0114363,0.0146682,-0.585801,-0.170162,-0.0198687,-0.0211405,1.44753,1.44973,1.46337,-0.502389,0.244112,0.668475,-0.475533,0.313871,-0.06031,0.496454,0.340647,-0.122912,-0.0865523,0.150226,0.506538,0.369692
-1546.45,0.913602,0.232221,4,15,0,1563.08,-0.434424,1.60698,-0.601818,0.450965,0.0969645,0.111814,0.795803,-0.01187,0.0011978,-0.53265,-0.198387,-0.0187291,-0.0213666,1.50648,1.4502,1.49512,-0.473887,0.208213,0.699513,-0.442771,0.28448,-0.296284,0.504061,0.332971,-0.130618,-0.108485,0.162705,0.506428,0.36043
-1551.49,0.772264,0.337911,4,15,0,1564.31,0.0316404,2.19425,-0.674445,0.399748,0.0239805,0.0290656,0.95424,0.00976389,0.0261691,-0.59576,-0.21331,-0.0188818,-0.0205245,1.51652,1.41974,1.5946,-0.619977,0.213372,0.670308,-0.336417,0.379153,0.249694,0.534501,0.360768,-0.0679526,-0.145947,0.252833,0.498922,0.524525
-1551.5,0.832259,0.317423,4,15,0,1567.38,1.51479,0.792428,-0.61354,0.501132,-0.0938243,0.104028,0.732525,-0.0143975,-0.0330916,-0.565495,-0.125448,0.0199917,0.0138327,1.82791,1.62742,1.76087,-0.538627,0.155655,0.734067,-0.804741,0.296735,-0.219533,0.472258,0.354437,-0.00190063,0.0206537,0.0225412,0.525707,0.352698
-1550.07,0.624989,0.359089,4,15,0,1568.25,0.180504,1.11517,-0.616116,0.442691,-0.0124428,0.035212,0.842425,0.00727107,-0.0397486,-0.569821,-0.205932,-0.0231803,0.00426945,1.81901,1.32627,1.61432,-0.526001,0.247953,0.743715,-0.656836,0.451069,-0.138523,0.488322,0.391832,-0.0537266,-0.0202537,0.0358284,0.526301,0.60352
-1545.58,0.989791,0.216645,4,15,0,1563.25,0.608516,1.56782,-0.582676,0.448385,0.0458012,0.061759,0.766081,0.0212388,-0.0360974,-0.579538,-0.0233091,-0.0486862,0.0238039,1.81164,1.4695,1.64042,-0.589942,0.223736,0.711731,-0.730082,0.382137,-0.108635,0.507432,0.35285,-0.073862,-0.105331,0.0826903,0.522908,0.557415
-1547.87,0.901755,0.394954,4,15,0,1561.65,0.827406,0.74838,-0.6587,0.493885,-0.131963,0.0853619,0.855802,0.0168032,0.0424549,-0.664468,-0.285618,0.0126087,0.00325209,1.7259,1.50507,1.71572,-0.578649,0.171516,0.689484,-0.539533,0.271394,0.151112,0.472702,0.333001,-0.0920328,0.00189415,0.175396,0.519257,0.737374
-1548.74,0.798172,0.548897,3,7,0,1562.48,1.28173,0.680956,-0.615574,0.460317,-0.0798332,0.0734664,0.891658,0.0180944,0.0346875,-0.707744,-0.374472,0.05803,0.0137638,1.73915,1.55806,1.83412,-0.573991,0.159644,0.73326,-0.606198,0.296426,0.0889483,0.520021,0.286646,-0.067343,0.00407044,0.12435,0.525967,0.492455
