# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-08 22:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmplnBe2g/standata-18ec38f31b.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510082239-2-36a73c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510082239-2-4a6316.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2696.5,0.859142,0.287668,4,15,0,2705.95,0.0808405,0.89799,0.0087928,0.182263,-1.03678,0.413956,0.848914,-0.0768967,0.025347,-1.06855,1.53168,0.0438876,0.127941,0.382261,1.34973,1.28143,-0.206798,0.377578,0.653631,-0.4098,0.207721,-0.504126,0.0671354,0.0661384,-0.0516554,0.592354,0.103231,0.910914,-0.637328
-2696.81,0.913392,0.307277,4,15,0,2706.43,0.695424,0.404349,-0.0294459,0.180211,-0.976048,0.266688,0.971186,-0.0788811,-0.0234953,-0.58136,1.67088,0.012641,0.07197,0.455071,1.41076,1.62519,-0.343584,0.323109,0.681514,-0.495022,0.144245,0.182173,0.0210048,0.139856,0.0394511,0.442369,0.0357896,0.935183,-0.626484
-2700.38,0.632106,0.347276,4,15,0,2711.75,0.666574,1.01384,0.00697167,0.14437,-0.680593,0.0386589,1.07137,-0.141262,0.0198847,-0.749892,1.38301,0.0534295,0.13371,0.494511,1.13117,1.57545,-0.0859417,0.169224,0.653116,-0.587021,0.175901,-0.287732,0.0788539,0.0596066,-0.16284,0.442705,0.0954167,0.898309,-0.673138
-2699.65,0.972597,0.292659,4,15,0,2710.67,0.461071,0.605458,-0.00895494,0.164627,-0.845499,0.187554,1.31596,-0.0966548,0.0622424,-0.91558,1.56136,0.039933,-0.0253702,0.339665,1.19619,1.37321,-0.315151,0.291945,0.681829,-0.820253,0.162735,0.282602,0.0125891,0.120249,0.0953706,0.427659,0.0633398,0.910965,-0.632894
-2697.28,0.615085,0.351679,4,15,0,2708.98,0.126401,1.6099,-0.00993853,0.234255,-0.819225,0.129891,0.962429,-0.0786916,-0.0845772,-1.0807,1.61112,0.0725867,0.0319541,0.375801,1.09458,1.34838,-0.332654,0.300675,0.670701,-0.573554,0.132129,0.145937,0.0310667,0.0720326,-0.122321,0.624128,0.0653574,0.913506,-0.588111
-2699.21,0.930679,0.291299,4,15,0,2710.05,0.985685,0.263431,-0.0224117,0.150297,-1.16525,0.45002,0.900897,-0.111423,0.116023,-0.765451,1.7002,-0.0469926,0.113109,0.704736,1.37432,1.55231,-0.176741,0.261767,0.660198,-0.508441,0.157194,-0.485419,0.00543421,0.0562965,-0.00489851,0.454937,-0.073624,0.931572,-0.686116
-2700.18,0.216316,0.334975,4,15,0,2711.61,0.0447536,1.34091,-0.00622691,0.188877,-0.683395,-0.096948,1.04743,-0.134142,-0.0908837,-0.968084,1.31434,0.0672998,0.0264504,0.366629,1.21591,1.1932,-0.383903,0.39946,0.663705,-0.475121,0.15079,0.299137,0.058788,0.108846,-0.11491,0.548546,0.0256711,0.895164,-0.610295
-2698.66,0.96531,0.183626,4,15,0,2711.18,0.523712,0.825244,-0.0424198,0.185357,-0.637665,-0.125727,0.972748,-0.0619452,-0.0661964,-1.01302,1.79965,5.6255e-05,0.0532121,0.624609,1.32697,1.77711,-0.158599,0.309541,0.63246,-0.801468,0.175064,-0.0506067,0.0182486,0.0645522,0.0943022,0.518218,0.0479561,0.908676,-0.661143
-2709.6,0.927595,0.218916,4,15,0,2720.58,-0.530552,1.85508,-0.00997141,0.194777,-0.512828,-0.240552,1.00529,-0.0477617,0.0772057,-0.77749,1.74713,-0.0401306,0.0579392,0.69124,1.38393,1.20815,-0.325417,0.371281,0.588584,-0.643926,0.112093,0.156369,-0.0370585,-0.0301238,0.0326434,0.54207,-0.00828774,0.937275,-0.629845
-2711.03,0.996122,0.250888,4,15,0,2724.77,0.754275,1.09424,0.00925562,0.269444,-0.706749,0.173129,1.05931,-0.121707,-0.0424394,-0.999237,1.3153,0.0939401,0.0495245,0.310876,1.29293,1.68714,-0.41812,0.18676,0.688703,-0.24663,0.166604,0.00170623,0.112239,0.156436,-0.011336,0.417794,0.20019,0.87823,-0.747231
-2700.28,0.797008,0.308495,4,15,0,2723,0.313112,0.735809,0.00131043,0.229072,-1.16316,0.660625,1.17492,-0.0891828,-0.00662314,-0.766463,1.53663,0.0447651,0.129742,0.483245,0.951549,1.43531,-0.287439,0.206235,0.703911,-0.422048,0.229484,-0.0308582,0.0763916,0.123737,-0.180673,0.481396,0.229884,0.893564,-0.685838
-2710.46,0.495922,0.308758,4,15,0,2719.87,0.810157,0.800928,-0.0372432,0.149478,-0.730003,-0.0779982,0.906723,-0.134207,-0.00724905,-1.13592,1.47525,0.127794,0.00760912,0.76815,1.61306,1.58501,-0.152645,0.511658,0.651212,-0.448259,0.0638368,-0.00728663,0.0682215,0.0188775,0.176395,0.54521,0.0458089,0.893394,-0.506917
-2708.55,0.953719,0.226644,4,15,0,2733.58,1.18402,0.212529,0.043684,0.219234,-0.898863,0.225953,0.763439,-0.101099,-0.0307539,-1.05488,1.50934,-0.0987148,0.0636274,0.628697,1.28773,1.30129,-0.474764,0.278162,0.605922,-0.539723,0.304186,-0.316592,0.0879184,0.0934449,-0.14204,0.678113,-0.0430056,0.913437,-0.853953
-2704.31,1,0.266607,4,15,0,2721.71,0.392585,1.53484,-0.0360984,0.147268,-1.13383,0.467467,1.27018,-0.0794766,0.0576454,-0.771418,1.51555,0.0841873,0.144102,0.309503,0.844438,1.34612,-0.12612,0.267545,0.609335,-0.28276,0.0152354,0.171704,0.0391759,0.068023,0.0732168,0.426765,0.0929467,0.923046,-0.523726
-2698.35,0.987399,0.328739,3,7,0,2707.76,0.291082,1.31963,-0.0306568,0.133488,-1.12825,0.473889,1.28481,-0.112531,0.0440564,-0.762251,1.5187,0.0747266,0.1365,0.431893,1.02924,1.3848,-0.146651,0.335442,0.62738,-0.479718,0.0379258,0.213398,0.0429578,0.0727959,0.0248845,0.439105,0.0453731,0.922875,-0.539229
-2698.35,0.0266207,0.399923,4,15,0,2719.03,0.291082,1.31963,-0.0306568,0.133488,-1.12825,0.473889,1.28481,-0.112531,0.0440564,-0.762251,1.5187,0.0747266,0.1365,0.431893,1.02924,1.3848,-0.146651,0.335442,0.62738,-0.479718,0.0379258,0.213398,0.0429578,0.0727959,0.0248845,0.439105,0.0453731,0.922875,-0.539229
-2697.56,0.927131,0.181758,4,31,0,2718.17,0.418512,1.4492,-0.00331986,0.167288,-1.09798,0.497527,1.31364,-0.117215,0.0314608,-0.793637,1.58136,0.0732265,0.0997893,0.287657,0.951005,1.37099,-0.235755,0.312544,0.661586,-0.421479,0.0379522,0.172498,0.0353929,0.0519675,0.0330154,0.443611,0.0629857,0.912793,-0.551624
-2699.8,0.980907,0.207947,4,31,0,2709.36,1.41216,0.255262,0.0222491,0.175751,-0.588287,0.0357643,0.747196,-0.0974771,-0.00608268,-0.692373,1.52627,-0.0409384,0.0414187,1.07243,1.52976,1.69085,-0.202114,0.279939,0.615878,-0.619564,0.230705,-0.204444,0.0748449,0.181208,-0.120546,0.438682,0.0769327,0.920468,-0.690156
-2700.93,0.575535,0.251257,4,15,0,2712.11,1.11827,0.334623,0.028439,0.222114,-0.781821,0.119564,0.751683,-0.100078,-0.0236217,-0.804645,1.48053,-0.0134756,0.053788,1.11955,1.58382,1.68198,-0.139796,0.213424,0.600055,-0.528275,0.163051,-0.249418,0.076404,0.140719,-0.162855,0.474178,0.157563,0.92389,-0.687344
-2701.08,0.729597,0.200655,5,31,0,2715.06,-0.390542,1.7909,-0.0440424,0.236187,-1.07915,0.292107,0.984447,-0.0688582,0.0432871,-0.974172,1.53866,-0.0208808,0.0457621,0.495166,1.17101,1.43884,-0.164207,0.36394,0.617033,-0.524554,0.140991,0.0405656,0.0597823,0.10645,-0.0660513,0.448705,-0.0539546,0.894028,-0.728185
-2698.65,0.996678,0.187589,5,31,0,2714.57,-0.233291,1.91698,-0.0227475,0.221912,-0.917378,0.301089,1.02874,-0.0839953,0.0582392,-0.891517,1.6546,-0.0256457,0.0538565,0.576166,1.24467,1.56859,-0.134929,0.362661,0.59667,-0.549976,0.144815,0.0190753,0.0681068,0.117885,-0.118135,0.415615,-0.0366604,0.905088,-0.713215
-2701.79,0.95345,0.230182,4,15,0,2716.84,0.922213,0.233163,0.00259506,0.187515,-1.07269,0.329875,0.893053,-0.103524,-0.0288946,-0.981931,1.49882,0.0695377,0.0709179,0.502893,1.30045,1.37633,-0.351528,0.441878,0.747034,-0.425593,0.0992394,-0.199858,0.0125257,0.124642,0.134095,0.625961,-0.0540624,0.921428,-0.525839
-2707.15,0.866532,0.270163,4,15,0,2721.14,0.470956,0.76706,-0.0263621,0.247438,-0.526949,0.103619,1.12075,-0.206548,0.0746176,-0.930774,1.83038,0.0293352,0.143949,0.654169,1.26541,1.46752,-0.351042,0.268317,0.585655,-0.485379,0.148872,-0.259595,0.00397234,0.0560376,-0.15854,0.502186,0.163966,0.921032,-0.81026
-2703.78,0.982318,0.290191,4,15,0,2713.02,0.217608,1.10244,0.0148277,0.119596,-1.09885,0.34312,0.944803,0.00828509,-0.0612883,-0.898776,1.31446,0.00732829,0.0265478,0.437137,1.24788,1.4395,-0.294368,0.354704,0.709444,-0.556631,0.199696,0.0959537,0.0556809,0.151832,0.0581236,0.506308,-0.175906,0.908445,-0.485884
-2697.63,0.569779,0.350457,3,15,0,2717.41,-0.0658833,0.75087,-0.00913666,0.162117,-1.19258,0.503876,0.98871,-0.092854,-0.0645015,-1.0564,1.602,-0.0292086,0.136021,0.302462,1.13084,1.43613,-0.257942,0.339002,0.61726,-0.651233,0.206814,-0.414656,0.0400745,0.149281,-0.0419739,0.633369,-0.0577853,0.918843,-0.562054
-2702.74,0.956161,0.278605,4,15,0,2711.57,0.921641,1.05528,0.0212486,0.248916,-1.42762,0.677084,1.03532,-0.0743444,0.023985,-0.993882,1.54648,-0.0166152,0.13656,0.582877,1.24605,1.27303,-0.371319,0.336753,0.721768,-0.304052,0.114982,-0.423527,0.0652009,0.146935,-0.174762,0.491358,-0.0715424,0.947844,-0.562098
-2714.43,0.283594,0.327538,3,7,0,2726.41,0.84708,0.64743,0.0298358,0.270533,-1.26517,0.639839,1.15299,-0.0348814,-0.0455663,-0.957672,1.5745,0.0299618,0.178823,0.183961,1.25281,1.40249,-0.315806,0.315371,0.732814,-0.353981,0.0797466,-0.0164238,0.109524,0.0898973,-0.19099,0.530052,-0.20625,0.923222,-0.636662
-2708.19,0.973825,0.195163,4,15,0,2726.57,0.308229,0.627667,-0.018212,0.151294,-1.33273,0.629333,0.932218,-0.0629917,0.107476,-0.993058,1.72663,-0.0429238,0.0949316,0.657848,1.05378,1.2373,-0.243197,0.371692,0.641159,-0.469185,0.177517,0.406207,-0.0782513,0.1186,0.0594915,0.569914,0.0711922,0.918466,-0.634028
-2712.48,0.796929,0.233571,4,15,0,2725.82,1.42243,0.556218,0.0834666,0.196234,-1.29518,0.605766,1.01716,-0.10054,-0.0343261,-0.814709,1.47837,-0.0270938,0.0763323,0.482468,1.39384,1.72397,-0.0318697,0.376118,0.69347,-0.370042,0.151916,0.330166,0.0431394,0.0102348,-0.102982,0.385272,-0.239393,0.932118,-0.677477
-2704.18,0.988602,0.233809,4,15,0,2725.83,0.097527,0.753396,-0.0520412,0.129347,-1.36569,0.623516,1.09127,-0.0511419,0.0075403,-0.566501,1.57935,0.00607051,0.0377078,0.698472,1.43074,1.57947,-0.290393,0.477403,0.628787,-0.535578,0.116504,-0.103235,0.0412409,0.0988404,0.0815225,0.329533,0.115556,0.911067,-0.750908
-2714.54,0.687134,0.283817,4,15,0,2723.6,0.569105,1.53532,0.00741908,0.226427,-0.947832,0.286188,1.31685,-0.158298,0.0107865,-0.829378,1.66457,0.0179555,0.102063,0.315279,1.15065,1.74019,-0.0799925,0.217647,0.658463,-0.349296,0.236124,-0.112658,-0.0272699,0.151816,-0.233028,0.505685,-0.195577,0.917267,-0.591339
-2705.86,0.984649,0.254367,4,15,0,2727.07,0.84074,0.330053,0.00210569,0.171403,-1.14331,0.331208,0.949708,-0.0825736,-0.00391258,-1.23366,1.61142,0.0283469,0.0487014,0.454517,1.18325,1.27258,-0.383429,0.405829,0.651316,-0.499211,0.0238631,-0.0532385,0.151859,0.0354427,0.177732,0.695448,0.145411,0.910325,-0.773318
-2702.59,0.961787,0.307363,4,15,0,2715.85,0.550115,0.645648,-0.0265427,0.207656,-0.874628,0.271564,1.17368,-0.129629,0.0280937,-0.967829,1.56302,0.0144671,0.107863,0.188634,1.08483,1.52016,-0.206836,0.304106,0.656422,-0.473235,0.346321,-0.129762,-0.0516834,0.186854,-0.176076,0.551325,-0.059513,0.916847,-0.529005
-2700.58,0.981976,0.362815,3,15,0,2713.51,0.903164,0.236889,0.0183231,0.201873,-0.892658,0.184639,1.03637,-0.108296,-0.0468109,-1.0021,1.46827,-0.0349774,0.07283,0.758501,1.22269,1.28898,-0.389847,0.210076,0.651912,-0.726337,0.0773621,0.0747483,0.133469,0.0083661,0.0842082,0.575238,0.0686335,0.920078,-0.675091
-2704.59,0.210606,0.43683,4,15,0,2719.67,0.720862,0.428765,-0.0723866,0.263077,-0.563657,-0.0284941,0.968918,-0.121574,0.0442835,-0.618573,1.50268,-0.0906904,0.0376261,0.619167,1.42558,1.60025,-0.399878,0.280958,0.696987,-0.163885,0.0768883,-0.00364607,-0.00252438,0.0895259,0.0419364,0.27897,0.0639684,0.913967,-0.669955
-2705.38,0.944126,0.243133,4,15,0,2718.81,1.03463,1.16112,-0.056543,0.161636,-1.1521,0.459245,0.893931,-0.0985514,0.0586078,-0.706093,1.67288,0.108012,0.00437094,0.836643,1.6412,1.91071,-0.281332,0.328269,0.617358,-0.913596,0.154944,-0.701507,0.0505383,0.0937631,0.0898201,0.412522,-0.0210538,0.936072,-0.55609
-2708.99,0.68583,0.281884,4,15,0,2725.78,0.305643,0.684567,0.00647633,0.195153,-0.821986,0.219498,0.733771,-0.128626,-0.062167,-1.08035,1.4638,-0.0629417,0.145408,0.402902,1.31126,1.57993,-0.268718,0.125014,0.781655,-0.316205,0.304266,-0.0408688,0.0058766,0.0118685,0.274958,0.554602,-0.0787761,0.916081,-0.651765
-2707.13,1,0.252508,4,15,0,2717.45,0.224272,0.917009,-0.00354775,0.187136,-0.812717,0.114288,0.820619,-0.112702,-0.0426954,-0.998161,1.50084,-0.0571614,0.138336,0.184472,1.25237,1.48462,-0.309359,0.118527,0.787792,-0.281718,0.275472,-0.0538208,0.00663689,-0.0112873,0.212451,0.599493,-0.0483258,0.905479,-0.65807
-2701.04,0.974799,0.309374,3,7,0,2716.5,0.4048,1.09894,0.000975889,0.206051,-0.749099,0.0878293,0.844832,-0.0846927,-0.0138201,-0.87321,1.71411,-0.0153664,0.108541,0.487262,1.31313,1.20451,-0.398381,0.188639,0.719287,-0.311724,0.165827,-0.0295305,0.0472625,0.0629657,0.209726,0.566581,-0.083858,0.90167,-0.686639
-2709.88,0.363394,0.369477,3,15,0,2724.56,1.02891,0.425419,-0.0192423,0.180987,-0.773658,0.220507,1.09498,-0.123362,-0.00604061,-1.02496,1.15208,0.00212199,0.200076,0.345777,1.20638,1.58729,-0.474481,0.354833,0.661366,-0.47273,0.113301,0.316139,0.0307212,-0.014938,0.0842686,0.48629,-0.0434269,0.892393,-0.572588
-2709.8,0.969802,0.240268,4,15,0,2727.6,-0.0396622,1.71706,-0.059594,0.237089,-0.792197,0.215275,0.804761,-0.157587,0.0491182,-0.914125,1.80312,0.110503,0.167203,0.525342,1.31295,1.18286,-0.420524,0.278476,0.564103,-0.442289,0.202773,0.493391,0.0870781,0.128806,0.127706,0.563673,-0.0051147,0.899664,-0.647957
-2707.11,1,0.285488,4,15,0,2722.05,0.948529,0.506463,0.0668058,0.147146,-1.30224,0.629861,1.18068,-0.04126,-0.0189295,-0.825899,1.31474,-0.0652927,-0.047086,0.581073,1.37364,1.51358,-0.109776,0.438815,0.718458,-0.5866,0.171572,-0.457879,-0.0191505,0.0159302,-0.112027,0.420708,-0.0613727,0.937279,-0.676458
-2699.96,0.675503,0.349373,4,15,0,2721.29,1.06253,0.266649,-0.0202556,0.177255,-1.03492,0.126593,0.79183,-0.0813044,0.0440059,-1.10447,1.56641,0.064826,0.133564,0.769388,1.11627,1.34706,-0.123969,0.4921,0.742338,-0.443891,0.0696976,0.020466,0.0157698,0.0976898,-0.00366792,0.619818,-0.0953262,0.903937,-0.66069
-2698.05,0.918362,0.309942,4,15,0,2713.31,0.587177,0.401881,-0.00106654,0.15492,-0.676789,0.0154445,1.13058,-0.117164,-0.0115657,-1.00915,1.52981,-0.00772835,-0.025677,0.406264,0.793157,1.2441,-0.304991,0.292183,0.618826,-0.568412,0.194623,-0.38699,0.0766894,0.0534813,0.024625,0.604121,0.101157,0.90987,-0.748979
-2699.82,0.814292,0.349678,4,15,0,2709.62,0.379044,0.691584,-0.00125455,0.262705,-0.466836,-0.221599,1.1418,-0.0936837,0.0336799,-1.09559,1.56699,0.0251673,0.16852,0.257516,0.905031,1.29679,-0.447575,0.357261,0.692635,-0.709717,0.163147,0.0224735,0.0148546,0.129881,-0.107949,0.677589,-0.00782699,0.911069,-0.630657
-2703.19,0.412741,0.355876,4,15,0,2716.53,0.799682,0.768519,-0.0144768,0.0947783,-1.04303,0.574163,0.833274,-0.0947662,-0.0271258,-0.708358,1.63096,-0.00580327,-0.00870527,0.630124,1.24179,1.6874,-0.146008,0.208742,0.614821,-0.22847,0.175617,-0.183771,0.0733084,-0.0174815,-0.0586973,0.464692,0.0443761,0.914766,-0.644243
-2703.05,0.959822,0.243736,4,15,0,2719.88,0.71191,0.329239,-0.0105185,0.239668,-1.54746,0.829749,1.06121,-0.105046,0.036949,-1.15443,1.5765,0.0304448,0.151288,0.326915,0.736636,1.25282,-0.368086,0.378663,0.711506,-0.541365,0.138687,0.043632,-0.00331698,0.13312,0.0380986,0.700446,0.0272868,0.914493,-0.629154
-2701.86,0.807621,0.286401,4,15,0,2721.38,0.512752,1.25526,-0.00113801,0.114924,-0.424208,-0.213823,0.868897,-0.0635132,-0.0282328,-0.691835,1.49623,-0.0241134,0.0537708,0.585172,1.34723,1.78941,-0.146036,0.259612,0.626776,-0.445663,0.196313,-0.298893,0.00620395,0.165339,0.0401232,0.450099,0.179694,0.924662,-0.713065
-2702.31,0.842289,0.289619,4,15,0,2713.39,0.102855,1.19032,-0.0169052,0.224448,-0.425295,-0.258699,1.10906,-0.122108,0.0312028,-0.943383,1.94828,0.0620801,0.119385,0.573089,1.43031,1.5167,-0.432508,0.359908,0.663295,-0.818615,0.167974,-0.0720251,0.0589933,0.0575865,-0.145465,0.482127,-0.0421616,0.910975,-0.56162
-2702.34,0.798616,0.303012,4,15,0,2714.92,1.05761,0.496804,0.0117423,0.210821,-0.567043,-0.264513,0.981884,-0.0529983,0.0308451,-0.828101,1.1962,0.0738051,0.0488978,0.558747,1.35747,1.6849,-0.392974,0.382946,0.651871,-0.646326,0.222413,-0.073547,0.0452515,0.149496,0.127944,0.490265,0.079505,0.914504,-0.62388
-2702.98,0.945535,0.303688,4,15,0,2716.88,1.07849,0.312316,-0.0230566,0.23967,-0.784151,0.219062,1.06985,-0.195012,0.0460193,-0.746449,1.60238,-0.0683126,0.0627644,0.993368,1.62656,1.63938,-0.313744,0.319626,0.633496,-0.674209,0.0753182,-0.16003,0.0140832,0.0752761,-0.186132,0.358609,0.103981,0.91371,-0.602989
-2696.98,0.837446,0.351512,3,7,0,2709.91,1.18745,0.416142,-0.00524333,0.204293,-0.982985,0.277246,1.06092,-0.077186,0.07301,-0.69238,1.34382,-0.0314862,-0.00761687,0.674289,1.24786,1.63689,-0.245597,0.316762,0.646084,-0.435792,0.123394,-0.158778,0.076955,0.11971,-0.0385643,0.395686,0.147503,0.925627,-0.595847
-2695.19,0.785524,0.365879,4,15,0,2702.91,0.955577,0.446303,-0.0194226,0.189408,-0.839972,0.293028,0.894394,-0.113525,0.0459569,-0.768954,1.56529,0.00735044,0.0500649,0.880449,1.66645,1.74003,-0.257105,0.26365,0.624471,-0.590183,0.185043,0.0361872,0.0315565,0.101781,-0.116158,0.364929,-0.088726,0.905705,-0.573454
-2702.55,0.340594,0.361942,4,15,0,2711.86,1.33827,0.415423,-0.0293892,0.149442,-0.630831,-0.0806785,0.949039,-0.0715041,0.133685,-0.746553,1.5372,0.0568101,0.159771,0.727565,1.21036,1.52917,-0.178943,0.373754,0.635263,-0.298277,0.124087,-0.273417,0.105634,0.0561066,0.00119526,0.400687,-0.0570534,0.928622,-0.722141
-2696.81,0.982617,0.23185,4,15,0,2711.99,0.416128,1.17829,-0.0235311,0.209365,-0.888468,0.267218,0.581179,-0.057996,-0.0254597,-1.09663,1.54685,0.0218287,0.0244813,0.847141,1.60463,1.56427,-0.439468,0.254347,0.642798,-0.641935,0.197263,-0.178897,0.00658542,0.101156,0.0587984,0.598635,0.0940673,0.918287,-0.592936
-2693.89,0.820437,0.139069,5,31,0,2710.27,0.947033,0.650085,0.0186539,0.160519,-0.92972,0.134999,0.89068,-0.136436,0.0321793,-0.923358,1.55585,0.0425543,0.125692,0.547501,1.37063,1.54077,-0.236002,0.250464,0.66636,-0.343827,0.187081,0.0181358,0.068138,0.072879,0.0851431,0.480411,-0.0634268,0.912939,-0.694989
-2693.89,0,1.44334,0,1,1,2708.81,0.947033,0.650085,0.0186539,0.160519,-0.92972,0.134999,0.89068,-0.136436,0.0321793,-0.923358,1.55585,0.0425543,0.125692,0.547501,1.37063,1.54077,-0.236002,0.250464,0.66636,-0.343827,0.187081,0.0181358,0.068138,0.072879,0.0851431,0.480411,-0.0634268,0.912939,-0.694989
-2697.55,0.914824,0.22143,4,15,0,2706.33,0.570791,0.669328,0.00348951,0.209202,-1.21243,0.59245,0.737943,-0.15294,-0.00124397,-0.773802,1.46768,0.029156,0.0142952,0.78812,1.63236,1.67918,-0.363992,0.335509,0.651659,-0.616213,0.185312,-0.393201,0.0318187,0.0904259,-0.0643123,0.479328,0.0520736,0.882932,-0.658021
-2704.3,0.846244,0.236567,4,15,0,2715.75,0.732115,0.894536,0.0252191,0.1795,-0.983585,0.152578,0.930494,-0.0331651,-0.0194628,-0.603815,1.63446,-0.0603246,0.1563,0.442881,1.29395,1.79529,-0.160195,0.268451,0.652664,-0.397289,0.150085,0.093078,0.0613986,0.0485436,0.208111,0.395817,-0.102241,0.932728,-0.591408
-2704.04,0.987019,0.237561,4,15,0,2715.71,1.01129,0.481526,-0.019575,0.187189,-0.974074,0.377606,1.11379,-0.147865,0.0280322,-0.887551,1.61902,-0.122268,0.0889533,0.777322,1.47308,1.50005,-0.269754,0.251871,0.687345,-0.779179,0.258115,0.18228,0.0551211,0.00974816,0.0277733,0.367374,0.0393219,0.927418,-0.705196
-2709.31,0.930832,0.384192,3,7,0,2722.81,0.792664,0.644316,-0.0122255,0.246776,-0.690169,0.0278474,0.905104,-0.118974,0.0130929,-0.827343,1.64977,-0.127867,0.0671509,0.366503,1.39406,1.6813,-0.374606,0.228564,0.600778,-0.539316,0.227507,-0.0578766,-0.0609338,0.0747785,0.295199,0.51623,-0.0438334,0.912786,-0.816242
-2709.31,5.76784e-06,0.553924,1,3,1,2723.09,0.792664,0.644316,-0.0122255,0.246776,-0.690169,0.0278474,0.905104,-0.118974,0.0130929,-0.827343,1.64977,-0.127867,0.0671509,0.366503,1.39406,1.6813,-0.374606,0.228564,0.600778,-0.539316,0.227507,-0.0578766,-0.0609338,0.0747785,0.295199,0.51623,-0.0438334,0.912786,-0.816242
-2698.62,0.999934,0.0452253,6,63,0,2719.7,1.01988,0.39369,-0.0175372,0.219707,-1.0131,0.379274,0.853618,-0.202558,-0.0233215,-0.836498,1.56539,-0.00313228,0.025304,0.784483,1.43223,1.50937,-0.379929,0.198828,0.622015,-0.321106,0.245472,0.267167,0.0850387,0.0509008,0.0397745,0.452854,0.0227411,0.935305,-0.585987
-2702.14,0.975554,0.0820163,6,63,0,2716.52,1.07173,0.954352,-0.0220051,0.114106,-1.23854,0.515566,0.676703,-0.0930667,0.0982566,-0.89953,1.55861,-0.0457339,0.135111,0.755217,1.58271,1.82143,-0.194483,0.318086,0.709379,-0.571992,0.119187,-0.512669,0.063455,0.127304,0.00409606,0.404145,-0.0987437,0.927162,-0.6551
-2703.37,0.952751,0.140838,5,31,0,2719.32,-0.212398,1.84888,0.0350839,0.186322,-0.698587,0.0419461,1.31894,-0.130167,-0.0111317,-0.822845,1.58911,0.111427,-0.0237963,0.44002,0.985347,1.61542,-0.259048,0.265749,0.60404,-0.40096,0.162058,0.138861,0.0617838,0.043016,-0.128482,0.39168,0.16845,0.922909,-0.629813
-2709.06,0.884099,0.227573,4,31,0,2726.47,0.393056,1.25228,0.0113947,0.209929,-0.46827,-0.233158,1.11764,-0.1453,0.00896076,-0.364985,1.45613,0.121808,-0.0516655,0.564428,1.38219,1.6944,-0.491009,0.303275,0.613184,-0.262357,0.17617,0.0219209,0.0718733,0.0696347,-0.0801996,0.231588,0.152311,0.913708,-0.596378
-2697.9,0.864877,0.297427,4,15,0,2721.43,0.849359,0.641077,0.0381572,0.193474,-0.827611,0.206191,1.12258,-0.0228416,0.0620595,-0.677576,1.59074,-0.0165502,0.086751,0.555532,1.36758,1.72925,-0.206616,0.293418,0.655641,-0.653563,0.116804,0.130135,-0.0245345,0.0493985,0.103553,0.331246,0.038308,0.899869,-0.72547
-2697.05,0.268795,0.366545,4,15,0,2708.95,0.66703,0.690932,-0.0431499,0.199157,-1.05942,0.440182,0.851106,-0.174095,-0.0476418,-0.949157,1.52558,0.0751833,0.0574664,0.541244,1.29685,1.48431,-0.3853,0.339467,0.660746,-0.366616,0.178162,-0.367442,0.0858954,0.186274,-0.0413785,0.447541,-0.0243146,0.930547,-0.567744
-2699.32,0.985432,0.0697243,6,63,0,2713.41,0.728813,0.673619,-0.0494676,0.187133,-1.08111,0.484073,0.904279,-0.160346,-0.0714501,-0.939747,1.53034,0.0764305,0.0421115,0.635896,1.27874,1.42827,-0.416457,0.314013,0.658752,-0.400264,0.189985,-0.300215,0.0656232,0.19517,-0.021704,0.406747,0.00238214,0.924952,-0.610265
